frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8116039,2.384136,3.390348,2.225067,2.4443645,2.9149592,1.9660364,3.2228732
1,1.3924971,1.3783661,2.2596993,0.9349295,0.9089333,1.1479578,0.6045479,4.4902964
2,1.7488103,1.7355187,1.4984334,1.21597,0.9003242,1.7770095,0.7413342,1.2601678
3,1.4868553,1.5122854,2.7768037,1.6027005,1.00822,1.7649434,0.7905028,3.9362807
4,2.139607,1.1950707,1.7583463,1.3246276,0.6019057,1.6586461,0.6194953,2.89478
5,1.7974555,1.8690307,1.8772771,1.4271482,0.9219675,1.4283642,0.6278257,1.7700711
6,2.6472197,4.640144,3.6271572,3.8446221,2.230059,4.0964384,3.5472493,4.143158
7,2.3651407,3.5379126,3.138339,3.7775495,3.0338523,2.9018416,1.5187848,5.165663
8,3.332251,2.3680434,3.7293386,2.5728576,2.5592418,2.58139,2.4015603,3.954327
9,2.0211093,0.84629667,1.2917416,1.5343094,1.6393987,1.0021011,1.3618562,1.6851647
10,2.2453833,1.9468403,2.8038564,1.8143044,1.9360876,1.5132388,1.4722602,3.7672057
11,2.3252652,1.3831253,3.3498287,2.6565976,2.1067166,1.5630805,1.3414452,3.5696113
12,2.0625572,1.2743716,1.9089386,2.5701647,2.446713,1.5449862,2.0553212,2.253303
13,2.0084682,1.4818504,2.0050936,3.0801136,2.051268,1.8403354,1.1509047,1.7717558
14,3.8910198,2.6651406,3.811996,3.197732,3.2046537,2.369212,2.6637769,4.198827
15,2.1647048,1.5827965,2.682436,2.965034,3.1263144,1.6550035,2.790697,2.6782963
16,2.7052598,1.1973293,2.590013,2.8417048,2.3275228,1.4623468,1.5365059,1.8017159
17,1.9853613,0.79475635,0.9850192,1.1498876,1.3296108,1.1167097,1.0588256,1.5743138
18,1.6974602,2.0643823,1.6260203,2.7879238,1.9462975,1.658257,1.2669423,1.1300862
19,2.6080766,2.2803512,1.4755185,1.1612046,2.7228339,3.1706898,1.5587252,1.5427418
20,2.0410218,1.4907324,1.2997888,2.5954294,1.9498396,1.6275597,2.2950969,1.4470093
21,3.8649206,1.6377752,2.8362126,2.7263002,1.530858,3.2971003,3.2035332,2.9749422
22,2.540498,1.1495868,2.6285973,3.3829095,2.2997508,1.1811914,2.0795276,2.071898
23,3.6932921,1.996159,2.349427,3.6089323,2.464582,3.0052695,1.2167414,2.3886662
24,3.626668,1.4577763,1.7956327,2.7065918,1.3909845,2.354799,1.0575109,2.164402
25,1.2870712,1.0009667,2.3101974,1.3333831,1.3871589,0.94518816,1.3365917,2.2559366
26,1.2687666,1.1368382,1.5190985,1.6424632,1.2941456,1.0952507,1.1418365,1.0906324
27,5.059354,3.312954,3.4455411,3.4939508,2.3831034,2.6123776,3.4976754,4.9481916
28,3.8066864,4.480165,6.1536493,3.5706801,5.023673,5.121098,4.4331975,3.3044353
