frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07441062,0.044233043,0.09062303,0.11144464,0.06735162,0.080034345,0.13736401,0.19224824
1,0.015170742,0.004417128,0.018708516,0.24530023,0.04917126,0.0797775,0.12713486,0.013192238
2,0.037052467,0.045520157,0.022376617,0.111200504,0.03679332,0.08384934,0.048247322,0.1004216
3,0.08516923,0.028830457,0.04254325,0.14132476,0.06202125,0.07009712,0.061925095,0.11097066
4,0.10860239,0.028683107,0.032739703,0.10428317,0.05916961,0.13569337,0.073241666,0.1600317
5,0.43918183,0.10187361,0.058730677,0.08282318,0.29660338,0.12228956,0.03809251,0.36422628
6,0.43260977,0.04401203,0.05382554,0.1629277,0.20572805,0.17151909,0.10901443,0.3198893
7,0.21768443,0.12690173,0.1269989,0.2367747,0.09810551,0.14789835,0.16962852,0.2241689
8,0.1817005,0.09165318,0.22207195,0.1659131,0.18763451,0.177004,0.10748888,0.32247752
9,0.3881063,0.12685147,0.32297224,0.29540277,0.119482666,0.25256616,0.17289309,0.9999999
10,0.35722104,0.1743975,0.09279976,0.16873574,0.09745519,0.22134335,0.23217764,0.8948004
11,0.11503194,0.108430296,0.12055807,0.11960642,0.23307613,0.24009763,0.27874932,0.34093705
12,0.032722298,0.03914179,0.17050058,0.15006004,0.05801535,0.17360824,0.1863404,0.21536353
13,0.07056336,0.088270746,0.10156968,0.10525702,0.17545567,0.1036427,0.32791415,0.24620555
14,0.051437024,0.060355138,0.022658242,0.1501884,0.116483495,0.035511047,0.035443585,0.07174327
15,0.023165539,0.044138346,0.05577184,0.12076002,0.15388764,0.023464955,0.4833843,0.16950394
16,0.35445353,0.21750174,0.10021187,0.3354789,0.27103993,0.35671744,0.020630587,0.13521746
17,0.20791271,0.4086017,0.18858422,0.28531176,0.37439433,0.30249184,0.03585268,0.45515737
18,0.39285642,0.13098414,0.11194265,0.09864566,0.19749714,0.23732072,0.0,0.7862606
19,0.3771455,0.16024782,0.15657686,0.22369172,0.3967219,0.15929385,0.028405197,0.43033332
20,0.36292922,0.43439588,0.19967525,0.22832716,0.42694518,0.3355772,0.076472476,0.3121718
21,0.44261438,0.4283709,0.18007416,0.244402,0.4589021,0.31667593,0.34557846,0.3320412
22,0.54945594,0.6396346,0.11076431,0.30096325,0.8421294,0.33082882,0.29642516,0.15943265
23,0.48698375,0.4974444,0.15694897,0.19036217,0.12564522,0.2912406,0.35294047,0.18141262
24,0.17173153,0.52949214,0.23573814,0.26651764,0.18389437,0.3078264,0.18001896,0.32321188
25,0.25725716,0.21722631,0.23018366,0.09108449,0.026007723,0.104293935,0.07968347,0.044083867
26,0.16510555,0.21977709,0.06594024,0.03165411,0.09193608,0.08209646,0.09772654,0.12255227
27,0.048128195,0.108793765,0.23300138,0.031232147,0.060441058,0.111577265,0.18284413,0.2173284
28,0.04188321,0.13547657,0.019778103,0.03816245,0.039151073,0.2293958,0.06064392,0.069197394
29,0.028152954,0.15080707,0.055647314,0.034782417,0.051962387,0.28202838,0.2845388,0.05087491
30,0.07503144,0.46957162,0.2795413,0.03918531,0.02945323,0.11552347,0.2889376,0.15781757
31,0.038149554,0.0077811833,0.21630383,0.002764194,0.0022731766,0.0106647685,0.036843482,0.027458005
32,0.23416957,0.3366893,0.22064695,0.074028336,0.119661905,0.29420674,0.3682541,0.27639797
33,0.092432864,0.1758689,0.12384917,0.18721338,0.43207026,0.13417746,0.27092293,0.01996449
34,0.6011511,0.24597183,0.08806943,0.06150224,0.46858454,0.23512818,0.18194023,0.14707702
35,0.77556497,0.81221485,0.1919386,0.19525066,0.6626946,0.4539333,0.27722773,0.22016057
36,0.52473426,0.48012587,0.23141746,0.24888726,0.44540438,0.34679183,0.2891996,0.08395127
37,0.9026687,0.6349044,0.3029793,0.27699456,0.5446391,0.3052658,0.26121795,0.16425046
38,0.49911633,0.71723634,0.30672285,0.3790135,0.5545759,0.30990088,0.37067646,0.448145
39,0.28124654,0.3257628,0.48992717,0.3014313,0.6003257,0.2604432,0.51290315,0.69908935
