frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.5956159,5.4150105,1.8946276,0.92422795,2.1326878,2.2069197,1.0782542,4.853426
1,0.80364835,0.421781,0.5285183,1.0143727,0.3353227,0.6070687,1.0926208,4.894065
2,0.83646667,5.322831,1.538125,1.398513,3.6386056,2.648496,0.7044453,1.6367903
3,0.91383225,1.2791216,3.97337,1.6484046,2.5362525,0.26170626,2.5587175,2.0690677
4,1.3572102,1.878602,2.927838,2.588552,1.1237102,0.35874915,4.8746243,2.5311189
5,2.7193737,6.0999985,3.9563165,1.2817482,2.2030993,1.9987302,2.9370053,2.4252057
6,1.9578507,5.3823404,2.5985065,2.829674,2.9873104,3.8166308,2.2416215,1.1599832
7,0.8772193,0.94038856,5.982391,1.2597756,1.3308897,1.1772504,1.7087069,1.2632256
8,1.5768436,1.2581493,4.438799,3.5259397,4.6667876,1.689491,1.4910707,1.2962275
9,2.7027588,1.1330537,2.9124892,1.8468114,1.5442584,4.211527,2.0011878,1.4890654
10,2.3612945,1.6995524,1.0431728,3.2755685,2.7603848,2.3159924,1.0227494,1.2176542
11,2.4719975,2.1152797,1.9765154,2.2755458,1.5539972,2.4664311,1.4722748,1.3711
12,1.872456,1.3729343,0.9582182,2.173007,1.8846748,1.8430297,1.2769388,1.2199435
13,1.2656978,1.0930715,0.7712874,0.68177336,1.1832682,1.7871909,2.1355596,1.2551447
14,0.50333196,1.462981,1.6628883,0.576094,1.5234549,2.038982,1.2164669,1.3567748
15,0.8322132,1.0634153,0.9794496,1.2629399,0.8019749,1.1123161,0.90323883,0.8467447
16,2.0461318,1.1742041,0.8512269,0.79426503,0.6381276,1.2403843,1.8738513,0.389543
17,0.36055082,1.5662935,0.7076183,3.123969,1.185482,2.963931,2.1638904,0.4845618
18,0.3737293,1.505456,0.6896311,0.6908499,2.0089955,1.3152866,0.44267726,0.196403
19,0.93773305,2.2690904,1.9259002,1.0182652,3.819274,1.284292,0.9255564,1.2282641
20,0.9416388,1.434249,2.4726026,4.470727,2.1510096,2.6581447,1.9618151,2.1028707
21,2.1040576,2.8477328,1.1614454,1.3268133,1.723861,0.61859035,2.8715224,0.93060505
22,1.055778,1.5509114,1.6175289,1.7840353,1.7107203,0.6354041,2.0961206,0.94501066
23,1.2443087,1.9337463,3.0333376,2.5754666,1.3804741,0.51731503,1.6245861,0.7921537
24,0.8177738,1.8528605,1.1909444,1.4242201,0.7286078,3.2310622,1.2270564,2.8440504
