frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.13528305,0.18288098,0.094776616,0.25562042,0.18235077,0.23088734,0.13132428,0.10379499
1,0.17035866,0.24363095,0.17940779,0.20453332,0.19127926,0.22972688,0.2213176,0.21670902
2,0.16635215,0.056302328,0.07277165,0.026653895,0.06891866,0.024314212,0.08738751,0.031595714
3,0.13019772,0.5883031,0.13648935,0.056089975,0.06267047,0.09336369,0.14601135,0.109159686
4,0.3773166,0.42644212,0.46728325,0.30633634,0.40919074,0.508367,0.5758509,0.37612215
5,0.4053778,0.7349463,0.53017247,0.46145633,0.5030524,0.66217554,0.68980896,0.8125248
6,0.46547067,0.69329625,0.5709112,0.6569213,0.43828192,0.43519962,0.4016899,0.6304422
7,0.527418,0.32992098,0.3217198,0.4550707,0.23732932,0.16102786,0.21526997,0.2623604
8,0.14021349,0.25921652,0.21089248,0.23194322,0.14449921,0.13757017,0.087685056,0.35475627
9,0.37397018,0.33884412,0.4453538,0.47510168,0.32898888,0.24501833,0.23321155,0.40954837
10,0.44791165,0.6775127,0.6214474,0.44029474,0.40307283,0.50474167,0.52528423,0.41390243
11,0.37740612,0.9999999,0.42333242,0.4870464,0.275183,0.372487,0.2859732,0.48464885
12,0.37065667,0.54589856,0.34846532,0.533074,0.11069054,0.24706866,0.15946403,0.44078898
13,0.32524827,0.48092976,0.39341068,0.4091234,0.28837943,0.35555625,0.30586755,0.55772823
14,0.21764429,0.28516382,0.659656,0.21657526,0.1238384,0.2003941,0.22847244,0.2912236
15,0.20493142,0.5112247,0.50143886,0.10421444,0.063281775,0.07873198,0.12429786,0.31269762
16,0.23263839,0.41075113,0.22245829,0.12539516,0.14484672,0.19113877,0.19405955,0.23247719
17,0.28973874,0.27542156,0.46593067,0.18908888,0.21725671,0.48781204,0.28199816,0.33018214
18,0.34238815,0.34928223,0.36119622,0.28306216,0.19916932,0.26466155,0.16343687,0.32660306
19,0.38843906,0.33216956,0.20841928,0.2699269,0.250963,0.3386841,0.19038399,0.58038825
20,0.2347652,0.50014716,0.20555224,0.17003094,0.16464558,0.16419381,0.4542351,0.5811018
21,0.4160589,0.16613118,0.16240482,0.19928265,0.18672799,0.13927056,0.12986872,0.32884246
22,0.1865714,0.25067967,0.29887104,0.16732213,0.12206055,0.17284067,0.3512789,0.2644036
23,0.5369104,0.29564607,0.53256494,0.3814328,0.33022913,0.3204176,0.57359195,0.37481126
24,0.4085224,0.7135447,0.46836218,0.6291244,0.62452376,0.5378689,0.57896155,0.3406486
25,0.26572675,0.5270261,0.2796317,0.33594874,0.34415394,0.5091379,0.18119182,0.34562802
26,0.18691911,0.16811135,0.21385059,0.16114533,0.19524443,0.09969686,0.20330901,0.16235164
27,0.23922902,0.15488377,0.32308188,0.28437856,0.46420267,0.25556597,0.3325475,0.33446655
28,0.28329536,0.17151529,0.40538782,0.24117833,0.4108406,0.18334268,0.41351238,0.35910138
29,0.41165164,0.31182003,0.4490033,0.22895142,0.3749543,0.21040136,0.2738723,0.32700694
30,0.4977659,0.2115135,0.6027087,0.47386348,0.4205085,0.312072,0.32821968,0.28766766
31,0.27452293,0.39669523,0.5216841,0.38483545,0.3005441,0.44852495,0.20537953,0.21106724
32,0.28366902,0.12072766,0.2352449,0.3254214,0.31307247,0.17554964,0.26302287,0.26057875
33,0.35271132,0.4071892,0.25786322,0.24026385,0.68277836,0.30346638,0.54613227,0.26527825
34,0.31046727,0.5688966,0.51495713,0.32693845,0.61734015,0.46418732,0.38335562,0.428479
35,0.22127344,0.1848364,0.117988855,0.17062694,0.30443534,0.17173536,0.23674987,0.5254953
36,0.198161,0.3264495,0.16794437,0.18591571,0.44229782,0.075302765,0.13987944,0.037234716
37,0.44517618,0.38046825,0.16099446,0.3858083,0.33611566,0.7967685,0.18605526,0.46595472
38,0.26592204,0.18062897,0.08265218,0.17745191,0.586402,0.38703835,0.2835757,0.54351985
39,0.3586689,0.37099934,0.16133665,0.22725597,0.37723273,0.3010576,0.23930761,0.012840797
40,0.24394572,0.46347317,0.32858366,0.35225925,0.21439047,0.38754073,0.28457338,0.3479438
41,0.14551663,0.4761414,0.10727461,0.18171799,0.24026437,0.33228508,0.16181792,0.3337593
42,0.22548905,0.42727762,0.109205835,0.10884661,0.097362846,0.19625099,0.23102097,0.89218026
43,0.34202734,0.1604367,0.30063266,0.2932157,0.2074245,0.2396482,0.14995793,0.47098863
44,0.6578772,0.28440964,0.3204972,0.33349517,0.26350057,0.13588446,0.18936503,0.44066304
