frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.77014065,0.27617544,0.59434396,0.39579183,0.84500855,0.2831123,0.39311293,0.36427772
1,0.41575545,0.31379688,0.399293,0.28713596,0.5961496,0.3824382,0.42572176,0.47663906
2,0.5249944,0.3352607,0.3363308,0.2415325,0.281984,0.3960869,0.37438676,0.4184409
3,0.26835474,0.34094766,0.38118345,0.28301024,0.40792605,0.6787534,0.18012041,0.31930724
4,0.13220471,0.2706727,0.34007,0.16552806,0.339814,0.22584684,0.09863465,0.12323647
5,0.21577269,0.35001498,0.33024025,0.17954803,0.28799304,0.21369427,0.1840149,0.24441144
6,0.55913806,0.29637676,0.36590514,0.28550705,0.5122413,0.36281732,0.42338783,0.39294568
7,0.51547855,0.38770115,0.36829442,0.30040336,0.5617439,0.6434053,0.38163412,0.24022788
8,0.62426704,0.727552,0.36257055,0.394994,0.55466086,0.69710064,0.5655106,0.33265784
9,0.2677436,0.49545458,0.3287709,0.38746846,0.2786298,0.49767658,0.2506706,0.4660325
10,0.35812524,0.42143017,0.33588403,0.26396567,0.39690408,0.40905383,0.2814323,0.41264588
11,0.59872943,0.63983774,0.53335303,0.8095992,0.468653,0.35753495,0.40254188,0.7249014
12,0.35795176,0.7213876,0.61210674,0.40305072,0.5429284,0.39399976,0.45617303,0.82936245
13,0.47364822,0.7299365,0.9999999,0.86955667,0.6015687,0.63277894,0.55308115,0.6866915
14,0.530156,0.6659517,0.5944766,0.5996763,0.90643406,0.6928152,0.65770584,0.7147218
15,0.38844755,0.87628174,0.55545515,0.6281348,0.5977353,0.6292044,0.3890455,0.6774955
16,0.41498262,0.4729437,0.55330616,0.73020583,0.68851084,0.53661424,0.33943242,0.5397223
17,0.54032713,0.426775,0.712992,0.65165144,0.66861176,0.80979913,0.4386591,0.65524805
18,0.6816274,0.43292585,0.76115245,0.5962198,0.57387054,0.60787845,0.63793945,0.5318517
19,0.46274692,0.37750265,0.69070864,0.56111395,0.5334605,0.5283247,0.63158864,0.6919574
20,0.6166445,0.53223485,0.47558013,0.4708292,0.25537553,0.74224746,0.4305818,0.8023461
21,0.7524395,0.5571576,0.783177,0.66585386,0.6754587,0.45829755,0.6793302,0.72663
22,0.58061194,0.5591338,0.6192339,0.6207408,0.30269083,0.6104248,0.47319186,0.6854304
23,0.6351655,0.46209905,0.7224429,0.66911745,0.6180919,0.38697496,0.8819655,0.7371197
24,0.48070803,0.28849328,0.61958593,0.51541954,0.42178184,0.2699473,0.4769772,0.65094876
25,0.3542964,0.26648533,0.30762896,0.33454627,0.30489215,0.24917193,0.3109172,0.27411348
26,0.23956756,0.37437853,0.34392786,0.20789313,0.37023693,0.25303558,0.26555878,0.27783436
27,0.49382046,0.7055397,0.1736018,0.28437644,0.42580447,0.4633313,0.31382695,0.58749145
28,0.32055065,0.27462953,0.19739646,0.19068961,0.2156275,0.22238219,0.11177385,0.36687347
29,0.1244398,0.09690453,0.008835158,0.1388928,0.09933683,0.1439501,0.022529634,0.65936965
30,0.051528297,0.09020891,0.06976893,0.044670526,0.007060212,0.0,0.2199678,0.46463048
31,0.0895361,0.0670838,0.10419773,0.12653077,0.018466702,0.22494903,0.15897429,0.1291633
32,0.101061955,0.11455771,0.13779655,0.13278781,0.14908879,0.08823762,0.09920344,0.24011493
33,0.2598271,0.21941996,0.2535296,0.19379511,0.12547314,0.107835725,0.2413357,0.25868186
34,0.5429456,0.64327705,0.5007224,0.40947747,0.3077135,0.4331172,0.32600597,0.33684772
35,0.4403971,0.69605684,0.5457299,0.32630092,0.3200682,0.30784383,0.34832513,0.35471112
36,0.2873418,0.3065676,0.5183011,0.19881263,0.28217337,0.28209955,0.07187603,0.58353513
37,0.5057702,0.5824288,0.60500485,0.25489336,0.3270171,0.6224204,0.1979491,0.4213945
38,0.44917443,0.38074902,0.48358005,0.3873463,0.48739362,0.2939705,0.12064816,0.16334523
