frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.060388938,0.28808907,0.10923863,0.12003556,0.2176277,0.33073926,0.18044502,0.08965231
1,0.10705176,0.27046522,0.23600525,0.33691543,0.49299845,0.3239277,0.38811105,0.15149334
2,0.09425419,0.075158015,0.07146499,0.32801458,0.11087222,0.15289493,0.066039465,0.101864174
3,0.20058955,0.18628171,0.1920542,0.5241667,0.35833713,0.3260642,0.35457978,0.22366428
4,0.20563102,0.32807222,0.21718869,0.38805902,0.57608455,0.47998187,0.4458772,0.3196554
5,0.33820087,0.20965363,0.19065937,0.3678375,0.18278237,0.3180301,0.23729506,0.21814089
6,0.23071967,0.32691276,0.26544288,0.34173873,0.1526484,0.48898378,0.16622353,0.1806328
7,0.3917069,0.30533397,0.2759561,0.3696853,0.18305148,0.38870344,0.16017176,0.114149466
8,0.21439606,0.16424105,0.29717258,0.15063705,0.12666269,0.18426788,0.12661977,0.033894993
9,0.2282902,0.27307487,0.32493612,0.26805693,0.18182212,0.19573648,0.11967763,0.102024175
10,0.3673871,0.1450045,0.24902935,0.22519276,0.27050674,0.27178136,0.23322988,0.28925434
11,0.56995064,0.23791847,0.33607614,0.37880954,0.34513175,0.3767325,0.24997911,0.5327089
12,0.31069705,0.41304865,0.32213098,0.39369592,0.39296487,0.32171232,0.32336646,0.32112175
13,0.18586685,0.23752096,0.41638747,0.35911793,0.37373838,0.30269673,0.39883766,0.28976005
14,0.33331892,0.18989196,0.3973459,0.3807191,0.33309117,0.20258473,0.21159053,0.24013563
15,0.31317297,0.062229518,0.17833969,0.33260718,0.120103166,0.08817636,0.087504566,0.056873955
16,0.64533234,0.29874834,0.37221646,0.48850945,0.4185272,0.41672978,0.30061856,0.28882393
17,0.12927255,0.1388415,0.33675113,0.15191443,0.088140465,0.11256122,0.11117237,0.006841032
18,0.61028236,0.3206486,0.43828836,0.4217037,0.3631344,0.44712007,0.3711299,0.2349986
19,0.37213126,0.49418628,0.30692637,0.4235567,0.47982576,0.40105072,0.21066561,0.5138569
20,0.34216607,0.23157236,0.40828946,0.3508331,0.23480819,0.3096762,0.23155053,0.28106087
21,0.255802,0.55301505,0.23328465,0.3635165,0.34073234,0.36474735,0.22130792,0.5147446
22,0.48392606,0.3258318,0.29744837,0.22798625,0.2319889,0.5302683,0.26952323,0.48194823
23,0.40229148,0.27470285,0.47430125,0.22686799,0.4030809,0.4617652,0.32065403,0.6897187
24,0.6261621,0.08337856,0.15315525,0.034742422,0.06339455,0.11440402,0.07898338,0.63516134
25,0.6629959,0.38431084,0.4055586,0.4860309,0.24555361,0.3004278,0.3521928,0.64387584
26,0.4080913,0.67224604,0.53875744,0.39005843,0.45748353,0.3344488,0.41495267,0.40961003
