frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.31809658,0.4586064,0.61530757,0.32816082,0.41129163,0.55052435,0.43575248,0.5808529
1,0.30687088,0.14619361,0.3988487,0.5078642,0.17187488,0.17515521,0.22456397,0.58755845
2,0.33931497,0.16625127,0.28784487,0.38716376,0.20677654,0.12537773,0.26463374,0.54901373
3,0.102693446,0.103790216,0.062914744,0.05650575,0.008906893,0.05066792,0.11708697,0.0
4,0.34157187,0.3579849,0.16914676,0.2939078,0.2552444,0.24972801,0.18327986,0.59260786
5,0.46805817,0.27648538,0.33944377,0.36499912,0.25673804,0.44656658,0.35195306,0.53503555
6,0.7593816,0.75083137,0.4534293,0.5672953,0.52986157,0.4746468,0.6727437,0.5459939
7,0.50659394,0.19836497,0.23082463,0.58593404,0.20505539,0.3833069,0.43208992,0.24037994
8,0.40415314,0.17293683,0.21386296,0.32544664,0.2357541,0.3377145,0.5653869,0.28427467
9,0.41610357,0.15495661,0.3633704,0.31698847,0.49040815,0.40874505,0.5068718,0.74420744
10,0.21491292,0.08942653,0.39087227,0.46242678,0.23616193,0.14447896,0.3104218,0.31401032
11,0.09961015,0.17916545,0.15725526,0.2581676,0.12175702,0.2262593,0.17020068,0.3010445
12,0.2666885,0.14688595,0.26417273,0.39922526,0.18409866,0.30041677,0.19711125,0.7160507
13,0.24876247,0.22324423,0.34223014,0.26505116,0.36090517,0.32233146,0.281967,0.72518617
14,0.27560207,0.11421349,0.45442095,0.28594828,0.5284866,0.55812377,0.56904227,0.6050874
15,0.38235998,0.22490396,0.26893547,0.33335933,0.3269247,0.53139955,0.4861234,0.48109832
16,0.27451167,0.13319224,0.30610833,0.26010725,0.26009655,0.17579708,0.3217171,0.43743497
17,0.1935956,0.18001421,0.42049876,0.4319758,0.5357685,0.5625084,0.4375386,0.79241586
18,0.275796,0.5196879,0.38997164,0.51270545,0.320232,0.44979134,0.63196415,0.37621397
19,0.37721416,0.6981952,0.4924056,0.44075122,0.5528173,0.5104172,0.5206539,0.8506047
20,0.3869137,0.60550666,0.48744264,0.44534263,0.5677745,0.51494646,0.5496348,0.87420356
21,0.386387,0.78794295,0.27059227,0.4535312,0.16427016,0.22223184,0.43826693,0.48792225
22,0.31449702,0.43914467,0.24503297,0.278537,0.2518413,0.18887419,0.3682491,0.45085937
23,0.43356225,0.4947862,0.32682607,0.5876476,0.39411137,0.6370128,0.4707246,0.6093025
24,0.34768528,0.6239175,0.63453025,0.4597386,0.40365314,0.60771465,0.22673422,0.5293098
25,0.29887688,0.24435276,0.75204986,0.2435215,0.12851903,0.7911966,0.13505898,0.20631734
26,0.19592078,0.40638068,0.9999998,0.18269306,0.2959233,0.27774382,0.11883753,0.2631701
27,0.364873,0.0714743,0.25202912,0.116042174,0.1011835,0.611681,0.09147827,0.17485198
28,0.17415982,0.3771153,0.31911483,0.11104998,0.10684324,0.054019798,0.12115668,0.23457299
29,0.18250865,0.30921078,0.26849943,0.12244558,0.1103029,0.29828075,0.07344181,0.2148289
30,0.47377172,0.948975,0.8096019,0.5901807,0.5052221,0.5090329,0.49704975,0.5613066
31,0.44758406,0.07003977,0.39424887,0.27108893,0.13777615,0.7392471,0.15211093,0.48373592
32,0.4539267,0.779748,0.71790504,0.48418418,0.5826348,0.7103357,0.5397412,0.5642975
33,0.38433653,0.51051056,0.502266,0.6111098,0.3333793,0.47704747,0.39154926,0.6423092
34,0.39818448,0.46029013,0.44534346,0.4650445,0.6259889,0.6120878,0.3827774,0.7423075
35,0.4013264,0.5011819,0.4056768,0.32274374,0.35207757,0.4170026,0.41044486,0.58157057
36,0.62240404,0.2738917,0.49864453,0.35556138,0.4797673,0.29624808,0.37907273,0.8164005
37,0.44561636,0.46243006,0.26402596,0.21808416,0.27989078,0.4526301,0.3513246,0.40316898
38,0.2427126,0.46717086,0.3411768,0.22444764,0.30986395,0.4464447,0.3425906,0.7212844
39,0.5248765,0.70006794,0.550806,0.41525263,0.28667796,0.45277914,0.42385334,0.7516424
40,0.38155425,0.48416623,0.2904242,0.22650237,0.4145291,0.40968773,0.54488075,0.59980375
41,0.21131545,0.3993883,0.2785704,0.21330947,0.31379786,0.43734202,0.49238625,0.8841951
42,0.29550102,0.38806915,0.44510552,0.3690074,0.513083,0.43306583,0.5717681,0.5113343
43,0.25312886,0.33458775,0.22268017,0.2863581,0.1443034,0.31385514,0.2316052,0.3996106
44,0.27171448,0.27802992,0.11832022,0.19070409,0.22336034,0.22774674,0.28132844,0.3352168
45,0.44999382,0.35174426,0.21341594,0.2834226,0.24242179,0.2914956,0.370398,0.574727
46,0.6169464,0.68475795,0.5428856,0.40797985,0.23956259,0.47446913,0.35249174,0.805145
47,0.31311187,0.18057029,0.09519855,0.14342895,0.048983872,0.09614334,0.13401705,0.15278278
48,0.83937794,0.82937074,0.55731946,0.8692273,0.4248634,0.6239489,0.61400497,0.40132377
49,0.16377296,0.252611,0.17812678,0.2419984,0.22347403,0.25622413,0.22896625,0.27054933
50,0.18156114,0.2870569,0.38797826,0.61628115,0.37553224,0.39710012,0.373274,0.50360674
51,0.3397678,0.45463136,0.24222875,0.20970605,0.23603174,0.46344987,0.50977576,0.35570055
52,0.07275121,0.11847054,0.08106213,0.0486324,0.11146852,0.11632037,0.054923706,0.07727815
53,0.098658524,0.107647985,0.0620136,0.06596307,0.05456818,0.04428467,0.051390123,0.0663362
54,0.10255187,0.2335995,0.15272793,0.204511,0.075493716,0.16492088,0.050584972,0.10320665
