frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.071505964,0.24269825,0.060593132,0.31414494,0.10122913,0.06981876,0.12487054,0.14365458
1,0.08509994,0.1643217,0.14157636,0.12987462,0.20437007,0.09010329,0.29226407,0.06207242
2,0.07089187,0.20754984,0.17930947,0.1233669,0.08707613,0.12729934,0.20572406,0.110756025
3,0.35256693,0.24924777,0.22819957,0.74510014,0.18824255,0.3449501,0.22259262,0.27450588
4,0.29099563,0.3894299,0.2533555,0.2440507,0.22481081,0.35787538,0.3340839,0.61890537
5,0.18309976,0.2621491,0.09016821,0.30982605,0.17430799,0.2835273,0.104646005,0.41696608
6,0.25454298,0.29703498,0.20567217,0.81131,0.19003047,0.22607599,0.24827953,0.4184514
7,0.08315739,0.20343786,0.10974641,0.29135582,0.073911555,0.055347007,0.068387136,0.30595714
8,0.08257069,0.17435916,0.13020697,0.289884,0.09798885,0.08112878,0.10227951,0.27241808
9,0.20631006,0.4661566,0.41315114,0.45797724,0.49406222,0.34634432,0.4181227,0.37519032
10,0.17193203,0.07449685,0.06701177,0.055460375,0.19237314,0.14910316,0.1515132,0.07873406
11,0.23502614,0.28439984,0.37456486,0.31329617,0.36464,0.15152207,0.3696119,0.26398376
12,0.05313047,0.58360434,0.28033984,0.7115204,0.2778004,0.27476093,0.36635116,0.31291616
13,0.08580627,0.10764644,0.14973527,0.52802885,0.062130827,0.04538749,0.31839293,0.11050865
14,0.06512038,0.15346433,0.15212381,0.24008101,0.1464263,0.17610611,0.18089251,0.17334412
15,0.16121323,0.18123877,0.17334522,0.21195608,0.10016015,0.37479267,0.21820502,0.17500776
16,0.28600562,0.26214585,0.21388865,0.33974192,0.30781806,0.26001763,0.6173722,0.30152252
17,0.2667551,0.25570962,0.47577393,0.34263167,0.35965908,0.20472805,0.32439455,0.39815873
18,0.1106487,0.23824328,0.23474629,0.1461621,0.21781382,0.30256414,0.405652,0.27930334
19,0.2026702,0.22198638,0.2169041,0.2506798,0.23263055,0.30065465,0.15262578,0.2877903
20,0.43507123,0.4821636,0.3177082,0.37558922,0.5221762,0.49217013,0.28763387,0.21603242
21,0.11478319,0.23991829,0.19294196,0.35791388,0.17951235,0.32483223,0.19826455,0.23136067
22,0.1569404,0.12271701,0.06253689,0.076706834,0.12771697,0.088633746,0.10005189,0.1218829
23,0.07215811,0.13255122,0.18685727,0.10603618,0.11774155,0.11185888,0.14633748,0.053886104
24,0.14020146,0.20058598,0.1334195,0.3860373,0.33231464,0.25496608,0.19173813,0.15751427
25,0.20250168,0.35830784,0.42737675,0.21367371,0.26491842,0.31839526,0.17133841,0.41421837
26,0.1632508,0.40068814,0.36859533,0.2871259,0.5161209,0.44902053,0.28508627,0.35305706
27,0.39537397,0.24395569,0.16429187,0.20929542,0.35927537,0.19251408,0.20466597,0.15605609
28,0.2208134,0.2899205,0.11737483,0.20617546,0.2537185,0.15039946,0.2509199,0.19627151
29,0.18196914,0.18616574,0.39189503,0.37303904,0.35119945,0.16614504,0.5054273,0.34284684
30,0.06794397,0.09296711,0.13869403,0.10051359,0.09705398,0.25550693,0.065219566,0.18544641
31,0.35952887,0.14385225,0.20706618,0.32013637,0.24081978,0.12647536,0.26011825,0.35645297
32,0.029894227,0.14396437,0.09457261,0.094239,0.120167546,0.085168645,0.18303138,0.16646701
33,0.059692796,0.08612707,0.03331471,0.042944103,0.09865752,0.09274156,0.07479126,0.16167617
34,0.084921665,0.21781112,0.08242695,0.04235696,0.11015715,0.08432066,0.06333909,0.088710696
35,0.17682987,0.33168346,0.10793655,0.2641786,0.14896028,0.17957988,0.26672018,0.100220084
36,0.6026762,0.55520123,0.5621568,0.7575727,0.511359,0.46504164,0.36129934,0.52052426
37,0.4417936,0.27571586,0.5109486,0.33348566,0.31524187,0.37058526,0.2766278,0.4413309
38,0.41255856,0.44291246,0.29036257,0.2806782,0.3286982,0.24664153,0.40113965,0.31495377
39,0.21636508,0.38514632,0.45683527,0.17953017,0.2852382,0.27331847,0.25499052,0.23906595
40,0.10718094,0.201869,0.17837232,0.16147141,0.21735911,0.15691052,0.21323092,0.19269644
41,0.4596354,0.3891056,0.38900593,0.2762128,0.4804775,0.31626546,0.5035371,0.28068355
42,0.3299508,0.35039848,0.21672228,0.20790075,0.107903734,0.2127055,0.07464724,0.19261879
43,0.30104434,0.17014931,0.1421654,0.116048835,0.23304516,0.13245246,0.13207985,0.17702752
44,0.16932708,0.09714166,0.12911198,0.053824894,0.2542385,0.131562,0.1437387,0.1586583
45,0.008769538,0.12851799,0.09318466,0.16346894,0.1266303,0.18129882,0.101406924,0.2357088
46,0.0,0.1140939,0.059506986,0.084447764,0.052652426,0.11013867,0.06414047,0.12513058
47,0.08919007,0.23548743,0.17692083,0.18650393,0.27175617,0.45460522,0.55026734,0.37765694
48,0.32854834,0.34740037,0.23185366,0.28438386,0.20423812,0.43300572,0.44948786,0.37667993
49,0.19225937,0.2836503,0.48324698,0.2495534,0.30870032,0.3594133,0.3435462,0.43148252
50,0.64685524,0.3910013,0.5437776,0.4223988,0.44823903,0.43200895,0.2688775,0.27177268
51,0.22317956,0.37651616,0.09498685,0.15413554,0.2938497,0.12281198,0.16130957,0.078170486
52,0.32050008,0.43498486,0.29793277,0.16215181,0.1811472,0.27750528,0.1778638,0.1492801
