frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4611181,0.47204357,0.24626338,0.74004745,0.52831185,0.5280965,0.33595806,0.68507785
1,0.71509945,0.38593763,0.5077281,0.954665,0.32837164,0.56120396,0.38700777,0.5321636
2,0.59614396,0.61733913,0.3315527,0.2847093,0.43878746,0.6466089,0.5790093,0.2986455
3,0.47653252,0.5659728,0.8692174,0.32432467,0.7701527,0.9756559,0.63626814,0.6411481
4,0.62942886,2.03715,0.7905061,0.38718665,0.83749074,0.64784503,0.32224995,0.6078847
5,0.9767204,1.8698136,0.9106412,0.83490014,0.85959125,0.85576546,0.5597402,0.85929394
6,3.2320619,4.3252063,3.0294085,1.4565195,2.9367185,2.3997917,1.8604233,3.8466012
7,2.945857,2.8870625,2.8650336,3.0748959,2.8479671,3.8850772,2.799101,3.773666
8,4.7150116,2.670538,4.355631,3.7643023,3.241292,4.4075813,4.6195827,4.7884407
9,1.512476,1.5971832,1.4763513,1.3053508,1.2228262,1.6466515,1.2306058,1.0477027
10,2.2773793,1.5644392,2.0906556,2.0436192,2.5256333,1.8135316,2.4614747,2.2189257
11,3.932228,1.9121886,3.1460345,3.2885125,3.6301403,2.2552636,3.0435455,2.4464364
12,4.3937793,3.4107072,3.9217439,5.057001,3.2931314,4.3674536,4.212712,2.379023
13,2.5273445,5.2893677,3.6505837,2.6702366,3.7053828,3.7674694,3.3823056,5.574858
14,0.97874296,2.764036,1.5724688,3.0059917,1.499794,1.0721188,0.9326764,1.0519366
15,1.9488649,5.2573814,3.506777,4.73966,3.977943,2.6650052,1.3051753,3.2350717
16,1.3545723,2.5100687,1.3570204,1.3110244,1.891728,1.5672269,1.2263649,2.5453265
17,2.8851197,4.3757486,4.068173,4.6002064,3.7837749,5.0777955,3.8861456,3.1859832
18,2.8463278,3.5244951,3.047993,2.3994887,2.905589,2.2446833,3.3514764,2.4911897
19,2.3432312,2.3986444,2.2917385,2.175794,2.3204708,1.9506526,2.445428,2.261626
20,2.8042464,1.5942386,1.928978,2.3179975,2.5972934,1.96288,2.306158,1.6504982
21,3.9078982,4.660122,4.4955063,4.327034,3.714335,4.329254,4.607541,3.4635673
22,3.7044616,5.276601,3.6180575,3.1357436,4.1615963,2.1243758,2.3498445,4.096647
23,0.76646924,1.1329331,0.8519181,0.79823256,1.0511448,1.2127054,1.1147745,1.092026
24,1.825493,2.5043457,2.117213,2.2123137,1.6906374,1.5487044,1.0956453,3.143778
25,1.7412457,1.3051872,2.176559,1.7760384,1.5839275,1.7028236,0.53003454,2.3730595
26,1.6907403,4.071957,2.4837854,1.9284112,2.5939872,1.5762875,1.1595334,1.8565531
27,4.637898,4.1065416,4.0043507,3.658801,2.509571,4.5116806,2.5291674,4.202145
28,4.2640576,3.503385,4.451982,3.5085814,4.5405407,4.060126,4.3427896,3.7661366
29,1.5924292,1.3948762,1.9124786,1.4675752,1.4560646,1.6419073,1.1792152,2.175651
30,0.7589897,1.040273,0.45322347,0.62531507,0.34963924,1.3554635,0.36804044,0.64995766
31,5.476488,5.0836687,4.976386,5.6228375,3.3999743,4.0060377,4.342504,5.389201
32,3.8125403,5.3702135,4.893644,2.7076182,3.3465662,4.0884686,3.4640574,4.936246
33,1.357557,1.6237485,2.3399885,1.0643897,2.0592117,1.7683743,0.85873234,1.2554368
34,3.3442433,4.575551,4.723988,4.3475494,3.1963282,4.882559,2.6812482,3.7144833
35,4.5147552,4.203932,4.9555473,3.7063067,2.9321399,4.2301025,3.9887009,4.138463
36,5.646755,3.7863789,5.549406,4.078003,3.1108427,4.136878,3.526445,4.207698
37,6.4931355,2.9459534,2.4568577,3.2171988,2.9642882,3.6055381,3.6565528,2.472095
38,2.8258383,2.2307627,3.3596227,3.3461273,3.5014944,2.8443835,3.6028643,1.4641472
39,3.1124625,2.8613105,1.6236306,2.858385,3.2198825,2.8769135,2.7140055,2.244397
40,3.6558242,2.3048344,4.25247,3.587128,4.640236,4.6457376,1.8944733,3.4417663
41,3.325339,1.9979789,3.7193,3.4914274,2.5192225,1.6233811,2.6431494,3.00831
42,2.3515713,4.046994,3.546188,3.6147394,2.9795547,3.5724888,2.7682846,3.6240363
43,4.3487244,3.7695239,4.5359025,3.385301,5.4083457,3.9691188,3.5535955,4.0076222
44,4.804427,1.9905808,2.8158424,2.601458,2.1605973,3.021663,2.5970924,3.8799925
45,5.4816594,3.7241194,3.1120622,5.3791976,3.4243915,2.9092145,3.4253836,3.690133
46,3.1856563,3.3453996,2.0854478,1.9004169,3.450748,1.5912954,1.2491062,2.7324388
47,3.4777768,2.9856334,2.2695723,4.1258307,3.8144236,2.5334868,2.8339975,1.8152139
48,3.4984713,2.4050188,3.7339072,3.334586,2.278274,3.725806,2.65167,3.4352188
49,1.2861077,2.1199775,1.2165881,1.1201439,2.6509209,2.3981826,2.4125993,0.98733795
50,3.934188,3.508584,4.261634,3.7002447,5.010858,2.575992,4.0630627,2.6498647
51,3.4532328,3.995334,2.7565093,3.2815058,3.9752932,3.0958755,3.154858,2.6861465
52,3.4812682,2.5638833,3.3590071,2.4757752,3.6415548,2.6723344,3.393252,5.0552645
53,1.0740252,2.4759245,2.199103,0.78339434,1.8440437,2.8387456,0.8850273,1.2221919
54,2.908432,2.1700768,2.6559672,2.0978026,3.5599627,3.3273401,2.996056,3.0862808
55,2.0637188,1.7000322,2.320304,1.8934774,3.3110287,3.0682974,1.5392421,1.6279954
56,4.536376,2.230117,2.5380867,2.6172447,3.2903135,3.164384,3.987766,2.9381638
57,2.5298028,2.078347,2.740895,1.486403,3.8299398,4.302374,3.752333,2.462979
58,4.3850064,2.7488878,3.7065647,2.2832422,1.8210361,4.136142,2.3136697,3.915358
59,3.3311558,3.1789436,1.7929502,3.1759994,3.7797313,5.1928296,4.200676,3.6173089
60,2.6054795,3.7786858,2.6773965,2.7275505,3.9951077,4.333564,3.699034,2.4651704
61,4.644455,3.7302175,5.0987334,4.553254,4.237609,4.0845265,4.461464,2.9942904
62,4.9230943,4.914239,3.6053743,3.8108168,4.571462,3.9106839,3.0452523,3.5796201
63,1.0810529,1.0639354,2.6274366,1.8988509,1.7068021,2.2073603,1.9036162,1.6848028
64,2.7013834,1.8387995,2.3564951,1.8246455,3.4233625,3.029688,1.5041893,1.0825927
65,1.1426212,0.8481535,0.98257387,1.6753261,1.5889492,1.31791,1.0765835,0.7818471
66,1.0939769,2.2476583,1.0977582,1.6455739,1.8338116,2.0079737,1.5962412,1.2121588
67,2.4357653,0.7340038,3.5891569,2.9827924,3.5365262,1.702043,2.2246625,3.0115943
68,2.0328178,1.3825567,3.259111,3.9945447,3.3576183,2.4467213,2.0486984,2.9483812
69,1.785708,4.800606,2.274754,1.9516225,2.6950111,2.0213966,1.8004153,2.244401
