frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.034393962,0.036142915,0.0,0.079045,0.045150343,0.04511587,0.014358332,0.07024546
1,0.07505132,0.022359066,0.041855294,0.113400996,0.013143898,0.050415717,0.022530375,0.045766935
2,0.056008916,0.05940184,0.013653124,0.0061544264,0.030819273,0.064087346,0.053265996,0.008385333
3,0.036861505,0.051179115,0.099722534,0.012496058,0.08386425,0.11676122,0.062432,0.06321318
4,0.061337166,0.2866853,0.087122425,0.02255901,0.09464373,0.064285226,0.012163936,0.057888374
5,0.116931625,0.25989807,0.10635366,0.09422903,0.09818158,0.09756915,0.050181396,0.09813399
6,0.47796687,0.65295756,0.4455261,0.19373791,0.4306883,0.344737,0.25839487,0.57634246
7,0.4321512,0.42273936,0.41921297,0.45280772,0.41648096,0.5825017,0.40865853,0.5646669
8,0.7153576,0.3880781,0.6578279,0.563168,0.47944444,0.66614413,0.70008135,0.7271122
9,0.20269543,0.21625538,0.19691259,0.16953881,0.15632828,0.22417426,0.15757363,0.12829448
10,0.32514125,0.2110137,0.29525048,0.2877209,0.36488172,0.25088844,0.35461125,0.31578398
11,0.59004956,0.26668146,0.46419564,0.48700354,0.5416913,0.32160094,0.4477892,0.35220388
12,0.6639347,0.5065645,0.5883712,0.77010334,0.4877429,0.6597205,0.63494945,0.34141237
13,0.3651557,0.80730057,0.5449639,0.38802984,0.55373615,0.563675,0.5020179,0.85300195
14,0.1172554,0.4030453,0.21229908,0.4417776,0.2006653,0.13220301,0.10988106,0.12897225
15,0.2725526,0.80218023,0.52194333,0.7193033,0.5973676,0.3871924,0.16951072,0.4784487
16,0.17741819,0.3623902,0.17781009,0.17044705,0.26340613,0.21145996,0.15689473,0.36803424
17,0.42242837,0.66104835,0.61181164,0.6969796,0.56628513,0.7734321,0.58267266,0.4705906
18,0.41621852,0.5247796,0.44850114,0.34468853,0.4257051,0.31990725,0.49708283,0.35936803
19,0.33568278,0.34455335,0.32743984,0.30887944,0.3320393,0.27283877,0.35204244,0.32261947
20,0.40948215,0.215784,0.2693691,0.33164337,0.37635309,0.27479616,0.32974812,0.22479004
21,0.5861549,0.70657086,0.6802192,0.6532501,0.5551692,0.6536055,0.69815373,0.5150263
22,0.5535887,0.80525684,0.53975713,0.46254826,0.62676686,0.30064842,0.33674145,0.6163697
23,0.0832746,0.14193818,0.096953265,0.088359274,0.1288455,0.15470812,0.13903134,0.13538976
24,0.25280324,0.36147404,0.29950178,0.31472552,0.23121552,0.20849487,0.13596913,0.46383443
25,0.23931691,0.16951263,0.3090019,0.24488653,0.2141334,0.2331663,0.04542611,0.34045774
26,0.231232,0.6124174,0.35818276,0.26927838,0.3758239,0.21291038,0.14619635,0.25777534
27,0.70301324,0.61795366,0.6015949,0.5462793,0.3623105,0.68280834,0.36544752,0.6332579
28,0.64316887,0.52140033,0.6732518,0.5222322,0.6874283,0.61052346,0.65577227,0.5634616
29,0.21549435,0.18387005,0.2667279,0.1955077,0.19366509,0.22341481,0.149347,0.30885658
30,0.08207727,0.12710513,0.033130188,0.06067863,0.016548416,0.17756087,0.019494083,0.064623415
31,0.8372548,0.7743723,0.75719845,0.8606825,0.50484633,0.601865,0.65572655,0.82328194
32,0.57088995,0.8202424,0.7439531,0.39401388,0.49629673,0.61506057,0.5151048,0.75077283
33,0.177896,0.22050795,0.3351637,0.13096574,0.29021695,0.24365966,0.09804409,0.16154857
34,0.49592492,0.69303274,0.71679455,0.65653425,0.47224662,0.7421786,0.3897926,0.55519295
35,0.68330055,0.6335439,0.7538626,0.5538841,0.42995533,0.63773334,0.59908974,0.6230637
36,0.8645112,0.566702,0.84892756,0.6133852,0.4585621,0.62280995,0.52509177,0.6341468
37,0.9999998,0.4321666,0.35387212,0.4755876,0.43510166,0.53775305,0.5459194,0.35631132
38,0.41293862,0.31767884,0.49838686,0.49622652,0.52109766,0.41590732,0.53732497,0.19495896
39,0.45882142,0.41861698,0.22048908,0.41814867,0.4760172,0.4211147,0.39503637,0.3198614
40,0.5458028,0.32953623,0.6413139,0.53480595,0.7033875,0.7042682,0.2638456,0.51153636
41,0.49289873,0.2804148,0.55596405,0.5194861,0.36385554,0.22044913,0.38369372,0.44214872
42,0.33701792,0.6084213,0.5282523,0.53922594,0.4375455,0.5324625,0.40372542,0.5407142
43,0.6567223,0.5640039,0.6866858,0.50249743,0.8263466,0.5959551,0.529438,0.6021187
44,0.72967124,0.2792305,0.41133848,0.37701976,0.30644676,0.44428623,0.37632096,0.5816877
45,0.8380827,0.5567355,0.45875737,0.82168055,0.5087551,0.42628545,0.5089138,0.551295
46,0.47053832,0.49611005,0.29441682,0.26479703,0.5129742,0.21531284,0.16053517,0.39798722
47,0.51730096,0.43851858,0.32389146,0.6210415,0.5711914,0.36613894,0.41424474,0.25115776
48,0.52061373,0.34557375,0.55830234,0.49437898,0.32528445,0.5570055,0.3850577,0.5104883
49,0.16645837,0.29994434,0.15532967,0.13989088,0.38493776,0.34447944,0.34678727,0.11863129
50,0.59036326,0.5222326,0.64278084,0.55291367,0.76271677,0.37294316,0.61099356,0.3847687
51,0.51337194,0.6001516,0.4018404,0.48588192,0.59694344,0.4561662,0.4656081,0.39057675
52,0.5178599,0.3710048,0.49828833,0.35690045,0.54351854,0.3883657,0.5037702,0.76982534
53,0.13250819,0.35692433,0.31261078,0.08598398,0.25577283,0.4150048,0.102253385,0.15622674
54,0.4261602,0.30796424,0.38574558,0.2963946,0.53045726,0.49321905,0.44018707,0.45463023
55,0.29093844,0.23271945,0.3320126,0.26368618,0.49060795,0.45175144,0.20698017,0.22118779
56,0.6867616,0.31757548,0.3668753,0.37954688,0.48729184,0.467133,0.59894013,0.43091965
57,0.36554918,0.29328012,0.3993409,0.19852166,0.5736752,0.64930254,0.56125194,0.35485208
58,0.66253036,0.40062037,0.5539254,0.32607976,0.25208977,0.6226921,0.3309506,0.587349
59,0.49382985,0.4694637,0.24759376,0.46899244,0.5656378,0.79184675,0.6330227,0.53963727
60,0.37766355,0.5654705,0.38917604,0.39720467,0.6001153,0.65429544,0.55271983,0.35520282
61,0.7040629,0.55771166,0.7767838,0.68946344,0.63893497,0.61442953,0.6747697,0.4399044
62,0.7486675,0.74724996,0.53772676,0.57061404,0.6923782,0.5866008,0.4480624,0.5336041
63,0.13363318,0.130893,0.3811784,0.26454636,0.23380318,0.31393257,0.26530918,0.23028152
64,0.39301586,0.25493333,0.3378061,0.25266755,0.50859034,0.44557083,0.2013689,0.13387968
65,0.14348903,0.096350625,0.117868654,0.22876449,0.21493727,0.17154929,0.13291772,0.0857363
66,0.13570206,0.32038346,0.13630736,0.22400175,0.25413486,0.28201476,0.21610458,0.15462063
67,0.35049564,0.078077525,0.53513074,0.4380638,0.52670556,0.23304135,0.31670234,0.4426744
68,0.28599182,0.18189794,0.48229688,0.60002524,0.49806598,0.35224953,0.28853396,0.4325553
69,0.24643444,0.7290595,0.32472095,0.27299404,0.39199576,0.2841635,0.24878877,0.31986207
70,0.3454794,0.7669652,0.31432858,0.24389257,0.45392317,0.34377095,0.4024179,0.40789315
71,0.5338941,0.26367202,0.34129024,0.4621565,0.45977822,0.6251581,0.27859548,0.46955767
72,0.67141086,0.6186654,0.55198,0.5848684,0.73319083,0.76309687,0.68194765,0.7119129
73,0.3012985,0.16493426,0.2547301,0.4179428,0.27576962,0.4356155,0.1616582,0.3298926
74,0.18324348,0.24568206,0.23176748,0.31364387,0.43635336,0.29216015,0.2608218,0.17625117
