frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.9281678,2.2088137,2.6506262,1.5086079,2.6679876,2.2912254,2.5250897,2.3498077
1,1.499424,1.839548,1.6478587,1.061004,1.3929701,0.8304421,1.362399,2.710041
2,0.84578246,0.58816016,2.231645,1.0538418,0.6892739,0.2661144,0.66168934,1.6482468
3,0.47481316,1.1303494,0.8857925,0.68809843,0.52553844,0.36619553,0.5446352,0.9206926
4,1.8497281,2.5694745,2.4853845,1.8353608,3.1322675,1.8603942,2.15167,2.7102442
5,2.5453613,1.7578621,2.9881854,3.8761213,3.2867177,1.6793036,2.9529772,2.3844283
6,2.4242277,2.8983154,4.191139,2.7887726,3.0055332,1.831166,3.101,3.1881838
7,1.8362483,1.8559598,2.9125915,1.4127905,1.69194,1.1421828,1.8051971,1.0680835
8,1.0445676,1.3186429,1.4834448,1.5507569,0.7787701,0.61534715,0.6980142,0.8121195
9,0.7362008,0.56243056,1.259011,1.3476291,1.0531862,0.59083486,1.2759281,0.62438285
10,1.9240844,1.4961283,1.6143816,1.3199526,0.6337881,0.98483896,1.835145,1.501993
11,4.356361,4.15293,4.2757187,2.9560199,3.8075364,2.7260365,5.660863,3.108434
12,1.7910657,3.1481316,3.6885643,3.5887659,3.232284,3.422324,1.8265299,2.7449944
13,4.674269,3.2406266,2.528696,4.899891,2.3157625,1.5136046,3.0912418,4.1420116
14,1.8657994,2.5243397,4.4817543,2.9262724,1.7532909,0.7809087,1.694357,1.5732573
15,2.325348,2.588605,2.3926566,1.2988589,1.4657915,1.3785455,0.96078557,1.7872126
16,2.0561693,2.3766036,2.1099167,1.6152751,0.89827275,0.63193744,0.90321565,0.66365194
17,4.4404316,3.6391087,3.6549213,3.0539823,1.582058,1.3049262,1.2854035,2.8508682
18,2.0237741,2.7541747,3.266234,2.228509,2.5146365,1.1913939,2.6637478,1.6337466
19,0.77451277,1.1981201,1.0218148,0.91242254,0.80912614,0.4619661,2.6985188,0.7366965
20,3.290047,1.3248764,1.8742175,2.569425,2.8658152,1.066648,2.4039593,2.585627
