frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.00399322,0.026749035,0.027467893,0.0041415887,0.008457623,0.060943373,0.071508914,0.03754333
1,0.003348329,0.029945586,0.030097386,0.040600263,0.0490572,0.027089171,0.056687523,0.04033005
2,0.061049566,0.05543189,0.00879821,0.05165917,0.044716414,0.10830293,0.055455443,0.037656453
3,0.004123417,0.03812426,0.021599226,0.054637223,0.27965137,0.10959951,0.05208933,0.03856682
4,0.05464096,0.05354584,0.03529999,0.07927881,0.07646523,0.1302449,0.13450886,0.04006857
5,0.53694975,0.72968006,0.69294435,0.5826469,0.62091136,0.7812354,0.8451279,0.50019944
6,0.8541002,0.7214688,0.50339395,0.8406609,0.21541904,0.737602,0.31114724,0.31341588
7,0.580059,0.5000929,0.3042395,0.5839391,0.22657312,0.39303866,0.09154388,0.38686153
8,0.28553066,0.053662263,0.06946524,0.034558196,0.025030876,0.068449035,0.045031637,0.049011067
9,0.15216973,0.02973962,0.1123769,0.058770597,0.0,0.04255648,0.05634972,0.09286208
10,0.08079936,0.08075574,0.14941506,0.04917028,0.0135468,0.013342547,0.06396944,0.03475579
11,0.04045009,0.03998676,0.1696396,0.08078068,0.09082984,0.039224707,0.0724762,0.035403352
12,0.43957075,0.39537528,0.6777528,0.25058347,0.62197727,0.5360008,0.6416556,0.6058258
13,0.48197037,0.5437024,0.3935815,0.26643264,0.631671,0.5038232,0.5303198,0.3600507
14,0.6357824,0.3938161,0.6627013,0.4976845,0.33738437,0.73559713,0.46265647,0.8308267
15,0.24194866,0.16932136,0.15311092,0.11258822,0.15569143,0.27316412,0.12003938,0.13263343
16,0.039688982,0.07340824,0.05013729,0.04024493,0.062385757,0.031215472,0.03423444,0.036427237
17,0.11432491,0.13928746,0.06961577,0.05613432,0.060554337,0.07549826,0.080456145,0.07062397
18,0.1339161,0.21119034,0.1248686,0.10202843,0.16880283,0.31294894,0.14135797,0.1213256
19,0.5014644,0.5729249,0.6024701,0.4091526,0.26589322,0.7674534,0.60837704,0.6488863
20,0.34513143,0.662008,0.45678353,0.55013657,0.7020731,0.68416756,0.76329726,0.6621434
21,0.50347114,0.46719667,0.52321607,0.5001063,0.53586537,0.56597847,0.7076659,0.7453647
22,0.17570086,0.1661335,0.13777483,0.11219595,0.06262172,0.09544383,0.10193157,0.37007973
23,0.1686391,0.29983878,0.14420535,0.05754903,0.35991904,0.2923207,0.41924113,0.20235358
24,0.07672586,0.17092833,0.0615455,0.07257576,0.13624436,0.19936715,0.1686263,0.1402261
25,0.085782215,0.3003818,0.058830667,0.054609943,0.38614807,0.5238659,0.5138093,0.1932923
26,0.05996572,0.12931539,0.12634729,0.037851743,0.062949486,0.058748275,0.0625731,0.039840665
27,0.09846464,0.082102805,0.44627506,0.12979108,0.15773685,0.117806904,0.12659684,0.18056674
28,0.197719,0.43939102,0.26524076,0.061182342,0.28812537,0.26485422,0.4055305,0.24897997
29,0.43989286,0.56367105,0.57731646,0.59998,0.66358954,0.66328233,0.6675928,0.6726515
30,0.34295934,0.5749201,0.38464645,0.39654502,0.2248999,0.3011116,0.16247533,0.36850706
31,0.5388139,0.47385475,0.67188853,0.4042746,0.49701607,0.54538906,0.41090363,0.5063648
32,0.083615445,0.1748749,0.13347462,0.17776045,0.20078585,0.29685494,0.22317533,0.2749866
33,0.033930145,0.13345966,0.044758633,0.062126942,0.10394269,0.049619384,0.08288701,0.11379178
34,0.036153495,0.07973706,0.057400666,0.07564413,0.08222007,0.07494996,0.05534452,0.03237102
35,0.035290826,0.10494833,0.07391308,0.038630445,0.05147093,0.066136196,0.057318904,0.10728017
36,0.09502176,0.21774225,0.11535101,0.06240427,0.1732733,0.2703325,0.22769476,0.120976746
37,0.2130551,0.38866663,0.26893666,0.17635256,0.2615021,0.33901128,0.3072352,0.29794556
38,0.44812202,0.66432494,0.84181565,0.6563647,0.54398376,0.5830784,0.485645,0.7819983
