frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.23188196,0.58719075,0.22504738,0.32138005,0.17667404,0.33562657,0.15682748,0.047334425
1,0.13862479,0.29853275,0.13122107,0.22634116,0.15196988,0.21763061,0.09131809,0.64212453
2,0.34301215,0.4129135,0.29143235,0.38166302,0.30191442,0.19368897,0.08679317,0.26411468
3,0.3764139,0.43973586,0.45867184,0.46422496,0.22571714,0.5074048,0.08479493,0.35436743
4,0.46505252,0.25182575,0.18051857,0.30603123,0.1960223,0.2628837,0.47991028,0.60369796
5,0.40440932,0.56671983,0.49830663,0.5715259,0.45676458,0.40136364,0.66937506,0.70385385
6,0.26494288,0.17166632,0.1120339,0.23758063,0.121058285,0.16161665,0.32833657,0.6834044
7,0.30954605,0.6016625,0.48926362,0.3378259,0.48411968,0.49865854,0.9999999,0.4629232
8,0.31510553,0.19708197,0.11108335,0.40346584,0.24083918,0.24892613,0.38752434,0.54817164
9,0.28767154,0.25983128,0.24012792,0.38789687,0.5510602,0.26564482,0.28325957,0.48402512
10,0.1229779,0.14659914,0.18525949,0.31598565,0.072279595,0.17636566,0.19603431,0.10120893
11,0.41814494,0.19620147,0.25862724,0.27969584,0.28049773,0.17971545,0.37759748,0.65959305
12,0.38082364,0.36662182,0.32026038,0.19526234,0.35984385,0.6507154,0.24755432,0.07543921
13,0.33995205,0.13897848,0.32838404,0.32153493,0.26479208,0.20084976,0.5851676,0.028170928
14,0.46601975,0.2576253,0.49424383,0.35120624,0.18863621,0.5898549,0.56082344,0.79310966
15,0.22858514,0.11970385,0.16707663,0.1605204,0.16372164,0.13292044,0.33000326,0.7086263
16,0.10829234,0.087170966,0.1162811,0.08342022,0.03943201,0.084678754,0.18520969,0.0011453376
17,0.53144425,0.37792915,0.64182365,0.38103262,0.18816987,0.5223042,0.41101098,0.08221562
18,0.43346682,0.25198856,0.38281706,0.44728795,0.44247463,0.55549514,0.34003595,0.045099158
19,0.45142534,0.26433513,0.14231868,0.26549473,0.35277453,0.31347138,0.39955896,0.41632828
20,0.223515,0.20705067,0.16062884,0.21591724,0.14754197,0.17786576,0.120356224,0.6501568
21,0.13908926,0.33760744,0.17652863,0.16789213,0.24646614,0.15049988,0.21601097,0.3668983
22,0.08204539,0.19624014,0.17660846,0.38373995,0.14516644,0.23158517,0.2303546,0.14489934
23,0.13087347,0.3434787,0.3098316,0.23931797,0.41024792,0.36848462,0.2868359,0.5166834
24,0.16652991,0.28869468,0.29033893,0.29292905,0.2405408,0.3009456,0.35049716,0.31629574
25,0.30132776,0.22738257,0.098044485,0.2946707,0.34940907,0.33479863,0.25049958,0.31919307
26,0.16017121,0.082526036,0.18013808,0.0466297,0.22148144,0.20925088,0.10529153,0.5621008
27,0.25386465,0.11717928,0.20148863,0.34524563,0.22652695,0.23009472,0.24205236,0.00076118816
28,0.3558664,0.3939071,0.29371545,0.5291182,0.37275904,0.5948805,0.80901045,0.049296588
29,0.23075674,0.39199284,0.3723345,0.36505872,0.15903518,0.39339402,0.089684755,0.011975643
30,0.4737147,0.15004906,0.25608924,0.2944666,0.14572954,0.13162345,0.2232762,0.8097233
31,0.34560993,0.19503596,0.38556147,0.3376093,0.35554424,0.21893255,0.2195487,0.2543458
32,0.3630999,0.3877203,0.36729765,0.33264554,0.32344958,0.19288173,0.980552,0.8583005
33,0.24251966,0.31578436,0.2394586,0.16465369,0.13784182,0.24313118,0.15865554,0.015359915
34,0.24995808,0.43290997,0.27092057,0.52949035,0.25007433,0.28214937,0.31264496,0.7187744
35,0.24296275,0.33560863,0.30833134,0.19410612,0.29839194,0.594197,0.17096739,0.118373066
36,0.11485436,0.14935361,0.1065967,0.2262657,0.18687153,0.15842652,0.16300283,0.064997524
37,0.30060682,0.484377,0.45849666,0.30962163,0.3872322,0.634091,0.372807,0.3560347
38,0.22921321,0.6067292,0.3223952,0.20203157,0.2434789,0.2735295,0.32851526,0.56656766
39,0.2189931,0.61694646,0.13941456,0.2056234,0.12805879,0.32567024,0.15151523,0.003969489
40,0.28177792,0.3492184,0.24044777,0.25288165,0.3959291,0.3980799,0.33783954,0.7471954
41,0.22307755,0.10448925,0.1277598,0.1322968,0.08423448,0.073212065,0.28941372,0.4736538
42,0.43396586,0.8854516,0.21752414,0.5731048,0.2746672,0.4754848,0.43934843,0.57832336
43,0.26725647,0.22908957,0.29462758,0.11315821,0.22187376,0.38334545,0.293298,0.35321656
44,0.17707972,0.3841594,0.21144313,0.34507227,0.1946658,0.20341617,0.16330898,0.08678688
45,0.3846704,0.3334163,0.2562992,0.3027638,0.15366012,0.12634389,0.31599578,0.12192529
46,0.5200429,0.38150793,0.5302513,0.7354277,0.48198122,0.341581,0.4124834,0.18461676
47,0.3629776,0.49830288,0.26340356,0.46051183,0.3119111,0.31758803,0.47441924,0.29781172
48,0.25101686,0.23568238,0.26135552,0.42890063,0.32209995,0.28416947,0.43659118,0.40897608
49,0.38953745,0.3875322,0.38586462,0.45449343,0.27248952,0.30321428,0.37015322,0.43422535
50,0.47907975,0.53283274,0.3641417,0.35617137,0.47633907,0.47587246,0.4744146,0.49301666
51,0.34161758,0.4444284,0.25914285,0.40568647,0.44217503,0.6506497,0.37977526,0.4594381
52,0.45877436,0.48401642,0.24080126,0.24184163,0.26922965,0.24985225,0.44057357,0.3737235
53,0.42679843,0.541757,0.39465547,0.41917256,0.683332,0.7477522,0.50338334,0.6919646
54,0.3784632,0.6694436,0.41624188,0.45734522,0.6716291,0.4994021,0.5510651,0.07593896
55,0.37229428,0.35660106,0.27174366,0.23969048,0.32352778,0.3678218,0.33750558,0.058661845
56,0.18595727,0.17518829,0.32125002,0.28429794,0.28258213,0.29042417,0.30014747,0.033359576
57,0.41339168,0.15981513,0.24980961,0.29371735,0.27750114,0.18809104,0.23176044,0.02200797
58,0.24272457,0.38702217,0.29669413,0.34054938,0.31943282,0.4732064,0.33934757,0.054729465
59,0.16013925,0.42687497,0.14292207,0.107917994,0.30661806,0.22977997,0.3464139,0.02675586
60,0.2559718,0.3035385,0.31667215,0.28174183,0.10422695,0.31330213,0.4593279,0.046916474
61,0.21235436,0.18011841,0.19474708,0.100875005,0.12753429,0.2230258,0.46616086,0.009276147
62,0.27481416,0.10260681,0.24284838,0.33600044,0.1776284,0.13300341,0.26297823,0.048839457
63,0.21579306,0.11497645,0.20367356,0.22934584,0.2113527,0.1672789,0.20239043,0.023641182
64,0.05292409,0.1319686,0.07584904,0.07296028,0.13795727,0.06871116,0.18987,0.0
65,0.1584535,0.12854394,0.16907379,0.19406366,0.1195389,0.17712061,0.34425062,0.013883871
66,0.27537316,0.24542208,0.3986262,0.26470914,0.32065052,0.31646186,0.54376394,0.060421333
67,0.3138609,0.23155707,0.37645176,0.19142866,0.19287264,0.33160943,0.31309858,0.97113156
68,0.3330568,0.1754473,0.34229127,0.2598547,0.41501278,0.3963408,0.16415775,0.6489955
69,0.14329937,0.17632201,0.14326051,0.11587465,0.15648712,0.20434037,0.234739,0.016072543
