frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.4688814,3.884323,1.0142987,1.1133864,3.5006375,2.0748637,2.336404,1.4392273
1,2.6933618,4.0400243,1.1733327,1.3337562,1.2369909,2.051866,5.6513157,2.2823913
2,1.1839952,1.231772,1.5258814,1.083945,1.5029949,1.2784923,1.6784661,1.7375355
3,1.7008208,4.557346,1.1453605,1.5226564,1.5013407,3.2262442,4.0344357,1.3172692
4,2.3756495,3.3119993,4.8474674,2.1211,3.872037,3.0986612,4.178311,3.3076189
5,1.5259618,2.7910047,7.0602636,2.5903854,3.0443923,3.065958,3.1434095,3.36614
6,1.3805432,3.2333136,1.8108404,1.6523533,4.214343,2.633284,2.6756005,2.8809671
7,2.2833338,2.5295165,2.4092603,5.1015797,2.4345486,2.6361923,2.52742,2.398778
8,2.8216403,2.3391623,2.043611,3.8344986,4.848981,3.1254523,2.0544064,2.7219496
9,2.9920363,5.026981,3.5757637,3.951264,4.9052544,3.5608513,2.6533775,3.8856118
10,2.7117615,3.9464808,3.2833304,4.0084777,3.6104474,3.998799,3.408309,2.292619
11,2.0049753,6.004928,3.205634,4.0008955,5.407089,3.5087523,2.4820704,2.182859
12,1.9192814,2.7753108,1.6426498,1.0417597,2.8545804,4.3575363,1.9743892,2.1466386
13,1.7916472,3.0509543,1.7315419,1.5223103,3.5456877,5.1129875,1.3473155,2.3362463
14,2.7615628,2.0371673,1.0258367,0.93713695,1.4793342,1.0644397,1.3230597,1.1763728
15,5.7341223,0.99388665,0.6019139,0.7568546,1.2120012,0.7375257,1.6703645,0.631232
16,3.1901174,3.1223507,0.7154936,0.69973546,1.4957803,1.1012194,0.71840847,0.64794767
17,1.6906774,3.9859562,0.6523937,0.99338365,2.2432451,0.9456525,1.0968146,0.8751222
18,1.8946769,1.070129,3.222595,0.80560195,1.4862986,1.7968181,1.5736538,1.4771359
19,2.5901198,1.2271134,2.6367924,1.0623085,2.0180259,0.91909325,0.4922254,0.547979
20,3.6599393,1.4685425,0.62568337,1.8442206,1.8792384,1.38373,1.2442052,0.8095369
