frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.6073322,3.6059084,4.1203365,4.2071247,2.4438944,2.5650883,3.087297,3.5839212
1,1.6774821,2.5711625,2.7518854,2.0223873,1.8485042,2.6645732,2.623405,4.360204
2,2.343343,2.6532905,2.9040232,2.4503627,1.7267971,2.3785748,2.6937618,2.7517486
3,3.197548,3.7283473,3.7049675,5.055195,2.8407848,2.273703,2.8624783,3.8551064
4,3.20839,2.1077147,2.6487737,3.0864959,3.558123,2.9841537,2.8848825,4.3617554
5,4.1335444,2.3764386,3.0174575,2.837051,2.363925,1.9505161,2.5519376,2.4798248
6,1.9289925,1.6995251,1.9537314,2.361693,1.5720136,1.7568696,1.7594708,1.8054118
7,2.5164168,3.3187528,2.8556356,2.4440856,2.1545548,1.990844,3.3905988,3.1067104
8,2.859647,3.4825778,3.2045107,3.1569135,3.473828,1.9281882,2.9450562,2.559392
9,2.1813192,1.4425197,2.101626,1.9963974,2.573331,2.386178,1.6468443,2.0688725
10,3.505365,4.3734226,3.4062433,3.0189736,2.407638,2.5526836,2.8348598,3.9096134
11,4.4797926,3.6439977,3.3549523,3.4593813,2.9814224,3.0148242,2.4890423,4.3229895
12,3.0059204,2.2399442,2.1303778,2.7256427,1.410953,3.0176456,2.4151182,2.2875805
13,4.6142626,2.7082262,3.5114422,3.060694,2.2146916,2.2661839,1.2162304,2.7096071
14,2.5933094,2.2700706,2.3255606,2.7286835,1.4217235,1.3266991,2.1510549,2.5215037
15,4.657868,3.0683722,3.034472,2.4648995,2.0671453,1.9767711,2.3948915,3.412231
16,3.939719,2.2560117,2.4377766,2.9970946,1.8952067,2.2329168,2.5157633,2.7687795
17,3.5171263,3.1842992,4.5065584,2.9356508,2.9699407,2.7546735,2.986403,4.0247507
18,3.5248055,4.203863,3.7601614,3.2446308,5.9850807,4.3180804,3.643189,4.7018347
