frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.045866724,0.03700043,0.1324802,0.04758009,0.12332604,0.026908606,0.033666953,0.13461576
1,0.048320346,0.096870504,0.03101603,0.09802791,0.11117321,0.06963545,0.04507518,0.08171519
2,0.12806816,0.0657332,0.11365898,0.16287345,0.13405634,0.0492241,0.059489902,0.21370378
3,0.1118976,0.71171176,0.16519144,0.1659182,0.26544762,0.08664797,0.14997241,0.1970183
4,0.10076699,0.63117236,0.1863946,0.24176486,0.27401844,0.074878044,0.1277883,0.15490822
5,0.08185697,0.33427772,0.122508265,0.08366008,0.27289006,0.07711581,0.064951584,0.107144035
6,0.17190805,0.26154122,0.20711906,0.22728649,0.13877034,0.06994072,0.12363541,0.16837464
7,0.26656073,0.26126093,0.34930632,0.30577958,0.2896287,0.15476838,0.2736461,0.17951465
8,0.6712902,0.6286964,0.33840546,0.7184271,0.443029,0.41777188,0.5839857,0.4903522
9,0.12813255,0.21110941,0.096875235,0.2812927,0.17309918,0.23584603,0.14379947,0.09032414
10,0.03503074,0.07063999,0.10436401,0.17239031,0.06782896,0.051399287,0.09056083,0.044503883
11,0.0,0.1430196,0.022608774,0.17888221,0.039316803,0.044640116,0.01752854,0.03896691
12,0.062675714,0.31900898,0.13855062,0.2565723,0.13697831,0.27948675,0.15596095,0.15127726
13,0.15730374,0.44880408,0.13355082,0.348641,0.27618366,0.29404652,0.42096424,0.29405355
14,0.24599901,0.34121442,0.3134422,0.39508745,0.40278423,0.37921575,0.36593488,0.39355138
15,0.107196525,0.18878838,0.3465914,0.15950653,0.111865334,0.27956367,0.030258305,0.16460441
16,0.44304383,0.05023653,0.18318278,0.1946429,0.07880363,0.10291626,0.040580444,0.09155125
17,0.57301015,0.39371538,0.26928145,0.29191485,0.5278145,0.32603878,0.35042328,0.2768645
18,0.28259477,0.51141787,0.524527,0.28271738,0.60401994,0.28463635,0.3717295,0.49330705
19,0.341025,0.16314577,0.1291842,0.12335063,0.1343851,0.10088115,0.11708285,0.12452939
20,0.32114276,0.32286376,0.084619,0.27147552,0.19556426,0.1396789,0.20009989,0.19584441
21,0.41588256,0.6042526,0.49172792,0.3249918,0.33408347,0.3309021,0.36166567,0.34890687
22,0.35758123,0.19190699,0.476174,0.42591953,0.35283163,0.13788323,0.22494996,0.17563298
23,0.32273498,0.18998855,0.2539136,0.431344,0.121729,0.14772992,0.2567514,0.35318148
24,0.058776565,0.28705344,0.121259354,0.095390916,0.14816172,0.082662515,0.2302245,0.09636519
25,0.4937246,0.2704763,0.50373966,0.37578627,0.69468707,0.20997795,0.7555488,0.82080436
26,0.85064495,0.69718933,0.7394284,0.62799376,0.50064397,0.60169446,0.9433996,0.7501995
27,0.4536337,0.79293495,0.07288613,0.059144918,0.09762111,0.054485098,0.1552318,0.21254162
28,0.21020955,0.8699212,0.09503831,0.061071537,0.098821305,0.13873132,0.122837886,0.06014132
29,0.15100168,0.0997565,0.048921276,0.058019567,0.1811992,0.26659092,0.10309462,0.26540148
30,0.12537482,0.114765316,0.1643242,0.78313833,0.08909813,0.26713544,0.11620736,0.14666794
31,0.57127047,0.49847844,0.49067536,0.4203289,0.81186545,0.6196401,0.9999998,0.8862948
32,0.3886247,0.4873552,0.27217367,0.42904162,0.29021508,0.31867117,0.3428142,0.2536338
33,0.14222097,0.14543043,0.10541567,0.12537247,0.11004063,0.16208442,0.14532174,0.23174892
34,0.16081914,0.09044273,0.068920255,0.21450417,0.08819988,0.030627547,0.1554054,0.07832322
35,0.2864991,0.15066865,0.34677592,0.42284432,0.46951017,0.29190183,0.23582558,0.5314457
36,0.2660792,0.39625585,0.43438128,0.4651693,0.3703245,0.24289973,0.41714722,0.396093
37,0.059226,0.033851035,0.12698512,0.076721504,0.07148521,0.06101416,0.08315457,0.05764409
38,0.4456704,0.26187983,0.19006,0.46376815,0.2752619,0.26797244,0.57909644,0.3851365
39,0.16628453,0.1363104,0.22956936,0.3540435,0.18997431,0.13946882,0.4151634,0.16976056
40,0.111907,0.07229553,0.08230489,0.18583784,0.113313265,0.050778046,0.042303756,0.1150875
41,0.69177866,0.38121614,0.31175885,0.542157,0.49309295,0.19911684,0.38625735,0.42513442
42,0.17152803,0.12940803,0.14202279,0.18893509,0.29881307,0.08566056,0.1659932,0.20509878
43,0.3935878,0.1331376,0.24585757,0.3716398,0.24998032,0.23087497,0.24703136,0.21626808
44,0.74175453,0.40169358,0.51791704,0.65434086,0.60933656,0.47460786,0.44773832,0.81992364
45,0.3601598,0.16981432,0.21380812,0.90552443,0.27470914,0.2727179,0.26259285,0.22755142
46,0.3213047,0.23742774,0.19512397,0.4685202,0.13892497,0.19647916,0.11339091,0.18025853
47,0.18660417,0.16431835,0.07514129,0.00027349853,0.12733346,0.17130904,0.11812599,0.12551476
48,0.28073612,0.0971989,0.11307896,0.46469826,0.07081833,0.0793861,0.18265876,0.14287327
49,0.409731,0.34301355,0.8564932,0.59672326,0.635806,0.36526266,0.7296509,0.9461139
