frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.45649624,0.4006537,1.0020134,0.4672875,0.9443578,0.33709243,0.3796585,1.0154638
1,0.47194988,0.7777331,0.3629622,0.78502274,0.86781573,0.60619867,0.45151085,0.6822804
2,0.9742251,0.58162117,0.88347185,1.193439,1.0119405,0.477642,0.54229903,1.5135834
3,0.8723782,4.650184,1.2080384,1.2126158,1.8394814,0.71334857,1.1121845,1.4084934
4,0.8022743,4.1429234,1.3415822,1.6903204,1.8934629,0.6392181,0.9724625,1.1432717
5,0.6831734,2.2729936,0.93920726,0.69452995,1.8863561,0.6533122,0.5766983,0.8424388
6,1.2503417,1.8148777,1.472111,1.5991313,1.0416306,0.6081214,0.94630635,1.2280872
7,1.8464922,1.8131124,2.3676484,2.093504,1.9917811,1.142391,1.8911177,1.2982502
8,4.3955975,4.127329,2.2989914,4.6924796,2.957941,2.7988644,3.845728,3.2559967
9,0.97463065,1.4972434,0.7777629,1.9392784,1.2578437,1.6530418,1.0733055,0.7365022
10,0.38824803,0.6125256,0.82492936,1.2533791,0.59482086,0.49134195,0.7379929,0.44791266
11,0.1676141,1.0683937,0.31001082,1.2942669,0.4152429,0.4487707,0.278014,0.41303918
12,0.5623642,2.1768267,1.0402467,1.783582,1.0303439,1.927904,1.1499021,1.1204028
13,1.1583594,2.9943142,1.0087565,2.3634577,1.9071002,2.0196056,2.8189707,2.01965
14,1.7169883,2.3166828,2.1417654,2.655991,2.704468,2.5560265,2.4723797,2.6463168
15,0.8427694,1.3566589,2.3505487,1.1722332,0.8721749,1.9283885,0.35818982,1.2043412
16,2.9580345,0.48401856,1.3213532,1.3935324,0.6639426,0.81581104,0.42320168,0.74423087
17,3.7766008,2.6473494,1.863628,2.0061798,3.4919453,2.2211025,2.374683,1.9113883
18,1.9474792,3.3886745,3.4712396,1.9482515,3.9719095,1.9603376,2.5088758,3.2746072
19,2.3154898,1.1951542,0.9812542,0.94451267,1.014011,0.8029933,0.9050364,0.9519369
20,2.190266,2.2011054,0.7005695,1.8774469,1.3993354,1.0473529,1.4279021,1.4010999
21,2.786965,3.973375,3.2646616,2.214508,2.27177,2.2517328,2.4454908,2.3651326
22,2.4197662,1.3763008,3.166698,2.8501806,2.3898516,1.0360433,1.5844152,1.2738024
23,2.200294,1.364218,1.7668368,2.8843455,0.93429923,1.0980606,1.7847099,2.3920553
24,0.5378062,1.9755611,0.93134123,0.7684142,1.1007802,0.68824697,1.6176358,0.77455044
25,3.277237,1.8711536,3.3403149,2.534427,4.542958,1.4901171,4.926283,5.3372817
26,5.5252266,4.5587177,4.824752,4.122904,3.320817,3.957263,6.1094227,4.8925915
27,3.0247326,5.1617517,0.62667245,0.5401262,0.78246063,0.5107773,1.1453097,1.5062639
28,1.4915757,5.646634,0.7661934,0.55226064,0.7900198,1.0413848,0.9412833,0.54640186
29,1.1186671,0.79590994,0.4757347,0.53303844,1.30886,1.8466822,0.8169344,1.8391908
30,0.9572617,0.89043987,1.2025763,5.10005,0.7287804,1.8501117,0.8995223,1.091372
31,3.7656436,3.307178,3.258032,2.814969,5.2809815,4.07029,6.4659076,5.7497597
32,2.6152868,3.2371206,1.881844,2.8698444,1.9954741,2.1746988,2.3267589,1.7650745
33,1.0633637,1.0835778,0.83155304,0.95724684,0.86068237,1.1884695,1.0828933,1.6272371
34,1.1805004,0.7372491,0.60169417,1.5186245,0.72312295,0.36051542,1.1464031,0.6609168
35,1.9720699,1.1165696,2.3517108,2.8308122,3.1247275,2.0060978,1.6529131,3.5148153
36,1.8434591,2.66335,2.9034753,3.0973873,2.5000267,1.6974682,2.7949302,2.6623247
37,0.5406369,0.3808179,0.96740377,0.6508287,0.617849,0.55189925,0.69134605,0.53067356
38,2.9745774,1.8170104,1.364668,3.0885627,1.9012947,1.8553834,3.8149338,2.5933173
39,1.214923,1.0261371,1.6135095,2.3974845,1.3641282,1.0460298,2.7824354,1.236816
40,0.87243736,0.62295264,0.6859945,1.3380755,0.8812944,0.4874292,0.43405563,0.8924691
41,4.5246396,2.5686257,2.1311631,3.5822783,3.2732587,1.4217106,2.6003766,2.845236
42,1.2479482,0.982664,1.0621154,1.3575829,2.0496268,0.70712954,1.2130882,1.4593866
43,2.646546,1.006154,1.7160975,2.5083108,1.7420638,1.6217327,1.7234904,1.5297341
44,4.8394027,2.6975985,3.4296079,4.2888455,4.005395,3.1568344,2.9876018,5.3317347
45,2.4360065,1.2371547,1.5142406,5.8708735,1.8978131,1.8852717,1.8215013,1.6007999
46,2.1912856,1.6630039,1.3965623,3.1184921,1.0426044,1.4050977,0.8817834,1.3029354
47,1.3429022,1.2025394,0.64087605,0.16933668,0.96959776,1.2465689,0.9116064,0.958143
48,1.9357729,0.7798014,0.8798187,3.0944204,0.6136488,0.6676111,1.3180528,1.0674721
49,2.7482204,2.3280146,5.5620604,3.925953,4.1721077,2.4681458,4.7631702,6.126518
