frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.052694514,0.038894806,0.09953495,0.0069876327,0.08094028,0.74300325,0.1346471,0.031056024
1,0.04782807,0.031308264,0.20030332,0.056542367,0.12118475,0.117790796,0.35744837,0.25214443
2,0.21882437,0.11738674,0.2484047,0.16793407,0.6979429,0.14348133,0.5621598,0.40460587
3,0.20965652,0.4929616,0.26480478,0.21754338,0.30649835,0.42417455,0.49065226,0.6055756
4,0.3018451,0.45415437,0.34709007,0.30953315,0.26159516,0.3182431,0.49362665,0.787164
5,0.18042825,0.40734157,0.6472249,0.21136157,0.58571637,0.6678205,0.4611135,0.59131736
6,0.36450163,0.40011016,0.2563925,0.377846,0.47217667,0.5401467,0.58947176,0.33961025
7,0.5148304,0.355199,0.33952105,0.39050105,0.23456447,0.2141975,0.62867224,0.59560615
8,0.4535584,0.29677498,0.25793242,0.73011243,0.32629204,0.837485,0.8173426,0.40791678
9,0.24316937,0.5193715,0.36451027,0.4262478,0.6475978,0.4535326,0.4096125,0.7507538
10,0.27283013,0.36423808,0.25028786,0.4116993,0.5024351,0.37274483,0.43983468,0.4278586
11,0.34628728,0.68903095,0.20001523,0.4446666,0.4294064,0.34543037,0.33868438,0.6467708
12,0.3803903,0.49057034,0.33227167,0.46448308,0.41834792,0.51137596,0.3384315,0.63012433
13,0.17610005,0.87748224,0.25077003,0.36022466,0.3488872,0.36936876,0.29333362,0.14585355
14,0.56203955,0.4008447,0.39985004,0.23513736,0.32650128,0.37161145,0.5337688,0.22770543
15,0.34217224,0.30542907,0.24851276,0.27885786,0.39345556,0.31527814,0.57054675,0.91981906
16,0.26607668,0.1520353,0.15835533,0.27369604,0.24983492,0.28545117,0.66021293,0.21996278
17,0.21250114,0.1860343,0.18201971,0.12129998,0.24319007,0.3531003,0.4935213,0.34606424
18,0.4871778,0.35972533,0.28869697,0.14953008,0.4609703,0.471578,0.5274729,0.49088258
19,0.37459317,0.35623112,0.3235931,0.15946382,0.3283922,0.34318492,0.46325085,0.32477584
20,0.500819,0.45188156,0.18038648,0.28149107,0.38567248,0.44341776,0.66675085,0.23660424
21,0.091710865,0.20240504,0.18352829,0.12929022,0.2814392,0.18040381,0.40929335,0.2250905
22,0.11492796,0.22348206,0.11759916,0.096184,0.22321327,0.099769026,0.15229142,0.46669006
23,0.40434188,0.18849878,0.19168603,0.07608228,0.1411692,0.14337057,0.4731017,0.7524942
24,0.6596368,0.35572925,0.2184469,0.39861488,0.23754759,0.21715274,0.60097486,0.9999999
25,0.80774295,0.33773217,0.5002885,0.18501028,0.39453673,0.3296215,0.6272333,0.400768
26,0.4240263,0.19510038,0.53169495,0.35156527,0.3904133,0.2477043,0.49556306,0.9494354
27,0.21420749,0.3125082,0.6347551,0.1774742,0.64211065,0.57399255,0.62928385,0.7309751
28,0.4672263,0.27989316,0.47306332,0.2092806,0.28498793,0.43122122,0.71890664,0.35447037
29,0.224881,0.7293847,0.26428136,0.31804413,0.23779806,0.52447516,0.6999769,0.4472958
30,0.3423524,0.72544926,0.18963817,0.42464438,0.39533353,0.22631744,0.26985207,0.54992646
31,0.5126485,0.7648057,0.15277387,0.48220798,0.32772928,0.54668343,0.73937273,0.574644
32,0.3711447,0.29404953,0.18756138,0.3738216,0.47407827,0.39259973,0.59397125,0.24792746
33,0.6623596,0.6590655,0.54102176,0.40073887,0.55948216,0.43892628,0.4871378,0.44319394
34,0.32445854,0.36087486,0.16356057,0.36652464,0.35034126,0.12942788,0.7412884,0.18726008
35,0.17425822,0.26305515,0.20015095,0.21164136,0.15068203,0.17970775,0.033230897,0.24662435
36,0.072557524,0.3373154,0.12653625,0.096579395,0.06709068,0.07366144,0.0,0.23160036
37,0.59916735,0.30301198,0.299181,0.2974848,0.2433153,0.17615741,0.4032942,0.50409764
38,0.39716762,0.6556805,0.23299251,0.35831222,0.32489434,0.38157502,0.6873483,0.8034137
39,0.69208926,0.75236636,0.58128077,0.5301906,0.5355972,0.5476604,0.34351128,0.6227916
40,0.5771761,0.6218287,0.36547032,0.28501672,0.6861563,0.5042721,0.659175,0.5218845
41,0.4960114,0.68502104,0.41263908,0.6331736,0.44700617,0.5665009,0.32500643,0.32846546
42,0.24426822,0.243875,0.28924775,0.22488391,0.48540723,0.24399544,0.6859507,0.2999283
43,0.16055688,0.30089068,0.2210802,0.08577063,0.29731348,0.17239463,0.11354039,0.11186039
44,0.60245335,0.59648556,0.5187734,0.61676276,0.7096121,0.8041833,0.6500481,0.9223228
45,0.5955811,0.8137832,0.65832704,0.46063262,0.79449606,0.6273158,0.50556755,0.71026725
46,0.8085392,0.36074215,0.46144104,0.7282684,0.5913228,0.45997167,0.5119518,0.44904068
47,0.2526066,0.2814355,0.50816643,0.2293779,0.48252037,0.20892245,0.3916877,0.581567
48,0.27718118,0.1429786,0.110468574,0.21034914,0.14812939,0.18751213,0.17912978,0.21055342
49,0.38737386,0.36687323,0.22442569,0.3205826,0.37661344,0.5048173,0.4052066,0.45912945
50,0.20977738,0.42760223,0.35402668,0.30532146,0.43382525,0.32896158,0.57609695,0.65352315
51,0.3834115,0.48707807,0.53910244,0.2912547,0.34532848,0.48330048,0.49496132,0.52921814
52,0.14516191,0.23002651,0.22566088,0.18168502,0.1885873,0.24225612,0.42940053,0.40404955
53,0.3471127,0.18926048,0.32605666,0.16428673,0.17861035,0.19856286,0.2808054,0.23388122
54,0.30442637,0.18816285,0.564835,0.12373016,0.5464362,0.27463195,0.28085136,0.5623981
55,0.50626636,0.3016921,0.27205408,0.36038902,0.57736266,0.23402391,0.6916758,0.538188
56,0.17684214,0.28909814,0.56951076,0.29689267,0.53608876,0.24632664,0.63501686,0.5846683
57,0.2208323,0.26102492,0.10988395,0.17739622,0.5383012,0.2788496,0.4707857,0.7925589
58,0.08500392,0.1814328,0.18507765,0.075349584,0.34098992,0.17406632,0.12342466,0.09017318
59,0.15434185,0.32185557,0.050140034,0.19550043,0.37789384,0.28049824,0.21934025,0.58528525
60,0.2573679,0.19994695,0.15071405,0.09298802,0.40293685,0.21658032,0.2785943,0.2358339
61,0.6635928,0.6526688,0.1288536,0.3608423,0.4897205,0.40206736,0.2696109,0.61168456
62,0.518914,0.4858591,0.42493826,0.28997594,0.4655397,0.35036433,0.90399337,0.563045
63,0.36384618,0.55069375,0.5529051,0.3901107,0.4907096,0.68519986,0.53072363,0.63625604
64,0.30440637,0.22747464,0.40828928,0.31707126,0.4702021,0.22975136,0.67082584,0.6066677
65,0.43035567,0.33741057,0.51244503,0.37373337,0.39146918,0.37698707,0.5186913,0.40245894
66,0.50268316,0.29656497,0.44476014,0.19026583,0.48331532,0.42734024,0.52853996,0.5174757
