frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.32246152,0.7033371,0.48964715,0.30189317,0.29799983,0.4964926,0.33267468,0.3818584
1,0.33518502,0.6829715,0.2856656,0.23886345,0.29764512,0.58088183,0.41354588,0.28188378
2,3.4715362,3.9575841,2.8019357,3.6055984,2.4920073,2.3989797,3.6382473,3.8224564
3,3.212491,3.3394892,2.7526066,3.2890902,3.4174423,3.9596941,4.060708,2.6598272
4,3.4974434,3.1273253,3.8682966,3.3522935,4.0826015,5.2054415,4.752865,3.2254007
5,3.0909991,2.9554822,4.5211296,2.5265777,2.229536,3.6718097,3.9791477,3.1867394
6,0.5884973,0.7285336,0.6870147,0.31368062,0.35379168,0.7839105,0.4480471,0.83556277
7,0.38145065,0.8402263,0.3421142,0.25017485,0.42089358,0.3185506,0.62057674,0.28996667
8,0.5757914,0.52201796,0.33417618,0.20358326,0.16535321,0.3354571,1.4486741,0.48190367
9,0.8169385,0.60562,0.7439579,0.41746464,0.3709315,1.0954369,1.8856373,0.887424
10,2.3076694,3.7585564,2.412417,2.0634687,4.405655,4.791194,2.279192,3.3064866
11,1.2872078,3.1583726,4.44068,1.5402343,2.6389723,3.4599476,2.3122156,3.0727148
12,0.2710358,0.89030355,0.9683529,0.3655269,0.48441982,0.5615396,0.55739087,0.6695417
13,0.38688642,1.5198052,0.8162651,0.35439512,0.32602987,0.88377357,1.2515771,0.6155322
14,0.5406145,0.96435976,0.8014782,0.40829724,0.44060087,0.76767194,1.8771152,0.72021216
15,0.4103943,1.564789,1.8587868,0.7447624,1.2886701,1.3997813,0.68695736,1.691241
16,1.19092,1.4461213,2.8814824,1.1573167,3.537684,4.80225,2.0870516,2.4440925
17,0.35607067,0.5827813,0.16962585,0.43810415,0.5218308,0.3716364,0.6653992,0.5148716
18,0.38882965,0.33279333,0.23310715,0.18166417,0.628217,0.26423863,0.47227186,0.58095384
19,1.3801327,2.283062,2.747872,1.2614408,1.352237,2.3409014,2.1753497,1.6053337
20,2.7850926,3.4512007,2.672812,2.7968621,3.6511183,5.1443424,3.4604707,2.4976864
21,3.0965297,4.738229,2.035727,2.265552,4.9118557,5.6868525,3.6007843,3.1087945
22,1.4900173,2.3323495,2.6837354,3.045279,2.175736,3.9502535,3.9031641,3.3012898
23,0.6451268,0.6502149,0.69035435,0.9790321,0.66543895,1.5620703,1.2419716,0.5345141
24,0.45818204,1.1168764,0.81933,0.4085595,0.8639749,1.4992208,0.87399864,0.42919424
25,0.2814881,1.2176988,0.41975144,0.36897016,0.41793764,0.69821835,1.2044327,0.66719335
26,0.48776686,0.72285044,0.51172626,0.31192267,1.0222423,1.0845653,0.9891179,1.0585486
27,1.6973735,2.2593052,2.4554405,2.2699728,2.2286706,2.1117265,2.5453877,2.3425546
28,2.6906974,4.0034857,3.7420316,4.5012565,4.1135635,3.5273557,4.210965,4.7682915
29,1.9714028,1.7963645,2.546587,1.7096932,1.8791242,2.4255307,2.5955968,2.2128143
30,0.8196238,0.75875825,0.9333808,0.8300282,0.65906656,0.8148308,1.0457667,0.9282018
31,1.304199,0.9087517,1.5971618,0.98239034,1.0513678,1.040006,1.8609164,1.3722245
32,0.5799096,1.5545439,0.9061611,0.4375153,0.3352883,0.7725571,2.1191938,0.6659683
33,1.3125491,1.5794637,1.4123744,0.5482801,0.95958245,1.1658857,2.688376,1.4519036
34,1.8743898,3.1860094,2.5292077,1.3188088,3.6781764,3.9277635,3.2689285,2.8634167
35,0.56920874,1.0515593,1.2381483,0.55661637,1.1970357,1.4791821,2.1051526,1.1167563
36,0.9640366,0.6774571,1.3339227,0.37615818,0.82294166,0.6323832,1.5104638,1.2816529
37,1.1862774,2.0938773,1.6858512,0.76984507,1.024328,1.884141,2.86372,1.7382683
38,5.8201857,4.5988827,4.392109,4.686987,3.311698,4.1383324,4.2770944,4.0947213
39,1.7965794,2.6293685,2.8291204,0.7826248,1.5910026,1.0062237,1.2199955,1.8343148
40,1.618807,5.3005075,2.245718,1.7103664,1.3614718,1.1597286,1.3522155,1.4394879
41,0.8836611,0.80343556,0.8860188,0.81973207,0.8204529,1.0209103,2.0727668,1.1169218
42,0.20775858,0.62856907,0.43358386,0.23632537,0.52889687,0.37611246,0.2496222,0.271138
43,0.34694028,0.670402,0.54156697,0.445485,0.4568988,0.46016598,0.6593724,0.32527566
44,1.5395947,1.1308305,3.0523717,1.2054714,0.55105954,0.7619247,1.9804769,1.7784146
45,3.0819156,4.1001644,3.413537,1.9889913,2.7504673,2.4932895,3.707786,2.6714354
46,1.7149609,4.068634,3.085453,1.8011262,2.2443364,4.327588,1.5900652,2.4565222
47,0.48046952,1.2042054,1.0154461,0.35450426,0.90231496,1.0582044,0.6827404,0.9817302
48,0.5998905,1.2093469,0.5489228,0.5386836,1.0370082,0.6466962,0.95909786,0.45964977
49,0.7071521,0.4169163,0.7899766,0.24048649,0.56832933,0.4503741,0.5775547,0.40136576
50,0.20228222,0.56852186,0.34865078,0.28550574,0.8136776,0.46588326,0.99396634,0.48490876
51,0.33843654,0.86623406,0.2956581,0.26014742,0.4635957,0.5754009,1.1760468,0.6230694
52,1.6685514,3.7253685,3.1829863,3.5223606,1.673064,4.4871607,2.3045611,3.9601521
53,2.760735,3.2643538,3.0401778,4.6528397,2.4464617,3.487049,3.5624046,2.6144457
