frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.021519212,0.01705875,0.02738833,0.009443519,0.09059803,0.0060307663,0.032338127,0.075433865
1,0.050349716,0.042165082,0.055806123,0.030141028,0.14957751,0.0,0.051297415,0.045924604
2,0.0030179573,0.053111766,0.0650183,0.025888093,0.039660417,0.03980951,0.041599125,0.0218052
3,0.0013221004,0.03348435,0.015422788,0.0036250565,0.03339518,0.021744566,0.015017764,0.025573721
4,0.0033395218,0.013676311,0.009443797,0.013931095,0.050737686,0.0020449678,0.016713087,0.05895839
5,0.05566952,0.03402102,0.01747029,0.020049345,0.11422185,0.02198873,0.042212557,0.012276763
6,0.047702357,0.02869769,0.037469327,0.118904315,0.04107997,0.050485898,0.030289898,0.06103153
7,0.08434948,0.056925226,0.08664857,0.037182942,0.16689079,0.03565337,0.06198566,0.051924903
8,0.117523514,0.08266685,0.09922775,0.28177512,0.10875538,0.12876368,0.05987744,0.12743846
9,0.42525372,0.5570382,0.64075625,0.37130052,0.3588341,0.25404355,0.4938297,0.32231155
10,0.26707244,0.7394711,0.23262717,0.33153746,0.37877178,0.32374597,0.2584037,0.3417308
11,0.26517853,0.48231098,0.37672144,0.22552791,0.43534246,0.41301277,0.33634755,0.12837176
12,0.43449584,0.58237135,0.42035198,0.2012738,0.5313154,0.26457223,0.30197728,0.42164218
13,0.13835062,0.13904072,0.36579534,0.12736253,0.043379623,0.2075285,0.1325837,0.33195323
14,0.2068334,0.25901106,0.25571018,0.208553,0.22740737,0.13331544,0.27910513,0.20734489
15,0.48695922,0.5825082,0.34689823,0.13810495,0.18511125,0.0729544,0.33355224,0.17476316
16,0.28201315,0.6050769,0.35612455,0.41198742,0.36246648,0.3211407,0.27116153,0.27737573
17,0.086840376,0.2304841,0.17634298,0.11105832,0.09449141,0.12717643,0.12551105,0.07846174
18,0.4791389,0.41815934,0.38202405,0.41637254,0.501526,0.4855617,0.59098256,0.27696157
19,0.46174386,0.48719835,0.49701688,0.4850652,0.8059758,0.47472936,0.4213064,0.4357743
20,0.18922451,0.33679375,0.4231413,0.37276763,0.23193708,0.2790077,0.22454609,0.42055917
21,0.19262622,0.5759137,0.250191,0.3860697,0.38632277,0.49257803,0.27023926,0.36187747
22,0.68986714,0.45009795,0.43578953,0.46422026,0.4796693,0.48278382,0.2476986,0.3857139
23,0.44639906,0.39013997,0.4239278,0.37082624,0.42726764,0.43648756,0.40516338,0.47169736
24,0.62824655,0.53766733,0.55232406,0.6209816,0.36443067,0.3737206,0.509064,0.2848502
25,0.43308184,0.3758201,0.46328428,0.5223664,0.6279261,0.49451736,0.5370433,0.494619
26,0.7466309,0.55885285,0.35889268,0.5107684,0.7428451,0.43960798,0.5472492,0.3941394
27,0.5249578,0.4842371,0.25388283,0.5133755,0.44998494,0.41058207,0.5196266,0.39964676
28,0.17436045,0.12875311,0.14020348,0.14408627,0.33746183,0.29244897,0.18194579,0.13064131
29,0.3794132,0.22318114,0.22379506,0.27064914,0.35286698,0.41836664,0.41514504,0.21006131
30,0.37858528,0.114126675,0.11181908,0.27873,0.22039783,0.22308853,0.2565989,0.123139895
31,0.43250063,0.6466764,0.64961904,0.3993687,0.2265701,0.27511793,0.41211638,0.6072198
32,0.3574639,0.4188988,0.6974619,0.49690545,0.29848462,0.2403292,0.4288225,0.39430296
33,0.40119112,0.52766913,0.39226803,0.54608893,0.4827296,0.49735832,0.47526738,0.48764917
34,0.5857172,0.257902,0.45568916,0.28717363,0.46990886,0.33077738,0.40608558,0.24459071
35,0.5549146,0.58403265,0.5237424,0.5416312,0.49493685,0.47020757,0.45110586,0.3594727
36,0.31859294,0.30666068,0.3883303,0.43249896,0.24520928,0.44076082,0.14392419,0.26074868
37,0.35139164,0.26844996,0.09534169,0.27736032,0.18959942,0.42142883,0.23703341,0.0834837
38,0.17453219,0.15886928,0.076997586,0.12004065,0.08612855,0.11198586,0.046692245,0.07542849
39,0.050037395,0.06987937,0.03348897,0.055561196,0.08490794,0.045925453,0.03757547,0.1239424
40,0.12008284,0.07544112,0.07116764,0.086578414,0.081773505,0.06563668,0.06102406,0.16804433
41,0.40303895,0.30005127,0.3472619,0.5633142,0.29808193,0.23000999,0.20138408,0.27130544
42,0.17240418,0.29358166,0.33993208,0.46774265,0.36047903,0.28902,0.38031894,0.2958763
43,0.17719087,0.14261018,0.42226192,0.3570573,0.13962452,0.2741236,0.34785563,0.18874277
44,0.13694055,0.14299196,0.26848403,0.18268861,0.11230521,0.3600408,0.2956591,0.20247337
