frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.709804,3.205566,3.194615,4.0020046,3.4105566,2.7362337,3.995338,4.789035
1,1.6610496,2.8324187,6.6192055,4.871985,2.8041968,2.156836,2.9400287,3.4367685
2,1.1714694,2.7827115,6.9106984,1.9950694,4.2764406,3.0052695,3.063177,2.8585558
3,1.3438919,3.0292745,4.9046955,1.7249745,3.345046,4.16078,4.147684,3.5491922
4,1.5379808,1.4042819,3.3522558,1.8056426,1.1411378,2.07393,1.6922473,1.887597
5,4.237378,2.6501608,3.342844,4.217893,4.3574305,3.413394,3.7887025,3.4207125
6,3.571693,4.297571,3.181027,3.7846954,4.3551707,2.7825642,2.4066496,3.7819166
7,1.6159202,1.8313898,2.6007957,3.4458475,2.2661314,3.0742204,1.9332647,2.3303018
8,3.1229815,4.851432,2.8122816,4.4542246,4.430726,3.4568243,2.0519567,3.7226207
9,2.854897,3.771332,3.4141545,5.407946,4.09157,3.721526,4.2396417,3.6988044
10,3.8139017,3.3914375,3.3226233,2.8614216,3.7780476,2.2324476,3.8199894,4.848018
11,2.287231,3.758945,2.3083158,2.9745371,2.596411,2.9386168,2.6662831,3.4995165
12,2.768312,3.5737085,2.7245965,2.2256076,2.5326326,3.3792322,3.4333289,3.4540062
13,4.9193635,3.7633262,3.6130736,2.7715125,3.578575,1.8295923,2.7913394,4.257511
14,4.2930727,2.8910382,3.9034438,1.4083549,3.4114065,1.7362403,2.580871,2.938792
15,1.6975617,0.91412115,4.115836,1.6019332,2.1707444,1.0943935,2.1103375,2.4719443
16,1.6395775,0.4942025,1.2958863,0.81096643,1.281667,0.96088076,1.1464211,3.0584161
17,2.233337,2.5923133,4.771004,1.1227124,1.7598565,2.495491,4.1660557,4.064948
18,4.406025,1.1272746,0.97233975,0.5845752,0.61291414,1.0788021,0.6653302,1.7026337
19,4.7484045,1.4256433,1.2309124,0.37847057,0.89407027,0.9256783,1.0722932,1.6242559
20,0.6107657,1.7706974,1.7252717,0.36378548,1.9905336,0.57850015,1.8369765,1.2944964
21,1.2404265,1.7109818,2.0575976,1.447487,1.0769944,0.93202764,1.5418551,1.8864903
22,0.5448462,1.3970774,1.959603,0.82897043,1.2491641,1.1633791,1.1831975,2.7173367
23,0.6726927,1.9482983,2.1933994,1.0370585,1.3361757,1.2275741,2.8639355,1.8881805
24,1.2431215,3.4940543,2.783434,4.436818,2.04597,0.88368654,3.1448689,4.2528863
25,1.0115507,5.159436,1.8961998,3.9858644,1.9824842,0.62531954,2.087357,1.9826214
26,3.6423051,3.6224558,4.797718,4.934805,4.423463,4.4590507,3.4693344,4.31496
27,1.9938065,2.4263966,2.2938783,2.568607,2.9313378,2.3142664,2.632481,4.278492
28,1.854255,1.315845,1.3380975,2.2217975,2.2020204,1.239625,3.1332886,2.419493
29,2.715176,1.8676732,2.8618746,2.3552032,2.0994596,1.5168533,2.1001813,2.6376107
30,1.3963335,2.0931234,2.2327213,1.0919163,2.8964174,1.7389612,4.510597,2.5123978
31,1.2622249,0.8421649,3.3069205,1.0026331,0.8193362,1.3831275,1.0620185,2.2184155
32,2.5296845,2.741794,3.8993878,2.7927797,4.564928,2.833829,3.6450076,4.324559
33,2.3120456,2.4294157,4.017095,2.5426412,4.2650347,2.064021,4.060896,6.1032324
34,2.5302608,2.5687742,3.5332108,3.475394,4.982973,2.4764132,3.5031419,5.0325217
35,2.2408648,1.9519924,2.9036405,2.4117632,2.073491,1.6595302,2.903053,5.621264
36,2.1082978,2.6332998,4.186961,2.0898323,3.2115316,2.3477542,3.5354292,4.269422
37,1.3641107,4.4599705,4.6166906,2.8000526,3.577915,2.896672,3.1562665,4.091833
38,2.0231872,4.17729,4.213068,1.9567988,1.6456211,1.6478024,2.6247654,0.51929057
39,0.9910094,1.1026952,5.0318346,1.5130404,1.5378458,1.7727323,4.809193,0.5172397
40,3.8048835,3.3240871,3.964797,4.076185,3.9262724,3.6340685,5.0153155,4.903775
41,3.6290112,3.8215694,4.7983847,4.892666,6.0657988,5.4841204,3.9932065,4.615882
42,3.3835618,3.8320472,3.0064173,4.470288,4.588514,3.5939817,4.79738,4.295717
43,1.9460309,1.907702,4.462689,3.2651718,2.3891635,2.836043,2.5150223,2.1287427
44,1.4801719,3.5908103,2.6497211,2.6898746,2.8657146,2.0341253,5.0964446,1.1385257
45,1.3527515,1.4887983,1.7211404,1.2652048,1.5319219,2.4104352,4.8565807,1.5875535
46,3.8086166,1.7918983,3.5749183,3.1580567,2.017685,5.2573657,1.6752486,2.9750564
47,2.4537992,0.75188893,2.1144416,2.3693223,2.310666,1.035459,1.7357593,2.62329
48,1.2849607,0.96529686,4.103449,3.4325376,2.5501604,1.4916924,2.645348,1.1838372
49,3.403521,2.8210678,2.1778076,5.402913,3.477283,2.8770509,3.854444,2.8650026
50,6.975356,4.071393,2.479259,2.8566933,3.7937672,3.3029904,3.7685716,2.7581797
51,3.1574557,2.7075846,1.4736848,5.458066,4.8579597,3.9257429,3.5368748,2.3615572
52,2.8770473,4.5882797,3.9017234,4.462043,5.3676066,4.322647,4.1716294,2.5854115
53,1.8484758,2.9871943,4.317222,3.6582599,4.9941854,4.793928,4.5571985,3.044317
54,3.8561013,3.292882,5.9275565,5.765701,2.9207864,4.523407,4.5979385,3.722866
55,3.674659,4.1299133,6.3518763,6.38713,4.40498,5.5035095,3.7917628,5.961029
56,3.519392,2.353883,2.323596,2.3828843,4.841605,1.7419677,2.560833,3.4150026
57,1.4200907,1.9052746,4.6882787,1.8831015,2.3524587,2.0325596,2.8896883,3.5227375
58,1.4297588,3.1936593,1.5498168,1.1984628,1.9202211,1.1098495,1.1602259,2.632708
59,1.3203819,3.4062915,2.0817876,1.5398816,1.5665593,1.1241671,2.0750928,1.4130019
60,3.226606,5.1241484,2.8737512,4.6153283,4.785219,4.2229276,3.7871275,2.996645
61,1.6557748,2.8418584,3.3019955,1.459528,5.0147696,2.1296961,2.9556763,2.8956523
62,1.4747972,3.1740475,3.0472822,3.1883707,6.1443825,2.6725712,3.2432811,4.24666
63,3.0197098,1.2072171,3.6771383,4.3785143,2.6276584,3.697577,3.828554,4.3048334
64,1.5650872,1.5438244,3.0700316,2.320694,2.4769845,1.7375445,3.4107857,3.379307
65,1.0435168,1.6085037,3.693754,1.3877722,3.260017,2.0695634,4.624958,2.474945
