frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20358525,0.4298192,0.42816284,0.5502805,0.460824,0.35883272,0.5492722,0.66931885
1,0.19621114,0.3733807,0.94613206,0.68186504,0.36911213,0.27119884,0.3896567,0.4647886
2,0.12216217,0.36586246,0.99022037,0.24673162,0.59178895,0.39952436,0.40828288,0.3773339
3,0.14824106,0.40315512,0.6868125,0.2058798,0.45091555,0.5742953,0.5723145,0.48179266
4,0.177597,0.15737504,0.45200604,0.21808083,0.11757451,0.2586593,0.20092979,0.23047642
5,0.58588076,0.34581417,0.4505825,0.58293366,0.60403866,0.46125317,0.51801854,0.46236008
6,0.48519588,0.59498495,0.42610767,0.5174125,0.6036969,0.3658402,0.30898312,0.5169922
7,0.18938532,0.22197509,0.33834773,0.46616176,0.28772974,0.40995318,0.23738368,0.29743552
8,0.4173283,0.6787564,0.37033495,0.6186788,0.61512464,0.46782202,0.25533584,0.5080237
9,0.37678054,0.5153913,0.4613682,0.76292914,0.5638273,0.5078581,0.5862231,0.5044215
10,0.52182996,0.45793226,0.4475241,0.37776735,0.516407,0.2826351,0.52275074,0.67824006
11,0.29092106,0.51351774,0.29411012,0.3948761,0.3376845,0.38944313,0.34825268,0.4742792
12,0.36368454,0.48550075,0.3570726,0.28160053,0.32803804,0.4560862,0.46426833,0.46739578
13,0.68903106,0.5141804,0.49145472,0.3641686,0.48623678,0.22170323,0.36716744,0.58892584
14,0.59430456,0.38224688,0.5353732,0.15799108,0.46095258,0.20758374,0.33533412,0.38946965
15,0.2017336,0.083238244,0.56749755,0.1872698,0.27330247,0.11050443,0.26416594,0.31885895
16,0.1929635,0.01972557,0.14098021,0.0676361,0.13882954,0.09031063,0.1183736,0.4075628
17,0.2827696,0.33706474,0.6665917,0.11478766,0.21115568,0.3224204,0.5750932,0.5598007
18,0.6113886,0.1154777,0.09204381,0.033394434,0.037680704,0.108146235,0.045608625,0.20250075
19,0.6631735,0.16060595,0.13115291,0.00222112,0.08020555,0.08498628,0.10716176,0.1906461
20,0.03735575,0.21279536,0.20592473,0.0,0.24604559,0.032475587,0.22282009,0.14076999
21,0.13259193,0.2037634,0.25618902,0.16390981,0.10787282,0.08594661,0.17818299,0.23030905
22,0.027385425,0.15628538,0.24136733,0.07035921,0.13391349,0.1209385,0.123936035,0.35597453
23,0.04672221,0.2396575,0.27672905,0.10183251,0.14707398,0.130648,0.3781476,0.23056468
24,0.13299954,0.47345304,0.36597174,0.6160461,0.25443035,0.078635015,0.42063877,0.5882264
25,0.09797446,0.72534204,0.23177761,0.5478393,0.24482812,0.039557017,0.26069012,0.24484888
26,0.49587598,0.49287376,0.6706322,0.69136655,0.61402607,0.6194087,0.46971416,0.597615
27,0.24654062,0.31196985,0.29192647,0.3334792,0.3883422,0.29501018,0.34314013,0.5920992
28,0.22543345,0.14399897,0.14736465,0.28102425,0.27803296,0.13247068,0.41888726,0.3109257
29,0.35564774,0.22746295,0.37783587,0.30120185,0.26252064,0.17440146,0.2626298,0.34391597
30,0.15617284,0.2615623,0.2826765,0.11012976,0.3830605,0.20799528,0.62720513,0.32497752
31,0.13588893,0.07235487,0.44514906,0.09662568,0.06890203,0.15417543,0.10560772,0.28051272
32,0.32759216,0.3596737,0.5347597,0.3673853,0.6354227,0.373594,0.49628472,0.5990669
33,0.29467428,0.3124265,0.55256295,0.32955185,0.5900638,0.25716057,0.5591878,0.86809117
34,0.3276793,0.33350447,0.47937545,0.47063068,0.69865197,0.31953487,0.47482753,0.70614624
35,0.28390816,0.24021624,0.38415298,0.30975655,0.2585929,0.19598134,0.38406414,0.7951935
36,0.26385742,0.34326395,0.5782552,0.26106453,0.4307215,0.3000752,0.479711,0.5907274
37,0.15129915,0.61954784,0.6432518,0.36848533,0.48613697,0.383099,0.42236266,0.5638671
38,0.25098443,0.5767924,0.58220387,0.24094321,0.19387758,0.1942075,0.34197313,0.02352014
39,0.0948676,0.11176007,0.7060423,0.17382477,0.17757659,0.21310315,0.6723678,0.023209944
40,0.52046597,0.44774553,0.5446529,0.5615003,0.538826,0.4946302,0.7035438,0.68667334
41,0.49386525,0.5229897,0.670733,0.684993,0.8624293,0.7744505,0.5489498,0.64312947
42,0.45674106,0.52457446,0.39969796,0.62110835,0.63899004,0.48856705,0.67058104,0.59470445
43,0.23931456,0.2335173,0.61995906,0.43883458,0.30633834,0.37392884,0.32537448,0.2669497
44,0.1688534,0.4880874,0.34574768,0.3518209,0.3784167,0.25263885,0.71581453,0.11717943
45,0.14958107,0.17015813,0.20529988,0.13633963,0.17668058,0.30955568,0.67953515,0.18509486
46,0.5210306,0.216002,0.4856837,0.42263344,0.25015223,0.74015385,0.19835874,0.39495462
47,0.31611452,0.058700632,0.2647867,0.30333737,0.29446563,0.101590596,0.20751098,0.34175
48,0.13932772,0.09097857,0.56562394,0.46414864,0.33068913,0.17059588,0.34508625,0.12403279
49,0.4597599,0.37166387,0.27437076,0.76216793,0.4709164,0.3801313,0.52796197,0.378309
50,0.9999999,0.5607755,0.3199653,0.37705222,0.51878464,0.44455466,0.51497376,0.36215204
51,0.4225425,0.35449952,0.16787222,0.7705098,0.6797437,0.53874594,0.47992963,0.30216292
52,0.38013077,0.63895464,0.535113,0.6198613,0.75682783,0.59877765,0.57593626,0.33602086
53,0.22455935,0.39679047,0.59795713,0.49828914,0.70034784,0.67005897,0.6342536,0.4054303
54,0.52821267,0.44302574,0.8415202,0.81703955,0.3867463,0.62914264,0.64041555,0.5080608
55,0.5007695,0.5696267,0.90569854,0.91103065,0.6112306,0.7773831,0.51848143,0.84658295
