frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.051751792,0.06973028,0.05786578,0.050434045,0.041607823,0.04146412,0.029261775,0.026020538
1,0.13991894,0.064770676,0.03691969,0.029033333,0.026722273,0.04525339,0.04767837,0.04279962
2,0.0541362,0.093713686,0.03185188,0.0692045,0.05007004,0.08588991,0.019420704,0.06791542
3,0.084733814,0.031829376,0.005568991,0.054165993,0.019422865,0.14023986,0.033043694,0.07553702
4,0.14475371,0.11938522,0.2846617,0.0376913,0.064128615,0.09632861,0.05437361,0.056126382
5,0.09139578,0.0811864,0.29290095,0.037347537,0.08934347,0.026074436,0.15953438,0.06379372
6,0.5204761,0.34535083,0.40932542,0.547225,0.3345456,0.4083898,0.8407187,0.19113734
7,0.27152607,0.14177647,0.7250757,0.3724659,0.55081046,0.5477422,0.5878517,0.6722345
8,0.17155786,0.14850056,0.14165443,0.12776452,0.061254643,0.20228992,0.23254278,0.3308189
9,0.06575755,0.100878395,0.06326691,0.037197366,0.008884134,0.020771382,0.03896524,0.014619927
10,0.104507454,0.077715404,0.07311461,0.09128126,0.012146026,0.039739083,0.07366419,0.070867196
11,0.26194498,0.14395508,0.14507025,0.31113222,0.16360337,0.4024982,0.29579163,0.10013106
12,0.5734098,0.80060285,0.25377762,0.6470319,0.6471539,0.49557078,0.34993246,0.33072403
13,0.47147393,0.747666,0.7340833,0.8595772,0.31681705,0.48528653,0.36010325,0.24608591
14,0.18698736,0.72395015,0.18646516,0.3732479,0.5655075,0.54866654,0.393844,0.8016537
15,0.119269,0.1693558,0.0997688,0.09808752,0.10785624,0.15916808,0.08727462,0.09353876
16,0.048556864,0.029683677,0.034600087,0.012391812,0.0425747,0.027951153,0.057812363,0.031076463
17,0.10264934,0.037184294,0.034535687,0.07876815,0.10830691,0.05869473,0.06164122,0.07273285
18,0.15417156,0.1330524,0.17838217,0.07944829,0.08924143,0.11954753,0.11236672,0.38807136
19,0.17622168,0.9228136,0.04697874,0.14462075,0.14233811,0.07930492,0.18569356,0.17598099
20,0.39135942,0.40137866,0.34567353,0.40159506,0.34929386,0.4330205,0.4317502,0.41923955
21,0.60477006,0.8685488,0.58685315,0.38933814,0.23961473,0.6084402,0.2092138,0.43203047
22,0.41306946,0.17118697,0.15570036,0.15973532,0.18600395,0.26273206,0.1973297,0.49973753
23,0.25050858,0.07852519,0.1772337,0.08655406,0.14922006,0.15157731,0.116419666,0.12628308
24,0.12272505,0.15127556,0.08582628,0.067211606,0.08675367,0.119268715,0.15903294,0.116781384
25,0.14395185,0.18933186,0.12978607,0.08035865,0.18822156,0.14622948,0.21023908,0.1368311
26,0.26257843,0.19507487,0.099845536,0.08204853,0.18830754,0.16813204,0.2715371,0.15214828
27,0.41544318,0.08732945,0.15844084,0.093084216,0.11485692,0.08261316,0.18918365,0.14661488
28,0.16243787,0.16031171,0.13358994,0.13881244,0.3255695,0.10888363,0.18391028,0.32888043
29,0.51542103,0.5115728,0.25690845,0.34236023,0.3609128,0.2154695,0.2333927,0.6842612
30,0.5892644,0.29433113,0.47657663,0.39406982,0.42379805,0.2811263,0.29683706,0.61237
31,0.3747142,0.08255183,0.14768584,0.20535588,0.1978947,0.23030683,0.09252625,0.27216077
32,0.2254317,0.07097514,0.086951874,0.089150466,0.1251261,0.06958581,0.050126463,0.1371331
33,0.07162108,0.020540444,0.06034921,0.027398821,0.04186985,0.069057584,0.060413104,0.09691957
34,0.37649104,0.24188052,0.15685867,0.38587314,0.29581156,0.36473542,0.31671578,0.25114894
35,0.1996704,0.092984214,0.112154774,0.15614516,0.12345817,0.12552099,0.16472554,0.08891947
36,0.24615839,0.18968141,0.12129229,0.19192363,0.25866213,0.19335516,0.18505123,0.118194185
37,0.64194626,0.7067512,0.64389455,0.9999998,0.77926505,0.35895273,0.3938031,0.6356905
38,0.4640719,0.85546213,0.6501833,0.7749675,0.4807394,0.5960381,0.5689519,0.3481007
39,0.18748513,0.09859846,0.04878369,0.06644527,0.07215205,0.11099733,0.113819435,0.08180385
40,0.14422922,0.03336638,0.07685587,0.04528908,0.19936644,0.040018525,0.25591743,0.037289575
41,0.07134667,0.026767574,0.026085043,0.018310178,0.18959007,0.041940384,0.16816357,0.020146554
42,0.05780106,0.17850707,0.01944632,0.04858757,0.072051875,0.0663847,0.11569855,0.044607457
43,0.077130444,0.23010524,0.009679377,0.0,0.014529797,0.028403617,0.07063559,0.04071127
44,0.12573245,0.11647206,0.046810288,0.016175209,0.031240689,0.0624851,0.17245848,0.062452678
45,0.37968773,0.37672827,0.21609476,0.25907677,0.3372448,0.13200432,0.20140766,0.36795476
46,0.52277195,0.2969724,0.40163827,0.31389862,0.73756194,0.32290727,0.32575205,0.24153675
47,0.4164092,0.09498608,0.21345218,0.18388095,0.3288282,0.23579644,0.19081599,0.14775716
48,0.09543044,0.10365887,0.07514422,0.09058254,0.13447247,0.15972044,0.12558743,0.10520894
49,0.054473124,0.028077278,0.030576974,0.036299203,0.14272395,0.07265359,0.022088371,0.029743237
50,0.041801687,0.048232865,0.038612317,0.031549387,0.10798846,0.10912415,0.060028646,0.035548296
51,0.29810128,0.14055201,0.092467174,0.04390142,0.26142406,0.11684122,0.105387114,0.12179515
52,0.38869026,0.19542658,0.2508591,0.21950318,0.35589284,0.4026442,0.2561533,0.2645889
53,0.47314465,0.3503861,0.36606982,0.45271048,0.59385264,0.49013108,0.24057257,0.30648613
54,0.10513508,0.09382965,0.1605878,0.06678768,0.1521278,0.2498418,0.07993543,0.20078355
55,0.018086443,0.03563189,0.021302542,0.044182494,0.0794247,0.012826622,0.10680003,0.057381812
56,0.02401735,0.0046093063,0.03422905,0.03457283,0.08544536,0.14043103,0.19415258,0.10448519
57,0.01627922,0.0569649,0.052110553,0.034102533,0.029367251,0.03248177,0.003335184,0.073056616
58,0.08130056,0.06844921,0.035596788,0.030292127,0.07956127,0.13279216,0.074433476,0.07579075
59,0.07292985,0.114487804,0.09669126,0.04213491,0.36586395,0.15895054,0.13206765,0.13143739
60,0.13001888,0.20759098,0.19093235,0.10226946,0.36430582,0.29057476,0.38082162,0.14790677
61,0.2511359,0.13155185,0.3032125,0.14897692,0.45858553,0.3786823,0.09195845,0.20699282
62,0.12624979,0.1541035,0.078378655,0.12672043,0.37483034,0.23545346,0.16543338,0.111885525
63,0.12972471,0.40257537,0.036756504,0.06500102,0.035826653,0.15956143,0.19703338,0.006148434
64,0.016447509,0.05311997,0.008125174,0.03437646,0.04261936,0.061220936,0.01743976,0.10634917
65,0.13713749,0.059783917,0.06046624,0.13324332,0.22630312,0.23663402,0.13469672,0.09105548
66,0.35311157,0.14547978,0.8198443,0.16954638,0.80218923,0.2361917,0.38646236,0.26362014
67,0.31098992,0.28937742,0.6591761,0.21327198,0.82935965,0.26350963,0.18541351,0.32066864
68,0.2534304,0.13910186,0.5015219,0.20146136,0.8061597,0.39823145,0.10798982,0.14076178
69,0.16076599,0.080265224,0.20355536,0.1147673,0.25543544,0.08914117,0.2079181,0.12626302
70,0.24533859,0.10323768,0.11892939,0.117576726,0.09993283,0.07306587,0.05285633,0.10411625
71,0.09748157,0.09969032,0.023253372,0.061727967,0.15631042,0.05395244,0.100532524,0.031269256
72,0.08446822,0.04098588,0.011293344,0.022780241,0.011287712,0.009489945,0.015974503,0.03716436
73,0.11760879,0.029241005,0.016505731,0.020990428,0.016802125,0.022978658,0.025736988,0.08238969
74,0.15271086,0.12897885,0.16247112,0.25259587,0.22337914,0.08925078,0.057626594,0.0727494
