frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.21574363,0.36332893,0.33514974,0.3885891,0.3743856,0.3946097,0.39901215,0.3399132
1,0.26893532,0.34663132,0.27367133,0.30607104,1.4668201,0.23456816,0.44680238,0.25669146
2,0.15016305,0.47845334,0.25242934,0.22365144,0.41122454,0.6743446,0.31454623,0.24581622
3,0.3185975,0.2578963,0.2444302,0.62691116,1.1604912,0.4118526,0.40354967,0.22721183
4,0.6243213,0.39998633,0.72098523,1.0101814,1.0575323,0.6059852,1.1593099,0.6455356
5,0.86499166,0.6805856,0.4214529,0.43734658,0.5482278,0.57789093,0.64354086,0.64705455
6,0.90394795,1.5256267,0.98155975,1.1609185,1.9087037,1.4984276,1.7449758,0.8974948
7,0.98344374,0.68016386,1.015748,1.1554878,1.27149,1.5540848,1.5534558,1.4551684
8,1.0776696,2.5434093,1.4627954,1.388335,3.3434048,2.5719414,2.6617367,2.4524627
9,1.6849406,2.1383512,1.8689225,2.3537202,4.305057,3.276506,2.5570068,2.0855532
10,1.1440433,0.9955137,1.2049915,0.510468,2.248011,3.0676863,1.2351607,1.4820011
11,0.6225077,0.45332593,0.46597108,0.21451952,0.6452493,0.9007764,0.795209,0.3047437
12,0.6258442,0.8656491,1.0403509,0.74789774,1.6327398,2.2886057,0.8629935,0.881881
13,2.1255546,2.5528955,1.7407626,2.304329,3.8654432,3.8259404,1.5002201,1.3065586
14,1.6144562,4.024909,1.7358978,1.947844,1.7646605,1.8891647,1.1793183,1.1739795
15,1.0178401,4.606361,1.8149512,1.8037016,1.7667657,1.9461614,1.0403233,1.2862973
16,1.3973496,1.2288735,0.95700806,1.292723,0.79619026,1.6153209,1.6524603,0.71390283
17,1.1490079,0.71778333,1.4904499,1.2739506,1.9856896,1.5578625,1.4484545,1.4597075
18,1.0845604,1.3021346,1.2121031,1.1191499,1.4397805,1.0400078,1.2995677,1.0464928
19,0.9781933,0.9807958,1.0725229,0.7330812,0.7805346,0.61943007,0.9615947,0.92905205
20,0.9962182,1.1665345,0.68856525,0.4522676,0.5923281,0.8144577,1.7590363,0.513275
21,0.37347615,0.89759654,0.6382905,0.571028,0.82422495,0.8770832,0.72240174,1.7709733
22,1.5427039,2.141118,2.321764,1.483449,2.1770222,2.2668622,1.8038137,2.7500472
23,2.1855345,1.4959228,2.4663653,2.4826858,1.6095195,1.3252261,1.7195258,2.910184
24,2.7407925,1.7810738,2.437714,3.099593,2.2887478,1.305185,2.126943,4.9375377
25,2.605865,1.7886317,3.382328,2.8232496,1.0382969,1.6377127,1.4470445,1.714339
26,0.60927427,0.52836883,0.6275724,0.5678074,0.78359675,1.0038245,0.8593942,0.9783459
27,1.4269207,0.7371551,0.68571055,0.85522634,0.5186181,1.0461042,0.5527252,1.0127329
28,1.0567255,0.8993717,0.861585,1.1338716,0.55304813,0.56666917,1.0047868,1.1279416
29,1.208199,0.30843532,0.5020634,0.7619505,1.1688468,0.74597317,1.3826087,0.97486556
30,1.4282277,0.32900918,0.4378572,0.6405078,0.42105222,0.42531466,0.77910864,0.55915034
