frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.13193242,0.089569196,0.1769221,0.090778776,0.2020243,0.22872567,0.058149066,0.32942304
1,0.3296001,0.34814695,0.33837324,0.12217597,0.37221387,0.32363677,0.15397364,0.27934
2,0.424582,0.33516032,0.11132362,0.38995582,0.44720763,0.55585957,0.29384765,0.32189888
3,0.03538638,0.03237843,0.05843428,0.0060107005,0.104066394,0.2179904,0.037285626,0.14993273
4,0.19904792,0.29585323,0.2794347,0.14175215,0.49888456,0.6201942,0.3382069,0.37438864
5,0.48233426,0.30692557,0.20963255,0.23283371,0.76077384,0.4632881,0.50061595,0.4407969
6,0.083823,0.1059714,0.078568414,0.066185676,0.33448094,0.222855,0.18075629,0.22381584
7,0.06561142,0.04036561,0.032249913,0.0057380158,0.08653853,0.15039816,0.0017012777,0.020012591
8,0.2794657,0.25907362,0.31063563,0.037171386,0.29382932,0.31192687,0.22950664,0.30384246
9,0.20976338,0.22061108,0.2513174,0.13408385,0.49145642,0.27687123,0.15055335,0.228391
10,0.027495695,0.0803733,0.08775957,0.0663838,0.13807924,0.29019618,0.07068183,0.07061514
11,0.24553505,0.49745822,0.33756092,0.28065532,0.24133722,0.29556933,0.20434621,0.25783184
12,0.104553595,0.2187927,0.052016597,0.053034224,0.1710229,0.30438247,0.07209055,0.029500736
13,0.16137095,0.38931125,0.11981851,0.08420241,0.25770587,0.35445327,0.14594913,0.22711618
14,0.4515921,0.48182794,0.43707287,0.21894084,0.56432885,0.5417438,0.46236378,0.74683475
15,0.24314402,0.1576983,0.16768962,0.10433329,0.08075855,0.13065997,0.10344088,0.28255874
16,0.25390515,0.23294942,0.15146099,0.06748941,0.25255775,0.22462949,0.14925636,0.20989417
17,0.39506733,0.4992488,0.1924401,0.50886196,0.4684097,0.6796964,0.25541893,0.40849975
18,0.35894898,0.15532173,0.051817328,0.08274959,0.19537649,0.19350561,0.108265415,0.3604494
19,0.58041245,0.3231178,0.12849762,0.43760327,0.2170002,0.41933042,0.35514858,0.27092376
20,0.6704009,0.2960781,0.14136176,0.5250024,0.3445784,0.6205111,0.25921586,0.31307608
21,0.08150836,0.0538127,0.03859406,0.068548776,0.08470975,0.092974074,0.02584928,0.09233974
22,0.20418225,0.06640769,0.057254415,0.19089094,0.15209736,0.3096969,0.01114942,0.18525374
23,0.5117482,0.20978223,0.3527052,0.44166252,0.4253497,0.3775093,0.2988901,0.57386345
24,0.20044176,0.049334515,0.090698466,0.0913978,0.065656394,0.16780934,0.1009923,0.10755881
25,0.89043045,0.45535985,0.40051618,0.9999999,0.4498946,0.6776146,0.43731216,0.297668
26,0.5943784,0.55347914,0.50857764,0.4016319,0.37839618,0.6638745,0.3839163,0.57670647
27,0.19367097,0.23392539,0.06658035,0.063894935,0.15696305,0.187617,0.12984228,0.2585591
28,0.20769052,0.41329142,0.217264,0.21826144,0.38919905,0.22546272,0.58620596,0.43680105
29,0.42271456,0.31412834,0.33346945,0.2766396,0.39758953,0.26075193,0.27728042,0.38539106
30,0.1419314,0.13632046,0.09946678,0.067235276,0.3538086,0.05779868,0.15530293,0.07682392
31,0.6028783,0.60269916,0.11902041,0.34919512,0.587869,0.49304408,0.35655078,0.26093122
32,0.4497932,0.4147518,0.14406884,0.3629824,0.49244735,0.45580274,0.39631248,0.2912923
33,0.5831472,0.4477372,0.28812566,0.5496553,0.36737025,0.761026,0.5859022,0.36794615
34,0.39521378,0.4730339,0.6297917,0.6222963,0.20075902,0.62292325,0.30476415,0.5409368
35,0.5165628,0.46163908,0.44793475,0.2793682,0.14303486,0.4057008,0.16806634,0.6820542
36,0.36859006,0.4976429,0.60050017,0.2570175,0.47523314,0.6370899,0.5391085,0.41508943
37,0.7154666,0.32651854,0.59902084,0.454209,0.47839704,0.4627042,0.58535314,0.49903494
38,0.20060164,0.18906513,0.14790608,0.056562167,0.24393988,0.29700723,0.084224015,0.26675898
39,0.32027534,0.09454442,0.2832281,0.1547524,0.24047966,0.354372,0.1806559,0.25428057
40,0.4370551,0.39180917,0.8323767,0.41273177,0.53469694,0.67082936,0.5169704,0.42987612
41,0.41862643,0.7128192,0.37246418,0.48459595,0.47135645,0.93619615,0.57369995,0.47122794
42,0.24026859,0.1787927,0.3214654,0.4233932,0.35653812,0.4886059,0.17514604,0.1882049
43,0.380047,0.4276077,0.4348293,0.5209562,0.6818503,0.7089237,0.36218384,0.39787668
44,0.0958868,0.19005825,0.12117903,0.019600444,0.42351443,0.30939975,0.22966404,0.15215127
45,0.22101758,0.26633394,0.08443716,0.18537445,0.37657806,0.36463305,0.3294886,0.0971405
46,0.5649323,0.29940495,0.37609035,0.24023633,0.67241645,0.4855898,0.52399105,0.36915118
47,0.24907705,0.2372183,0.022193305,0.052945055,0.3402068,0.15877531,0.24372694,0.44784904
48,0.2698053,0.1868583,0.076543525,0.08501559,0.14353289,0.049549565,0.17863582,0.1069326
49,0.25349775,0.24848911,0.18431012,0.19186872,0.252207,0.21160768,0.33919907,0.66859496
50,0.12715411,0.07005068,0.0,0.034857664,0.09875447,0.19311032,0.18277939,0.39258248
51,0.37422007,0.5487217,0.17064846,0.29810005,0.49086234,0.3211398,0.58066607,0.6024317
52,0.24719736,0.28757778,0.18434915,0.15457246,0.36649,0.19212571,0.4353482,0.37741745
53,0.023617417,0.05225992,0.019513315,0.027925888,0.11577777,0.11952276,0.18529083,0.027806984
