frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.041093066,0.022730224,0.016542446,0.01010435,0.03538646,0.09507461,0.06614902,0.014472375
1,0.036426865,0.056717444,0.019042479,0.012062228,0.029622244,0.020949341,0.0,0.033372995
2,0.10251793,0.10459063,0.03810394,0.07860398,0.13367221,0.10753393,0.029288046,0.009921371
3,0.23070082,0.2183677,0.1403786,0.16896734,0.25619,0.34324142,0.099390045,0.08019832
4,0.1666094,0.14088112,0.13178231,0.09896017,0.10745624,0.2619007,0.10947785,0.1073168
5,0.29134485,0.18836227,0.25157085,0.25105634,0.16866143,0.24376094,0.08343045,0.123735026
6,0.14508964,0.1382386,0.38262704,0.35546717,0.29095918,0.2549651,0.21269539,0.21172255
7,0.35804853,0.2556487,0.20020632,0.366477,0.3355605,0.3903091,0.40735933,0.094489604
8,0.12613563,0.21078946,0.4223917,0.6672959,0.63967633,0.15592594,0.69485176,0.213579
9,0.16670096,0.16952892,0.15218754,0.13301577,0.23134239,0.2655064,0.2134325,0.05090953
10,0.29262295,0.5108699,0.33161414,0.62289643,0.5811886,0.29225662,0.5505444,0.26735938
11,0.2225595,0.5440338,0.28060576,0.17930238,0.16551162,0.30721653,0.088486075,0.08207322
12,0.14013687,0.52724755,0.36417934,0.29696614,0.3693473,0.3144,0.17490692,0.13179325
13,0.3456244,0.6374311,0.42072824,0.8197472,0.5182219,0.25408277,0.43672037,0.34786874
14,0.586807,0.37021622,0.5133563,0.42042488,0.4428094,0.4638962,0.3848072,0.29729357
15,0.37163904,0.35085654,0.35277623,0.22693993,0.38567734,0.26808298,0.19471818,0.32268336
16,0.4519276,0.3306534,0.2310393,0.3108675,0.4334231,0.37209386,0.17136261,0.23611352
17,0.12583615,0.08284332,0.07839673,0.12541066,0.2665542,0.20454004,0.108888745,0.06320924
18,0.23814669,0.27976286,0.12944402,0.4574358,0.34269077,0.30583426,0.30107865,0.21618514
19,0.40009892,0.23465508,0.33675787,0.6392029,0.35652682,0.297225,0.42038462,0.18699133
20,0.48544613,0.45406112,0.6209035,0.37537906,0.5601112,0.4339324,0.26365575,0.46453062
21,0.36282247,0.27338296,0.36475953,0.2495798,0.30990696,0.2664377,0.9999999,0.3549505
22,0.33605227,0.21096477,0.47108915,0.35667816,0.18388891,0.2610258,0.31075373,0.42082182
23,0.03421263,0.20440324,0.04111978,0.0912325,0.027759487,0.0023530256,0.11415081,0.045566786
24,0.048129644,0.03357203,0.09870242,0.07533183,0.032459084,0.01351229,0.19553338,0.03143499
25,0.33563548,0.22966678,0.27201542,0.5201487,0.24938639,0.34582385,0.2785742,0.30000132
26,0.17059742,0.19424307,0.28087643,0.33334783,0.31230858,0.17672017,0.8641709,0.33430418
27,0.3636032,0.24625662,0.56602204,0.68611723,0.42622074,0.37648565,0.3788,0.5196371
28,0.31832257,0.09611205,0.34877536,0.41904232,0.234454,0.09703488,0.17584813,0.1590368
29,0.20486292,0.15722959,0.43414167,0.5791845,0.3615131,0.16876473,0.26801118,0.4339684
30,0.33166996,0.26616675,0.29170746,0.43510765,0.47221974,0.22956145,0.33899844,0.38566056
31,0.19583146,0.20662433,0.3390675,0.23758233,0.29963297,0.24043982,0.58417785,0.3699804
32,0.44787169,0.33476582,0.5109903,0.5311516,0.5981583,0.60137045,0.45797905,0.57726884
33,0.45942047,0.35876304,0.6391831,0.5888771,0.45950687,0.46211636,0.40445435,0.6336939
34,0.59468985,0.45435143,0.7409485,0.555048,0.43958116,0.4910209,0.44715762,0.31794238
35,0.23382007,0.46120024,0.4462076,0.33476874,0.37698233,0.31648853,0.6704408,0.45698753
36,0.12105121,0.23558539,0.440735,0.16338293,0.29719976,0.16481781,0.3112673,0.32775977
37,0.28969586,0.7598937,0.69486994,0.30429667,0.3749457,0.42411846,0.5711308,0.45881408
38,0.22982717,0.12933323,0.28647685,0.0996655,0.06130619,0.16270272,0.08320767,0.092108786
39,0.41863608,0.6625851,0.8315906,0.6830399,0.6259168,0.50414264,0.4214896,0.32480764
40,0.42289916,0.41670755,0.7064808,0.5335655,0.35672206,0.19057964,0.25850865,0.4111199
41,0.5385833,0.47521704,0.60034055,0.5475358,0.54944736,0.45989865,0.49271965,0.64316434
42,0.30713028,0.14310221,0.2356692,0.37859443,0.39543706,0.2019329,0.18489048,0.24236123
43,0.14583254,0.43126163,0.16314475,0.5579942,0.27720088,0.32305574,0.20715562,0.1826662
44,0.28778923,0.23288001,0.26058826,0.26453424,0.15048191,0.21586426,0.1418676,0.29566714
45,0.09853863,0.14358419,0.18659803,0.25599188,0.37394363,0.12202911,0.15359834,0.06679821
46,0.23804316,0.3291091,0.10237202,0.23365942,0.45628965,0.31464022,0.22737393,0.21521209
47,0.3061733,0.14819205,0.22546065,0.47969383,0.41297948,0.26046708,0.26869208,0.1439042
48,0.15081444,0.2233108,0.12526336,0.084586084,0.18749349,0.22474842,0.084092036,0.0585948
49,0.22613412,0.23112313,0.18253297,0.24333939,0.2088754,0.24491403,0.1330087,0.15131721
50,0.024630282,0.09440428,0.06037137,0.07179861,0.17248797,0.061720144,0.08245055,0.1078406
51,0.35123393,0.17495035,0.2295371,0.2783389,0.2730758,0.2199094,0.08813676,0.12685376
52,0.08294495,0.112653546,0.15880466,0.12633324,0.2702982,0.1482867,0.17291255,0.13830909
53,0.17299202,0.15780906,0.1762871,0.15237236,0.19821453,0.20675685,0.16836032,0.086671315
54,0.45619628,0.21343711,0.3376054,0.5523489,0.40105587,0.2693474,0.32068047,0.12891781
55,0.16557479,0.082462005,0.22513917,0.23338106,0.17730606,0.1279191,0.26432556,0.12707373
56,0.07083924,0.20662713,0.08305807,0.1502721,0.1002117,0.19605398,0.19186121,0.14671561
57,0.10043942,0.27539045,0.12205178,0.2692983,0.2090221,0.25393414,0.22390945,0.08546133
58,0.27402052,0.15952067,0.3044051,0.31879124,0.34961143,0.24348806,0.30333725,0.15512636
59,0.46574104,0.16080746,0.4422148,0.46888858,0.33980292,0.25783956,0.30375558,0.12887941
60,0.12354266,0.08309994,0.36557445,0.39446718,0.66231924,0.3961755,0.5360942,0.16967611
61,0.16672331,0.32613808,0.19002719,0.4057078,0.24199125,0.3631666,0.35958505,0.2359365
62,0.25802585,0.18614134,0.14243503,0.21009114,0.12978706,0.20652498,0.06400035,0.09650666
63,0.19218785,0.11544908,0.17660259,0.09352135,0.16711743,0.083180144,0.020776037,0.10785659
64,0.15826908,0.27314526,0.14326572,0.19429508,0.14023314,0.25429243,0.121096656,0.13284981
65,0.13875993,0.17344195,0.10632065,0.10854099,0.06621634,0.1873702,0.079180114,0.13333572
66,0.16697164,0.22075082,0.09112363,0.14427038,0.08702828,0.13060986,0.085439354,0.049375437
67,0.18283212,0.16479513,0.07286333,0.25161698,0.06638851,0.2213969,0.13502227,0.1995257
68,0.2033207,0.17172141,0.041106783,0.13558623,0.052655384,0.119123556,0.11612748,0.20106111
69,0.22789466,0.36290625,0.13794017,0.17364839,0.2226921,0.18215851,0.20766236,0.1270476
70,0.13778313,0.110957794,0.115101635,0.24644609,0.22451273,0.19884688,0.17536153,0.23691541
71,0.16864236,0.39691627,0.1022583,0.19056256,0.5536946,0.45326367,0.4725999,0.13446547
72,0.21386218,0.34856096,0.23551433,0.30721268,0.3839171,0.37803492,0.43709287,0.18124819
73,0.11706355,0.21696976,0.12728408,0.30828446,0.17284405,0.18636796,0.20412043,0.21993707
74,0.19284247,0.42871168,0.22322452,0.39478177,0.34189036,0.41591105,0.28659263,0.42571515
75,0.11332031,0.3942114,0.08239814,0.33776096,0.18588513,0.22040257,0.324474,0.048428267
76,0.061613485,0.16186838,0.03063307,0.15896824,0.03239238,0.08166447,0.06106355,0.01057969
77,0.040704586,0.09000139,0.07346301,0.1289467,0.05482062,0.0407665,0.04347003,0.064107314
78,0.39720944,0.48782793,0.546983,0.61650705,0.44525337,0.35239115,0.3385992,0.42900723
79,0.44423223,0.61494935,0.5194783,0.58021104,0.48637143,0.5770387,0.6109406,0.3538181
80,0.3400996,0.653281,0.4788453,0.5721969,0.41726476,0.40314582,0.3491904,0.41208178
81,0.16735232,0.16840184,0.3861699,0.22956444,0.3242553,0.16141772,0.20673929,0.45249635
82,0.16870876,0.14613467,0.20866507,0.13378853,0.23325363,0.07782073,0.20553815,0.3792438
83,0.24327798,0.13402317,0.30703613,0.23185204,0.2669111,0.11728604,0.29871383,0.36695448
84,0.409091,0.43354413,0.4993372,0.53991216,0.4963093,0.36317474,0.31500158,0.7253312
85,0.31777346,0.7108116,0.48676908,0.48513028,0.23535608,0.45228362,0.37235895,0.40868735
86,0.098174654,0.18909818,0.1239061,0.11229215,0.16161084,0.08729393,0.05456472,0.10667151
87,0.40737948,0.51270765,0.56265515,0.4698841,0.45546877,0.57496977,0.23723887,0.41710216
88,0.41196066,0.70859003,0.5590047,0.60269696,0.6346404,0.6525668,0.42660025,0.54566437
89,0.3277841,0.362308,0.55367875,0.49925452,0.483565,0.51826715,0.34871078,0.54509676
90,0.416056,0.5615159,0.5521556,0.5793283,0.30014786,0.4548055,0.36992165,0.2993815
91,0.2241994,0.27291092,0.30664936,0.6794468,0.28471544,0.36162984,0.12871271,0.29022834
92,0.14872937,0.18524897,0.21789405,0.188699,0.16143045,0.1391919,0.21127376,0.30812356
93,0.17184204,0.21015587,0.27475134,0.26557297,0.34794012,0.31972617,0.27615583,0.19266355
94,0.12303763,0.18755662,0.15594131,0.122344956,0.193893,0.08700887,0.15185794,0.09808983
95,0.56743324,0.41780853,0.5502783,0.5471225,0.38695082,0.43947622,0.2923299,0.28725988
96,0.23383534,0.41251588,0.4125075,0.43042716,0.1888327,0.16359435,0.16034022,0.46985486
97,0.40418312,0.50431323,0.6480361,0.54429394,0.36925212,0.35794356,0.40388176,0.69413084
98,0.25890732,0.3662743,0.25959376,0.644315,0.25407302,0.3519863,0.27887073,0.35650253
99,0.07840494,0.1720148,0.16446131,0.05895694,0.111243054,0.17373559,0.06613611,0.055284176
