frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.12804547,0.15914267,0.13370821,0.1871373,0.26904538,0.20593534,0.1696104,0.117019236
1,0.06612145,0.08581632,0.023280023,0.06739966,0.14048618,0.07709871,0.14235583,0.06393915
2,0.1392561,0.16899358,0.077556625,0.1218171,0.15407337,0.0835146,0.18046458,0.098803736
3,0.13850473,0.13805403,0.07263664,0.11696499,0.16102234,0.08487709,0.20298266,0.12993489
4,0.07177242,0.13977247,0.053699203,0.066252165,0.13712221,0.1306827,0.098409414,0.07005747
5,0.377715,0.53916305,0.7170946,0.58804643,0.5351651,0.5344897,0.5547476,0.46018514
6,0.22459374,0.29023847,0.54153866,0.41437235,0.53225607,0.46334556,0.3659572,0.57267785
7,0.637149,0.2741181,0.16911146,0.17694667,0.13138966,0.31531876,0.2389115,0.21257979
8,0.084326275,0.1568676,0.08174564,0.058281846,0.16162427,0.18164274,0.19680566,0.19369893
9,0.13234666,0.10108585,0.055159695,0.15403856,0.060607992,0.108739756,0.22648375,0.06890099
10,0.18280083,0.13568884,0.23139039,0.32440168,0.46956596,0.52099425,0.41652122,0.2377636
11,0.06751715,0.07853021,0.059712164,0.029914511,0.077386856,0.1014007,0.06794526,0.087156884
12,0.051617865,0.14038987,0.046319827,0.031979464,0.08631992,0.14265075,0.07165914,0.054571208
13,0.117827386,0.12459359,0.049829528,0.017869906,0.08304749,0.15814096,0.14114638,0.13232972
14,0.14609286,0.071557716,0.03685212,0.04904765,0.031711467,0.06983427,0.14491238,0.055671185
15,0.35828444,0.44462612,0.33347082,0.380805,0.624632,0.5058089,0.4819152,0.24562207
16,0.49031025,0.6137107,0.5324142,0.3649302,0.5757988,0.5909323,0.5986679,0.661033
17,0.41060686,0.49074802,0.3056181,0.25349352,0.4744202,0.43404928,0.47627258,0.4395023
18,0.39464644,0.5177885,0.32592618,0.37755102,0.24897921,0.47997415,0.18632604,0.35726213
19,0.07768898,0.05785213,0.08521913,0.091292605,0.1004724,0.114172794,0.13490616,0.06420557
20,0.053924754,0.13089703,0.06116024,0.0574512,0.12790254,0.06672383,0.06969768,0.38186282
21,0.019926965,0.0302661,0.030794911,0.062250536,0.034681074,0.06408345,0.1033468,0.051401824
22,0.01554165,0.035638962,0.06605448,0.055365603,0.041672047,0.041957963,0.06597822,0.032953646
