frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.534669,2.9608207,3.457171,0.865071,1.6407137,1.1968668,1.2784709,1.5533202
1,2.374133,1.4733773,2.4532008,2.5171456,1.2109089,1.6631161,0.6266874,3.4625566
2,2.11014,2.5836108,4.686164,0.82779986,1.9892335,1.335394,1.4293487,2.0761693
3,0.9380797,1.4394367,1.9817305,0.48381025,0.56912124,0.9446835,2.8834548,2.3312716
4,1.4280725,1.6033885,5.1849065,0.7313972,1.0402207,1.8374071,1.7338644,1.7950691
5,1.6634364,2.0020924,3.4959455,0.5066209,1.8490874,1.7114322,2.032823,0.87528634
6,0.891948,1.1145368,0.8865191,0.5770346,1.4504395,1.825024,2.91228,2.5268059
7,1.5420694,1.6858504,0.7453309,0.595445,1.5089831,2.8039603,1.1617461,4.7984157
8,1.0967067,1.2289394,1.149826,0.97866786,1.0601157,4.776009,2.1083922,3.1249948
9,1.9518872,0.96773136,2.0206544,0.8619039,1.4192324,2.3558395,1.1509466,3.9208689
10,0.73456526,0.7948119,0.5934626,0.38309437,0.9296185,0.91893125,1.3866818,1.1094308
11,0.97620136,1.2503606,0.92453295,0.79676026,0.8901163,0.8923388,0.9288393,5.2073607
12,2.0788758,2.3446975,2.1576188,0.7993584,0.7380553,1.4310457,0.69959223,3.9877267
13,0.9151027,0.93802077,2.342325,1.4298335,1.0497267,2.008975,3.6210587,4.7141128
14,0.6469843,1.2405169,4.4851913,5.4090633,0.99310005,4.9349523,1.4114193,2.015298
15,1.7826235,3.1898837,2.51368,3.8848395,2.3274598,3.0823014,2.5695,3.260617
16,6.375617,4.2976713,3.9700513,4.783384,3.2477684,4.13968,5.505635,3.8854752
17,3.6873894,4.3951774,4.6262655,3.472951,3.8167853,3.9378614,2.4135675,4.341403
18,2.1348023,4.4842772,4.575632,4.221285,3.461153,2.8841872,3.1830368,2.9011624
19,2.3221679,3.5601091,5.451603,3.5198007,3.4413643,2.842629,2.197882,1.4735676
20,3.3897734,6.430114,1.7706634,2.8943095,3.332224,4.903434,3.1606016,1.9479511
21,2.5661883,2.051735,2.2647362,2.3137615,1.927177,3.6449938,1.8788786,1.4455764
22,1.623199,3.029376,1.9864067,2.2330227,0.66940707,2.822793,3.1004019,1.5002041
23,1.1642216,1.7153487,1.8472142,1.3411424,1.5007334,1.3032284,2.1870022,1.3839016
24,2.6033444,4.3474703,2.5762928,2.4611125,3.3655334,2.3374023,2.7045143,2.627628
25,2.4844806,4.1862264,1.4825976,2.5321698,2.2286887,2.7356336,2.3849094,1.4757016
26,3.3838408,3.393222,3.9409127,1.8134611,4.968524,4.2046633,1.9318837,3.5372913
27,3.16153,1.9600351,3.6338081,2.119164,1.4364593,2.2208838,2.1075752,1.9347842
28,4.0501947,2.764958,2.3660254,3.3933957,1.2022192,2.0152352,2.269011,3.0592694
29,2.8294563,3.7796617,3.1036358,2.9289978,2.4561627,3.9907835,3.9262962,1.8002325
30,5.6839633,2.3405633,1.9060206,3.298941,4.38975,4.101713,3.1841235,1.31641
31,2.9015372,2.376093,2.3255467,1.5792507,2.070389,3.8772702,2.0855405,1.8577616
32,3.3307846,3.535813,3.4942915,6.662805,3.7937295,4.414372,3.4730113,2.561233
33,1.5927494,1.5829669,1.2904594,2.338825,1.9868895,2.2788236,2.105842,0.93240434
34,6.3152685,3.574099,4.2917213,3.837728,4.1083364,3.7312915,3.073386,4.2296267
35,5.280996,5.435109,4.4810634,3.4731817,5.2146096,6.3928013,4.071026,6.0108075
36,2.486524,6.80351,4.5827746,5.028825,4.675028,3.8894079,3.6372037,4.0482993
37,3.4968507,4.720978,4.1853304,3.1743343,4.9072204,3.1357696,4.133011,5.548126
38,1.6632068,1.8931745,1.965177,4.0555525,0.86366594,0.6597042,1.5348548,0.5942971
39,2.067205,1.331795,1.5238174,1.5190644,1.4795487,0.663437,0.9078908,0.59616756
40,3.9017193,2.4019003,2.2629642,2.7082055,3.1469922,2.2017207,5.485918,2.4646327
41,4.380094,2.6217122,3.1306586,4.1707234,4.088759,2.5696924,2.9008393,1.946757
42,4.416013,3.431521,4.913735,4.136036,3.7521975,2.829445,3.6159613,3.0894647
43,5.4242153,1.7326276,3.236889,3.0938876,2.659552,3.9927888,4.0921893,4.5281754
44,3.7788405,1.3920207,5.964847,4.815252,3.4739456,4.058412,4.296502,5.9592433
45,4.0540705,4.305583,2.6685286,4.065215,2.7321606,3.768583,4.9621406,2.8201141
46,2.8660092,2.4639878,2.3818557,6.7375,2.24694,2.7573674,1.6144679,1.6173497
47,3.5380335,3.7633805,3.6029468,2.9110622,2.520266,2.3395884,4.4583273,3.2820127
48,4.969904,3.5375333,4.0619993,4.6258383,3.4683518,2.8065515,3.601163,2.935137
49,2.83349,3.081047,3.3815675,3.548871,2.1451101,3.2122152,2.0752227,2.835483
50,4.5754604,1.7555482,2.764903,2.8512306,2.5657697,3.2333744,3.4579751,2.7747936
51,2.505509,1.2824378,3.7672951,4.1195397,1.9014382,2.1835184,1.8129562,2.4414062
52,2.410325,1.414362,3.9961722,4.117994,2.6589062,1.7377316,1.6840422,1.9401517
53,4.751877,2.8208795,4.920351,2.8723874,2.1719685,2.3658047,2.3889773,2.4184694
54,3.4882538,2.2765458,1.9611378,2.2917082,2.314679,2.0517642,2.1867685,2.1649647
55,3.7872548,3.3374386,4.3983545,4.1904364,2.519861,2.4821346,2.6952388,2.5350966
56,4.451963,1.143544,1.0021155,3.1562452,2.3158965,2.7706642,1.457855,1.9799156
