frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7790343,0.44815487,0.40314993,0.29812828,0.53881466,0.31942943,0.23754689,0.3621059
1,0.42408302,0.38962168,0.3162215,0.32098207,0.33386743,0.5122682,0.31552327,0.53202564
2,0.1744409,0.19917062,0.20962568,0.20837937,0.2434063,0.18376529,0.053742573,0.14484647
3,0.17442127,0.33044806,0.08783298,0.075170696,0.16086285,0.114849485,0.21758698,0.1743767
4,0.28606477,0.040275514,0.07827341,0.10032339,0.0577005,0.1526116,0.0987207,0.1128277
5,0.1373433,0.17916985,0.113722995,0.05953998,0.11638897,0.050812494,0.04046293,0.026636845
6,0.30167723,0.6166656,0.22627835,0.21065508,0.42175284,0.59431523,0.31602445,0.29044768
7,0.907479,0.524023,0.46843114,0.4413351,0.48470393,0.6327966,0.42909145,0.5259439
8,0.23036654,0.88221496,0.25592333,0.31307596,0.31238568,0.27304205,0.2553895,0.50105387
9,0.14357068,0.47534525,0.21341409,0.19100553,0.20495167,0.15319046,0.103334054,0.09863298
10,0.21933341,0.14624697,0.2834359,0.17736864,0.17325433,0.12505172,0.22905885,0.1308941
11,0.14378527,0.40051094,0.31605196,0.13456862,0.66778666,0.5850894,0.14456975,0.22523654
12,0.12903455,0.17720811,0.021739056,0.026463993,0.2899191,0.061149113,0.14873804,0.027689693
13,0.1860054,0.33314362,0.10393622,0.17066316,0.20834881,0.18016528,0.19014223,0.18431075
14,0.3558002,0.12501176,0.049857568,0.09977964,0.086621776,0.10443422,0.044580758,0.045660686
15,0.56948143,0.9999998,0.42171174,0.48435503,0.5736862,0.60176915,0.40192357,0.34105363
16,0.5508014,0.49882826,0.40850636,0.6521582,0.23441225,0.40466025,0.23847777,0.37620765
17,0.61055094,0.3498509,0.33037895,0.29652095,0.14512517,0.25497139,0.2546977,0.80737346
18,0.50505024,0.6223626,0.090210274,0.1353351,0.15139413,0.23174848,0.11855304,0.1594973
19,0.11343412,0.43538597,0.13034588,0.22628224,0.18594952,0.23087007,0.09038103,0.4388436
20,0.05850291,0.21290736,0.23885559,0.14110124,0.18626003,0.1485168,0.17815104,0.19458629
21,0.07341432,0.5177461,0.078082584,0.16679549,0.122863494,0.13750881,0.069304675,0.16573837
22,0.07803415,0.12615135,0.06386449,0.0689978,0.0,0.17003107,0.03606184,0.06562815
23,0.1715215,0.13314363,0.040823307,0.07985642,0.06322888,0.08914812,0.026210364,0.048952427
24,0.033826225,0.1487526,0.043772932,0.054887645,0.04299437,0.05313722,0.04641968,0.04132903
25,0.109410614,0.97866577,0.18312547,0.17988221,0.10937003,0.12745771,0.101874165,0.23166712
26,0.8502943,0.87260365,0.23563223,0.34172648,0.24259153,0.44955966,0.26302114,0.31909424
27,0.7000461,0.7616425,0.5199184,0.7337934,0.45125127,0.6727157,0.29670173,0.6462999
28,0.50987583,0.512143,0.12313507,0.23325357,0.8551795,0.6360609,0.15366936,0.71431535
29,0.23748583,0.119935215,0.3039228,0.082873285,0.07043015,0.08472015,0.09059433,0.4908871
30,0.19717036,0.98246604,0.31854212,0.11541652,0.054381665,0.084631056,0.033960193,0.2419445
31,0.19723916,0.6964005,0.2291424,0.115321025,0.039898466,0.062233437,0.032631945,0.05639068
32,0.41222432,0.14132778,0.17007771,0.034285136,0.034182984,0.021995781,0.038032375,0.06561139
33,0.15251529,0.8801287,0.041905403,0.05107624,0.111629404,0.09088207,0.07211462,0.36327925
34,0.5529559,0.9017557,0.62137353,0.5884179,0.6292883,0.65277505,0.21494104,0.46454605
35,0.28263283,0.26832697,0.20186631,0.16649733,0.26479155,0.13585246,0.1195576,0.40943453
36,0.6150692,0.95961493,0.44869187,0.40890798,0.21675992,0.27706176,0.12112428,0.56623316
37,0.23198521,0.3727791,0.37521878,0.47375062,0.1892294,0.20234458,0.12564555,0.21319552
38,0.08659929,0.3428825,0.12824194,0.44644094,0.06705362,0.06844422,0.12611014,0.14957342
39,0.1808654,0.8666126,0.1617326,0.11621891,0.104033284,0.11419856,0.09210597,0.02006462
40,0.32547653,0.04799725,0.14140879,0.06172207,0.1720526,0.14194824,0.29673246,0.106734626
41,0.28104156,0.885165,0.2798953,0.1998447,0.24996409,0.30265903,0.13720681,0.17919561
