frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.23592192,0.6581845,0.25672746,0.25367004,0.19082436,0.40401897,0.2603085,0.16357815
1,0.5431068,0.57793,0.37603495,0.63359517,0.3151474,0.82914174,0.46390617,0.58518744
2,0.7300659,0.6427779,0.38849306,0.7064395,0.35074615,0.79553866,0.63141537,0.5828327
3,0.87099844,1.4364607,0.79990107,0.882927,0.42793384,0.8388153,0.85852146,0.8182982
4,1.0897511,0.7613747,1.4215688,0.960715,0.66093767,0.7215866,0.7767787,1.6810461
5,0.90962255,1.1832564,1.1837447,1.5028653,0.76308376,1.1457652,1.5630708,1.0795872
6,1.1419245,1.139972,1.4188273,1.0226933,0.8864281,1.3237336,1.2849218,1.4371797
7,1.1988384,1.4379507,1.8975496,1.6893065,0.96384585,1.2753156,1.5459653,1.4346966
8,1.2472842,1.0380605,2.1641152,1.4219571,1.687551,1.855501,1.9282308,2.2535062
9,1.8222615,0.7455902,1.6805111,1.9180685,1.3569505,2.3114586,1.316184,2.2146728
10,1.7155794,1.6362755,2.5387733,1.7322366,1.9299537,1.7293177,1.9043941,2.4759731
11,1.5680828,1.5734203,0.82657456,1.2107823,1.002403,1.1730161,1.1400889,1.0132428
12,1.3058132,0.6672364,0.821195,0.9986087,0.93248045,1.0167361,1.4188181,0.8221885
13,1.3985467,0.6597726,1.073767,1.256003,0.8754078,0.967999,0.94673514,1.3132043
14,1.3445153,1.1146148,1.145323,1.2881662,1.631731,2.210395,1.2678738,1.3657894
15,2.0497816,1.1209452,0.9830402,1.0584819,0.7640513,1.4818912,1.064708,0.904399
16,2.4226887,2.0658276,2.1141534,1.9722009,1.9587451,2.2816932,2.334726,2.2689931
17,1.1851046,1.4827919,1.3522277,1.1629326,0.79088545,1.2035977,1.2124628,0.8682346
18,1.9657571,1.7273233,2.3885727,1.1192743,1.0984099,1.6438694,1.314513,1.3795624
19,0.58141226,0.6200068,1.1820711,1.7542453,0.8553058,0.870768,0.8894699,0.8873205
20,1.7993948,2.6604326,3.0858226,1.9913969,1.8497581,1.7608173,1.8347495,2.2040088
