frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4309647,2.5988626,2.8478198,2.150311,1.131408,3.0702784,2.6868582,1.9731406
1,2.219079,2.225131,1.5511901,2.6278722,1.5607098,2.0101476,0.9823295,1.0150515
2,3.027546,1.6447766,3.9316099,4.05435,0.8522221,1.0602535,1.759722,1.8377166
3,3.349854,2.7980158,2.3200755,1.6535761,0.7828989,1.856474,1.6765556,2.4619408
4,1.5152949,1.2457387,2.2673337,1.4260404,0.48778796,1.0428602,1.227172,1.2056789
5,0.45136094,1.0272326,0.53175306,0.2963398,0.47765297,0.5733328,1.3749399,0.6570524
6,0.43743977,0.9052503,0.69269097,0.58076215,0.13953564,0.5506909,0.8082797,0.3707816
7,1.1680255,0.5238072,0.4267105,0.75184804,0.3218609,0.3199671,1.1645691,0.7651887
8,0.6366312,0.6115399,0.51432145,0.6022419,0.8448142,0.68737173,2.8825614,0.5493727
9,0.33802217,0.4490844,0.8102268,0.54350495,0.18367401,0.60790527,0.9461647,0.41185012
10,1.1369817,0.84308815,1.2584181,0.5239662,0.7910054,0.7028537,0.6884357,1.058291
11,3.5597973,3.8527875,1.8719399,1.8413696,0.5488662,1.1300912,3.8498495,1.7056986
12,4.807126,3.5296795,2.8405333,4.082599,1.4393488,1.9503564,2.4853392,4.436622
13,3.5906842,2.9775739,3.2949562,3.564039,5.5042887,1.8350456,1.9725723,3.0917978
14,3.8705792,2.3830585,3.4557543,3.0727968,5.0024915,1.9113512,3.9511378,3.975641
15,3.514275,1.3968745,2.9332352,3.2217188,5.139276,4.397009,2.8629327,4.5068097
16,1.6190836,1.6964711,1.5939357,2.6808171,1.1515975,1.5653387,2.0787292,1.9646084
17,1.4231944,1.2924306,1.1682535,2.1739964,1.1516805,2.492433,2.655715,2.8659997
18,0.5441737,1.3855144,1.6212232,0.8391193,0.77049494,0.37721,2.0529566,0.77973133
19,0.42626047,1.3831019,1.6234422,0.4451244,0.6683738,0.7589731,2.4784598,0.927659
20,1.0344403,0.77344686,1.7699949,1.1897776,1.1569407,0.49684694,0.9519058,0.71216536
21,0.6439505,1.677499,4.1480255,1.5407933,1.7874604,1.0471563,3.5311298,3.9816656
22,3.2654822,2.7131598,4.784699,2.613893,1.5197409,3.969586,2.0880747,4.7198634
23,4.6540184,4.880295,3.94068,4.339451,3.636429,4.183057,2.6012466,3.7077484
24,2.2040865,1.120359,4.683172,2.5429425,2.81914,1.2838259,2.8147357,7.252039
25,2.2182536,1.910143,2.377707,2.4808462,3.8252048,1.4157085,3.0275261,4.194072
26,1.6647397,1.8195257,1.8103033,2.1627455,5.4665785,0.99275637,2.91545,2.5497282
27,1.4528534,0.66039264,0.8421637,1.102905,0.39829624,0.83319795,2.2171576,0.7217276
28,1.0396192,0.94435894,0.55917895,0.83564365,0.34006834,0.41434556,1.1236038,0.34862432
29,0.6186862,0.47568834,0.44274348,1.075022,0.3014658,0.53894186,1.2211256,0.525784
30,0.6930582,0.97893476,0.6734861,0.8651467,0.30582634,0.72762465,2.3676577,0.7869744
