frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5126219,1.9772396,1.2330836,1.8208721,3.3138132,1.9457111,2.3848996,1.7318256
1,1.764092,1.5715191,1.2621315,1.6046791,1.9465911,2.454665,2.09868,1.0171863
2,1.2458737,1.7592297,0.8678881,1.2266086,1.2060544,1.7132803,2.088667,2.5122042
3,0.59695816,0.67889965,0.6866281,0.7678646,0.69607997,1.5127132,1.4574745,0.90197176
4,0.832692,0.9566692,0.6696086,0.7198468,1.5586202,2.0258615,1.1770313,1.5078261
5,1.012959,0.8706456,0.470211,1.0604352,0.8611394,1.276576,1.418671,1.3906125
6,0.95074016,1.1340597,0.5834856,0.98499024,1.1735096,1.894834,1.2474575,1.7604584
7,2.5451758,1.9986973,2.5166748,3.5810254,2.9116244,2.0155742,4.127939,3.620203
8,1.709196,2.1125376,1.2198875,1.1829832,0.88437533,1.7375278,0.5679554,2.3239884
9,1.595264,1.2639486,2.2776966,3.4292784,2.7713125,2.2703652,4.048517,2.9020052
10,1.167056,1.3594192,0.89139843,1.1051044,1.4132218,1.3103566,0.8483473,1.2565792
11,0.9756031,0.7644987,0.86559814,1.1668954,3.3496273,1.1406181,1.2038151,1.506037
12,0.64761746,0.42362434,0.4400854,1.278951,1.9349434,0.6374644,0.39443362,0.46358347
13,0.9241035,1.1222643,0.9788563,1.6540897,3.3080087,1.7625139,1.048945,1.2803643
14,0.8486873,0.85309714,0.53177327,0.81707585,0.9582062,1.074249,0.7609291,0.5186886
15,0.96368015,1.0521456,1.4278471,1.5682662,1.0518361,1.7050914,2.5650728,1.2695452
16,0.7637762,1.7098856,0.95513135,0.7574868,1.4183445,1.6344013,1.7080779,0.92425585
17,0.6959466,0.40322202,0.7613801,0.5026915,1.2914677,0.92683536,1.2174428,0.629318
18,1.6847801,1.3163342,0.8533337,1.4464362,2.5985808,2.3755774,1.6533635,1.3763835
19,0.4680264,0.57714295,0.44165343,0.660359,0.47699773,0.8617723,0.45439047,0.9728861
20,1.6848185,2.8513987,1.2244058,2.0209794,2.0439737,2.727398,3.3965135,1.3387048
21,1.5253403,1.7013702,1.0977967,2.3127303,1.3670528,1.866575,1.6187022,1.0136538
22,0.637577,0.667358,0.29637492,0.4815495,0.2648037,0.5678413,0.32510817,0.3298474
23,0.58156013,0.77067304,0.35117474,0.35247666,0.4638325,0.85017323,0.37107742,0.83090174
24,0.6225945,1.141311,0.58330023,0.8062917,1.0452802,1.8373232,1.575347,0.59336907
25,1.2844467,1.3701706,0.9556348,2.2439027,2.2660663,2.3052359,2.4839473,0.7996562
26,0.3573834,0.81448853,0.4077459,0.32290035,1.0503514,0.6074156,0.6858308,0.44105315
27,0.456973,0.22994086,0.21735327,0.2877593,0.34851748,0.51325613,0.4505554,0.25190663
28,1.4427669,0.6318771,0.46329823,0.91275024,1.0928777,0.7285831,0.5572345,0.81422913
29,0.5950266,0.45285264,0.34488374,0.56884193,0.88073134,0.64888924,1.1378789,0.5450257
30,1.2420487,2.0737836,0.4279001,2.5778751,2.5192056,1.5242567,1.6999404,0.6789168
31,0.63202405,1.3424017,0.82553995,0.90501297,1.0739944,1.0851231,1.1223552,1.0021573
32,0.39074907,0.47861958,0.51612514,0.36271083,0.4314574,0.47181684,0.8199384,0.5393853
33,2.0751684,1.0413313,0.768069,1.1358178,1.7578862,1.80601,2.3810663,1.1952589
34,1.7882373,1.0469499,0.74418795,2.3854244,2.492712,2.0719776,1.1093724,1.5069811
35,1.2236922,0.42457557,0.37492713,0.61269313,0.42367184,0.74500227,0.5107173,1.6387975
36,2.0771234,3.486249,0.92690766,2.4410133,1.6873556,3.495025,1.4989855,3.2058225
37,0.82673126,1.1485045,0.837387,0.83128977,1.8378003,1.8882976,1.91768,1.0164496
38,2.4105098,3.2190561,1.3761058,1.8084078,2.5723002,3.032484,2.010778,1.1765003
39,0.9661346,1.3458637,1.2854617,1.4693053,2.2387466,2.364964,1.9888439,1.4271307
40,2.1372838,2.3373303,2.0482116,1.8826274,2.998553,5.171111,3.1988313,3.5797653
41,0.4987135,0.4476005,0.48613492,0.38089147,0.6652627,0.5505506,0.35354233,0.46709126
