frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,5.6848726,5.2394648,3.4245343,3.191389,2.9562109,4.1996846,4.9128437,4.373994
1,5.8930635,5.352403,4.080969,4.0860376,3.2790773,4.290036,5.8636436,5.0061255
2,2.835904,3.8380475,3.444731,3.6758382,3.4818637,5.6884747,2.938623,5.7585783
3,4.611433,3.5471764,4.0467305,3.8250313,4.9540567,3.2654681,3.408644,5.2548375
4,5.7118907,5.7544312,3.775501,4.526939,3.4083347,3.179428,4.577343,3.150063
5,5.5649137,2.1619775,4.746275,5.365309,2.849743,1.3995194,3.490593,5.1789675
6,1.4891768,1.8227786,2.061914,1.7121794,2.454139,1.4847286,1.5386045,1.8952868
7,6.02724,5.658727,3.9629114,3.686218,4.1252613,4.304177,4.497018,4.442705
8,5.478137,6.1212463,4.8573112,4.169498,4.342042,5.7465057,4.8105707,5.9780483
9,2.882465,3.0389342,2.0362537,1.6288836,2.6526897,1.1807184,2.7909453,1.4823211
10,4.7107916,4.424474,4.2197123,6.0933075,1.9286535,4.562892,4.1979885,5.580265
11,5.607131,4.3098183,3.8805518,4.029359,4.080415,5.068338,4.879391,3.911145
12,3.7605066,5.1044364,1.8978131,3.167448,4.7634997,4.9532676,5.3679404,3.9798431
13,4.6010523,4.6548924,4.330237,4.4136715,2.1781592,5.5442767,4.0103693,5.6845193
14,2.1275432,3.1305895,2.7058787,4.035921,1.024306,1.510815,3.1863708,2.744334
15,4.458026,4.5362835,4.737651,3.3272462,3.7235303,4.507765,4.543078,4.4281187
16,3.618536,4.1147947,3.3585677,5.203613,6.12657,3.7249365,5.8099613,4.6818438
17,4.4221144,7.498124,3.9609218,3.8201873,4.7191463,4.445044,5.394225,3.6615443
18,4.3953204,5.3802004,4.1669707,4.120953,3.141751,4.840604,2.9221258,3.1141462
19,5.3455806,3.8870196,5.27593,4.008257,5.048443,2.8477526,3.7634706,4.422261
20,4.8930645,3.727459,4.2199435,4.638834,4.430724,3.3494515,5.045584,4.121729
21,2.3143997,4.4876595,2.366861,3.95077,6.2020926,3.0587163,6.786251,3.4864707
22,6.1685195,3.7404613,3.4595132,5.158798,5.10777,4.9538507,4.253214,4.5253716
23,1.9877757,1.0268734,1.3317859,1.6381155,1.2932673,1.9051616,2.1172976,0.7791871
