frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7301281,0.6638367,0.39371508,0.35901535,0.3240131,0.50908303,0.6152247,0.535026
1,0.7611138,0.68064564,0.49141422,0.49216864,0.3720663,0.5225304,0.75673515,0.62910813
2,0.30610746,0.4552595,0.39672104,0.43111745,0.4022476,0.7306642,0.3213954,0.7410979
3,0.57036483,0.41196826,0.48631844,0.45332226,0.6213586,0.37004077,0.3913501,0.6661247
4,0.7341493,0.7404807,0.44595054,0.5577893,0.39130405,0.35723516,0.5652911,0.35286468
5,0.71227425,0.20580491,0.5904338,0.68256646,0.3081671,0.092325956,0.40354678,0.6548327
6,0.10566992,0.1553209,0.19091216,0.13886009,0.2492882,0.10500789,0.11302641,0.16611253
7,0.78108364,0.7262368,0.4738434,0.43266228,0.4980064,0.52463496,0.5533361,0.54525256
8,0.699359,0.79507494,0.60695964,0.5045903,0.5302705,0.73930115,0.6000031,0.77376235
9,0.31303722,0.33632505,0.18709305,0.12646292,0.2788391,0.059761133,0.29941612,0.10464959
10,0.5851527,0.5425391,0.5120638,0.79091674,0.17107859,0.56314033,0.5088306,0.714559
11,0.7185576,0.5254746,0.46158555,0.48373294,0.49133176,0.63836735,0.6102459,0.46613887
12,0.44371885,0.64374,0.16648851,0.35545215,0.5929974,0.6212411,0.6829581,0.4763634
13,0.5688198,0.576833,0.52851355,0.54093134,0.20821328,0.70920277,0.48090667,0.73007554
14,0.20067996,0.34996638,0.28675538,0.48470962,0.036481805,0.108890414,0.35826847,0.2924788
15,0.5475328,0.5591801,0.5891502,0.3792354,0.43821555,0.5549356,0.56019133,0.5430816
16,0.42258894,0.49644864,0.38389707,0.65850073,0.7958673,0.43842486,0.74874544,0.5808443
17,0.5421879,0.9999999,0.47354725,0.45260134,0.5863961,0.54560065,0.68687016,0.42899
18,0.53820014,0.6847828,0.50421417,0.4973652,0.35162762,0.604473,0.31894007,0.34751907
19,0.6796302,0.46254817,0.6692639,0.48059228,0.6354063,0.3078709,0.44416,0.5422098
20,0.6122809,0.43880028,0.51209825,0.574443,0.54346937,0.3825403,0.63498086,0.49748066
21,0.22849038,0.55194324,0.23629837,0.47203633,0.80710757,0.33926925,0.89404964,0.40293324
22,0.80211073,0.44073546,0.39892107,0.65183085,0.64423615,0.6213279,0.51704997,0.55755603
23,0.17987792,0.0368639,0.08224497,0.12783694,0.07651212,0.16758223,0.19915508,0.0
