frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.81602335,1.9317138,1.2279942,1.6488173,1.9650882,1.8137393,1.1747217,1.3633517
1,1.3893418,3.8372734,1.9926195,3.34729,1.9461138,2.8704553,3.121837,2.779353
2,2.8971777,2.3354282,2.9420838,2.1891007,4.246249,2.5984836,2.4653754,2.5680618
3,1.024343,3.5375674,3.1729717,2.492586,2.9283195,3.4255917,3.7329855,1.5659182
4,1.2496319,3.301879,0.91958696,1.310863,1.5488558,1.9906702,1.8008513,1.290297
5,1.5794494,3.3269901,2.0425882,3.2727973,1.7030176,2.9530182,1.1920226,1.602695
6,0.7155329,1.7877235,1.1079764,2.8162642,1.2601177,2.957983,1.2717332,1.2407364
7,1.9202433,2.8610976,1.5361853,2.0384104,1.8678341,2.1616101,2.660173,1.9228498
8,1.3250773,2.387869,1.0403689,2.002286,1.3425797,1.6539258,1.0111576,1.9318128
9,1.6549574,3.1765823,3.189895,1.7519438,2.5509064,2.5968509,3.1739798,2.387756
10,1.9467763,2.041015,4.777831,2.6534429,3.1466563,2.4811904,4.9537783,2.1287596
11,3.1100612,1.5315547,1.748033,1.2444243,1.7645166,2.2645233,2.5335073,1.3631372
12,3.8419733,2.447566,1.2912499,1.5836452,2.4997656,2.8572755,2.6574142,2.4148798
13,2.6182203,2.8198192,1.9060957,2.0511734,4.054942,2.802477,1.8828411,1.172257
14,1.248532,0.7034911,1.27023,1.0919204,1.1880486,0.8550038,1.5721756,0.99974865
15,5.7627726,4.1919394,3.240182,3.7836547,4.1748447,3.27967,3.888504,1.7958491
16,4.2153034,3.2105486,1.9169229,2.7862864,1.9050357,2.498725,1.390193,3.9905572
17,4.648871,2.6152153,2.1773152,2.6271505,1.542726,3.1875715,1.2821965,3.648986
18,4.657479,4.069749,2.9542427,3.7319162,2.9782698,3.59494,2.9717245,3.5977988
19,2.5316718,1.7299535,2.0066876,2.7521412,2.963459,1.696332,2.993172,1.3745828
20,3.1532953,1.4802327,1.458796,4.2423844,1.9423859,1.2192947,2.1033123,1.7120538
21,4.1121964,3.1783564,2.5135636,3.3400311,2.9492855,3.425432,3.1507454,1.0976089
22,3.2260494,3.474341,1.9616483,1.7938538,1.1994579,2.6498408,1.9051517,2.5337343
23,3.1514366,4.8461704,1.9991401,2.1049674,1.7001792,4.4016414,1.2927868,2.1292562
24,3.2120461,1.1432714,3.6151385,2.9272914,2.3624234,2.061276,1.714571,2.4319859
25,2.6332617,2.0737777,2.5284307,3.931879,2.9372225,3.8997207,3.5469124,2.323309
26,2.3859591,2.0632272,2.3572912,2.406175,3.7527971,4.3239193,4.688918,2.7301607
27,5.908168,3.41602,4.0040126,3.6686752,3.0714283,3.8686595,3.3351955,1.9840674
28,3.7840137,2.1599417,4.5535784,2.331064,3.1231456,2.5080004,3.4919386,2.1162355
29,3.3675263,2.573185,2.256917,3.1699743,4.002595,2.4731035,4.126217,2.8923495
30,3.5080714,3.7950916,5.09706,3.8024232,4.4171095,3.1754363,3.1064057,3.7762284
31,4.5567217,3.977943,3.7564836,5.1245947,4.1375084,3.1839874,4.7189417,4.0738683
32,3.3460488,3.9721246,5.995867,3.678836,3.4132433,4.251281,2.63601,2.8671718
33,2.0171065,1.5541035,5.8028393,4.892641,2.2685466,1.8343065,1.6505237,2.3142047
34,2.5657415,0.8059598,1.0538605,1.7631638,1.2723982,1.0929106,0.6680943,0.69224924
35,1.7359447,0.86086494,2.395979,3.626152,1.8782375,1.4605792,1.0743358,1.2138207
36,0.83645546,0.9666393,2.3539333,3.3030248,1.717265,1.3403172,1.3850279,1.0842168
37,4.2988267,2.1220434,3.5961113,3.7939332,1.7533998,3.4094768,1.8029627,1.7750052
38,4.4384384,3.842334,3.160335,4.2410507,3.3410745,3.1847367,3.4748893,3.3984113
39,2.3587737,2.7512884,3.0073109,2.957034,1.9213886,2.5982962,1.3857584,3.0642974
40,4.294025,2.8633103,3.186686,3.4879913,2.7650404,3.047459,2.7914953,2.0559988
41,3.980546,2.9073787,1.6595819,2.0562506,2.64709,2.9418116,2.7739654,1.0497496
42,2.80483,3.425168,2.0158145,3.607843,3.4254837,3.4839444,3.0893455,1.9467676
43,3.9077566,2.8901513,3.7930958,4.622607,3.366549,2.966977,3.1605048,2.7050586
44,2.9943361,3.1450007,2.773909,3.4613907,2.6181178,3.0047283,2.360427,2.4818141
45,3.4884336,2.5405116,4.7088428,4.5030575,2.3035855,3.1950507,2.274151,2.6352808
46,4.7780004,3.7301984,3.0964973,2.8126304,2.8090286,3.2950134,1.6845412,2.2456877
47,2.0020814,3.2169042,2.6733224,3.5538306,3.7493834,3.529458,3.2857163,2.9931788
48,3.1018586,1.9112805,4.2224035,3.7372189,4.4736166,3.9607937,3.2052784,1.9868042
49,1.5961561,1.7399341,2.5516696,2.4997673,2.5840735,2.392811,1.6785612,2.3364396
50,2.498927,3.2889519,4.3583527,1.3376145,3.228271,3.574323,4.334099,1.8015118
51,4.5415134,3.3148017,3.9386017,3.6265044,4.5102053,2.9274814,2.2018037,2.320355
52,2.6780853,3.9171,3.8536074,3.6500053,4.67629,3.3120196,3.0600553,3.1762533
53,2.6377726,5.5299706,2.9859123,2.4230356,3.9357738,4.538493,2.796599,3.1784124
54,4.4333496,5.423378,2.7918584,4.19119,4.943557,4.8869405,4.1699314,3.9182673
55,2.9778578,4.4442925,5.686926,1.9267044,3.0317981,3.538552,4.475066,3.7233224
56,2.7975152,2.8688006,4.0933447,3.2965646,2.1727,3.4832008,4.1503277,3.4302003
57,4.6961255,5.1529026,3.6503992,2.613315,2.4993262,2.6105208,3.428473,2.3976862
58,4.0334516,5.1071825,6.0524626,5.585767,3.4913454,3.9387245,3.5673962,3.9806151
59,3.5799427,2.9426284,3.4551163,3.4567153,3.8702605,2.8055387,4.3405566,2.9554124
60,4.228608,2.6451247,4.6438923,3.2645235,2.860147,3.714171,1.597472,3.5688517
61,2.8007574,1.7562592,2.152805,2.1156645,2.217095,1.2146835,1.0806539,3.7590787
62,3.2294216,2.1015673,3.4656034,2.977869,3.8036304,1.5860478,2.7857718,2.5200136
63,3.8787522,3.9150407,4.18657,2.6830344,3.8610504,3.078576,4.615057,4.284978
64,5.5199513,5.2380953,3.5173812,3.218402,3.9210172,2.451179,3.8711872,3.722757
65,4.494483,2.3450208,1.6933851,1.6035486,4.619961,1.5300915,5.054469,1.6123877
66,4.074318,4.2680287,2.1903524,2.0726242,2.2842927,2.2289715,1.839133,3.3031158
67,3.9641638,3.579546,5.11526,3.3108187,2.6333508,3.2509487,3.4394407,4.3362465
68,4.2790446,4.9994297,2.8978624,3.7789197,3.5364351,3.9923387,2.3163953,4.9013233
69,5.362109,3.1424522,3.4275653,2.1774304,4.4050827,2.3433895,2.9509978,3.2689924
70,4.650453,3.883842,4.947722,2.1283205,1.8582178,4.717181,3.0555415,3.9578779
71,1.7446437,0.6737714,1.1468083,1.1452388,0.53545755,1.1930373,1.033992,1.1876768
72,2.5829835,1.0996387,1.8875905,2.154661,1.5635242,2.5520835,1.2204254,1.4718201
73,4.5062294,4.070734,3.623598,3.1376395,2.7004457,2.084147,3.1253862,3.899949
74,3.5194066,3.947257,3.341005,4.553873,3.1162162,3.3210602,2.4092288,2.896445
75,2.5055113,3.2235372,1.5347002,0.5680921,0.84898245,0.8320569,1.3387206,1.4428626
