frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.19077776,0.14298613,0.1176958,0.07265333,0.99999976,0.017814938,0.1475096,0.1487348
1,0.17829174,0.06809778,0.13717082,0.14841102,0.35905433,0.0064696646,0.28615618,0.214038
2,0.30753613,0.1307131,0.12837166,0.10041478,0.65140194,0.036167912,0.15853414,0.38067943
3,0.3153853,0.17909595,0.2843429,0.12850052,0.8236505,0.63939655,0.20976032,0.20850751
4,0.05157899,0.051379245,0.08622783,0.023762101,0.11405959,0.1621726,0.11306661,0.21876888
5,0.026611714,0.019803662,0.03237161,0.013749075,0.108473286,0.12339343,0.0,0.14274465
6,0.22578245,0.19151384,0.31698862,0.121150635,0.977952,0.8281755,0.2845062,0.308763
7,0.11742374,0.08060427,0.34549642,0.08920104,0.2623516,0.016154336,0.16618952,0.20212382
8,0.377524,0.18922095,0.2813387,0.07592854,0.25082886,0.5145366,0.36651453,0.7513868
9,0.258798,0.0935152,0.12184766,0.18495886,0.37288618,0.45742556,0.116313666,0.13558728
10,0.5477322,0.52437735,0.2657873,0.40111685,0.42680675,0.6374017,0.20921583,0.27495667
11,0.27943087,0.27890474,0.31764695,0.4260037,0.4235681,0.31431395,0.27569062,0.24086656
12,0.35001206,0.6076237,0.25867754,0.7005172,0.63166755,0.60910684,0.17154986,0.22000949
13,0.24065094,0.6407253,0.36436805,0.3989932,0.6492566,0.30971366,0.71197224,0.40720314
14,0.11197075,0.30011272,0.18973328,0.30238843,0.20237571,0.39684474,0.14910436,0.1760808
15,0.16871059,0.28844014,0.28165966,0.48745337,0.3889562,0.22881852,0.33708858,0.23290318
16,0.16249228,0.13484794,0.18797183,0.14557262,0.31010652,0.15234503,0.3963087,0.18642232
17,0.092209,0.13148767,0.11546816,0.09831853,0.29678047,0.25681427,0.09990601,0.110131055
18,0.07820853,0.15385298,0.20298636,0.18799517,0.20376112,0.4086726,0.39443937,0.17918558
19,0.17327024,0.08779262,0.09365684,0.09631856,0.26868907,0.26211825,0.16065882,0.17394689
