frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.66770184,0.3408935,0.29954073,0.55681753,0.29572397,0.38635132,0.6098104,0.33507824
1,0.47408375,0.52913046,0.66315365,0.6140076,0.4346839,0.40333104,0.43202668,0.5164141
2,1.142015,1.4681926,0.6052002,1.2323705,0.70639616,0.7166962,0.4828967,1.3787798
3,2.5027196,1.0974627,1.0653899,3.0036726,0.65638244,0.9909854,0.49123192,1.2244992
4,2.0553546,0.9386542,1.2005167,1.854569,0.81139565,1.0932846,1.0288525,2.1782682
5,0.919488,0.8377726,1.0709003,1.2519299,0.71043915,0.60826707,0.543513,1.7301552
6,2.1660652,1.0097797,1.0746303,1.8691957,1.0131907,1.1099391,1.4137807,2.284849
7,2.5824165,1.9041852,1.1360588,1.4618368,1.1820343,0.6553833,1.2012562,1.1442097
8,1.0029279,0.7047322,1.7379227,1.2077622,1.0898525,0.93966556,2.240582,2.2424119
9,1.2913363,1.744174,0.78399324,0.8283326,1.3796585,0.663887,0.8686084,1.9786854
10,3.0215216,1.1797276,0.99740815,1.5258789,0.85226166,0.7764952,1.6659421,2.8625925
11,1.6253512,0.7150327,1.3497045,1.2800837,1.011576,0.5894299,1.4727751,1.405985
12,1.8193653,1.2655586,2.0802999,1.0694232,1.8938549,1.0992033,2.622137,1.9459648
13,2.759304,2.2352767,1.550008,2.0388727,1.0960555,2.730881,1.262394,1.81687
14,2.837995,0.8626246,1.8312749,1.3688962,1.7547731,1.0777549,0.966254,3.7905884
15,2.9521103,2.3225765,2.422617,1.8508316,1.7688391,1.2867543,1.2606947,3.1163998
16,1.7708279,1.6167645,1.4998517,1.6170223,0.9635506,0.48794597,1.2123121,2.4070866
17,2.1733987,1.3070315,1.4673254,1.370751,0.76632303,0.8735191,1.240936,1.4725789
18,1.6628749,1.6728164,1.3822114,1.1910117,0.64734125,0.9371914,0.89606404,1.7125931
19,2.7384496,2.918405,2.654426,3.5254889,2.1883042,1.9500027,1.4748523,2.8630836
20,3.3935523,1.6733426,2.0534663,2.5589166,1.194188,1.2270626,1.3276608,2.1627896
21,2.9462094,4.9692287,1.4870653,3.450314,1.4966798,2.2525768,1.0892391,3.2075489
22,2.6996205,3.2543688,2.2778084,2.8165345,1.8912263,2.6646001,2.0151265,2.5952559
23,3.839384,3.1412468,3.557876,2.561387,1.8108822,2.8063638,3.441646,4.117964
24,3.1976795,3.0391283,2.5995994,1.8145592,1.7539701,1.5957016,1.653074,3.2411063
25,1.1039224,1.1552145,1.1244471,0.69201136,0.8355957,0.9737066,2.234995,1.4735394
26,1.3121792,0.69058406,0.89185345,1.1227417,1.5436157,2.1665115,2.4406638,4.6989
27,3.3470995,4.8741436,2.1852756,2.0435019,1.8602577,1.9932986,3.1430962,3.1063883
28,1.597225,1.1248616,3.6760287,1.3483077,0.60887,1.1286118,1.9273192,2.4218287
