frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8082161,7.0314426,3.0519652,1.1593869,3.4048893,1.1776509,2.125393,2.2479491
1,1.4632301,1.9657826,1.375883,0.7243172,2.98166,0.367137,0.8592149,1.818934
2,0.9417043,1.4577334,1.2234166,0.6432693,0.43680227,0.40210634,0.6755341,1.0788159
3,0.38403234,0.36977202,0.9934572,0.2290014,0.53115845,0.14197354,0.29478875,0.31643447
4,0.4329459,0.26441783,2.0334504,0.4998334,1.6139593,0.2832351,0.34347105,0.43067065
5,3.5310037,3.9844258,3.8632545,2.3267043,2.7020707,2.0672727,2.1248944,1.652406
6,3.5466676,4.0312705,3.240203,2.6947348,2.624042,1.7773006,2.2089784,3.6453285
7,3.7928188,3.78301,3.8583927,4.56855,2.757523,3.9077997,3.2557552,3.6101365
8,1.7267325,1.0726008,1.717283,1.5761852,2.0810604,1.7134039,1.3510586,2.4613795
9,0.9536116,0.5087983,0.5758269,0.34852606,0.15720397,0.3366962,0.82970846,0.65097845
10,0.48611012,0.38871884,0.7937405,0.39351034,0.41454905,0.38891968,0.89693254,0.47137433
11,0.2475337,0.42575586,0.5662445,0.52582,0.28601703,0.40544665,0.2862978,0.57852554
12,0.3291961,3.5283637,0.44315284,0.42671347,0.22883107,0.17951861,0.22082782,0.3924009
13,0.79582506,4.0206933,1.1353682,0.97596836,0.791557,0.8592572,1.1382515,1.81289
14,0.49556416,0.33923286,0.3274272,0.27447876,0.31504622,0.1803013,1.0792053,0.5544965
15,0.36354274,0.57000357,0.35047126,0.21700287,1.2395685,0.9855828,0.63054156,0.5235983
16,3.2688427,3.3072996,2.7329834,4.420429,4.445469,3.532918,3.4317603,3.2382393
17,0.92577744,0.8068738,0.77100635,0.93172663,0.92590564,1.1751008,1.3033638,1.5714858
18,0.5554502,0.8144127,0.8943878,0.53567255,0.51034594,0.6964859,2.686266,0.49125117
19,2.3142705,4.5317845,3.1089525,3.0235147,3.096565,5.74015,3.5105827,4.1938024
20,2.0891578,2.8832526,4.330499,2.795898,3.3918896,3.2820954,3.0212204,4.766633
21,0.9328295,2.0047858,0.88584006,1.1459585,0.50886416,0.54570097,0.7187658,0.5732174
22,0.30019507,1.5039289,0.48730806,0.26749504,0.26314905,0.34823528,0.66326755,0.9823807
23,2.305637,1.2327651,2.1588688,1.905465,1.5607444,1.7142898,1.4638841,1.5664539
24,3.612855,4.0486794,4.320913,4.807851,4.029107,3.1583524,3.3741906,3.8256319
25,0.7193696,1.7349526,1.2212768,0.6313591,0.8407272,0.5289121,1.0353729,2.1458158
26,3.959695,4.617754,5.912623,4.9945974,6.1738963,4.4332857,5.3157387,4.4649906
27,2.859608,2.4775143,2.4799376,4.425585,3.5693626,2.9679952,4.1951118,3.4235635
28,0.7668357,1.2833533,1.294119,0.8850591,0.71047974,0.7649704,0.9722853,1.5347762
29,2.0614283,0.63418245,0.5460036,1.0348424,0.6257044,0.7343067,0.9648759,1.3709116
30,0.53950435,0.34778836,0.46674073,0.505247,0.3278473,1.3282044,0.56036085,0.58782005
