frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.8283057,3.6424553,2.7104087,2.2178578,5.6615114,3.8366733,4.675317,5.6438484
1,1.558877,2.5636978,2.1347847,1.7186124,4.308304,3.2669797,3.3228636,2.6462526
2,1.7614971,0.6106044,2.4674232,1.2841523,0.83377916,1.2994816,1.950866,0.8606412
3,2.9938254,1.935229,3.2281036,3.6114247,2.4402695,2.6856055,3.475372,3.3884568
4,4.233839,2.9739742,3.3944907,2.4415157,3.4930797,2.6610346,4.206398,3.7090383
5,4.2186055,1.9169447,4.538426,2.2767305,4.796391,2.7405615,5.219513,2.597074
6,6.5591555,3.792769,4.447254,3.903726,3.8111677,2.1247602,3.848801,3.159316
7,3.6411905,3.3013232,3.4402199,3.3515713,3.0535438,2.3774343,3.958196,5.4892054
8,4.481059,4.764563,3.0480576,2.2477438,3.7776413,2.5549273,5.7207246,2.0928292
9,4.398799,2.8674216,4.2807174,4.3621464,3.0587497,2.6048822,2.7733445,4.324821
10,3.5350432,1.7655201,2.8531346,4.474948,2.674038,1.7577573,2.0803845,3.8500845
11,3.154811,1.5911992,5.366644,5.572211,2.8383384,1.3879442,1.3391328,2.5436635
12,4.0248976,4.294392,3.3940666,3.0745945,2.4245744,1.8430331,3.494708,2.333883
13,2.6600094,3.1458387,4.0044627,5.2084904,3.851593,3.11167,2.5769422,3.9360485
14,3.6103122,2.8439782,3.6983626,4.129868,1.4816458,1.4906607,1.0250919,4.7119064
15,4.2441607,4.1390996,3.4775546,3.102528,1.4291412,1.2586414,1.6220069,3.705093
16,4.0286794,4.902322,4.106039,3.4823275,2.7407365,2.1827216,3.772492,4.214034
17,2.5039873,2.042508,1.3405453,1.2357972,1.6919203,2.321224,0.9607395,3.3668308
18,2.7611246,2.049754,1.6776447,1.5058692,1.2834258,1.6817487,1.8027785,2.5904815
19,3.7896764,2.5676036,3.1727006,2.223382,3.5243533,3.1450899,2.7089596,2.4712305
20,3.9312234,3.9731417,3.6043582,3.2590141,4.7121334,1.7585001,3.3643818,4.2472563
21,3.812419,2.7568989,6.490796,3.297726,4.726428,2.8030214,3.0952973,3.8391347
22,3.9323108,4.5705824,1.8958632,1.9936924,4.6416016,3.5600984,3.324986,4.2513485
23,3.8630555,2.3420382,3.2467844,1.841503,3.8936882,2.341577,4.4119825,5.1741056
24,3.955193,5.045,4.883374,1.9786296,1.3721844,0.70358586,2.5333233,2.9196362
25,4.7267795,1.418534,6.45043,2.7490277,3.3987205,2.3743355,1.7764202,3.7347057
26,3.323081,3.0503433,4.372019,3.8481097,2.6282384,2.7211807,1.8752124,4.6949425
27,1.9417014,3.6319423,1.9783221,1.0683246,0.89511424,0.9866241,1.4580357,1.2367973
28,3.8451083,4.8874006,3.887808,4.793387,3.8952217,2.683537,3.543386,4.0136995
29,3.6940327,3.4500675,5.1096945,4.0167246,3.5530863,3.0460863,4.0982676,5.7370186
30,3.232626,1.8130487,3.160647,3.696305,3.4169888,2.504996,2.3231692,1.7751268
