frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.022944806,0.06936624,0.023678243,0.046935428,0.033519853,0.07122002,0.109127216,0.17643419
1,0.023477677,0.054952957,0.0019950701,0.0016501044,0.006268158,0.11441364,0.17939112,0.06769703
2,0.0,0.034176372,0.04814537,0.035766266,0.07900265,0.040102515,0.66111654,0.09458698
3,0.04069194,0.062155936,0.031010073,0.051396906,0.0730527,0.043941714,0.7514857,0.06619914
4,0.031913254,0.05514533,0.10281464,0.04472148,0.02002418,0.019391704,0.63420093,0.07056136
5,0.03422,0.034590393,0.07069665,0.01977146,0.011385778,0.04061515,0.16807106,0.15409932
6,0.04997828,0.1603104,0.042105168,0.031385005,0.0784739,0.019540899,0.5009482,0.02527162
7,0.26790395,0.25413132,0.23725219,0.29344976,0.29588395,0.20826454,0.15673754,0.64626896
8,0.38545045,0.40073007,0.2591858,0.40575615,0.5488219,0.60749775,0.1872245,0.9269755
9,0.26733765,0.32360628,0.36505663,0.34309447,0.4313818,0.3148944,0.2531145,0.34871447
10,0.298075,0.40686625,0.35827023,0.41029572,0.2740071,0.19636805,0.4234408,0.572161
11,0.31100717,0.3599522,0.3198473,0.38115275,0.19403961,0.17149714,0.25153112,0.4217307
12,0.4749132,0.43017748,0.9489974,0.52479684,0.6075758,0.5232015,0.4814157,0.5290608
13,0.2902354,0.4518301,0.7128225,0.53915536,0.3427349,0.3265097,0.62761104,0.5570141
14,0.40157494,0.15165724,0.33331355,0.35986003,0.32900512,0.17470086,0.23543507,0.1890841
15,0.16924657,0.43441737,0.19006783,0.3471984,0.09379458,0.1373288,0.1330357,0.18617222
16,0.38961467,0.52715105,0.63233346,0.49236137,0.38363007,0.41116068,0.44130197,0.68403876
17,0.3857456,0.5181137,0.55995154,0.49139595,0.7369189,0.6169725,0.5527624,0.64559036
18,0.30770093,0.58378386,0.6428588,0.40468234,0.5132249,0.37616536,0.55359244,0.29748014
19,0.19216171,0.28237158,0.1622444,0.14603032,0.14820793,0.15209384,0.35984945,0.038616437
20,0.043987688,0.28810567,0.12148862,0.14465281,0.11569581,0.048135236,0.09570009,0.013406881
21,0.59627664,0.35076663,0.60272384,0.47524685,0.51848376,0.30860472,0.57849544,0.1939259
22,0.3215442,0.26823303,0.3969169,0.33854353,0.40888485,0.21874666,0.37789243,0.2545261
23,0.2504427,0.32555142,0.24317929,0.25980896,0.30492786,0.23626876,0.1165076,0.45133227
24,0.11532659,0.19472453,0.2056349,0.10694903,0.2819534,0.16021651,0.1561723,0.2349874
25,0.5809002,0.5956148,0.47692773,0.6210729,0.52583385,0.5275594,0.38747814,0.5182301
26,0.49329707,0.672624,0.47479087,0.7087236,0.6813948,0.7983387,0.39885542,0.37254003
27,0.51257616,0.6163277,0.55602115,0.63255394,0.3313474,0.4114744,0.4618915,0.5667401
28,0.23481593,0.6132647,0.18704386,0.18295614,0.16623457,0.11345289,0.42640942,0.19460872
29,0.04122821,0.12298046,0.060180716,0.06545955,0.13623771,0.09243309,0.11796041,0.1053389
30,0.29411653,0.28342372,0.09562715,0.06424194,0.13661125,0.09184447,0.59282714,0.19731241
31,0.1964219,0.26631403,0.15785615,0.15483959,0.16653922,0.16347305,0.38456687,0.1508142
32,0.21113546,0.39528877,0.23578364,0.22691356,0.20594369,0.31260166,0.19492273,0.2282072
33,0.11756599,0.2086189,0.23950173,0.109112956,0.19167846,0.20411715,0.05223159,0.2159499
34,0.52564025,0.42889127,0.34325063,0.39934644,0.28296775,0.42616525,0.48979485,0.2963973
35,0.17094305,0.16318487,0.085187376,0.13494985,0.12836498,0.14094442,0.22545585,0.14420134
36,0.3778178,0.9434073,0.37568834,0.31770495,0.5387162,0.7352311,0.3406163,0.45241714
37,0.60354304,0.67509896,0.43015915,0.5478085,0.6379046,0.614152,0.3743859,0.46754658
38,0.34124994,0.28549543,0.2630809,0.14494112,0.46904323,0.27070677,0.15952137,0.22320838
39,0.14776932,0.24043004,0.1589966,0.10900896,0.085474305,0.11402412,0.2732485,0.33981022
40,0.08701775,0.03420851,0.12099716,0.05304484,0.057968188,0.075278305,0.2655713,0.262176
41,0.612564,0.43574563,0.4639967,0.3275591,0.62688583,0.3957352,0.15696698,0.4479277
42,0.32996,0.5464291,0.47559655,0.33069527,0.32236323,0.54788184,0.2925481,0.550928
43,0.62928855,0.81987077,0.5711851,0.6105837,0.7866258,0.7721031,0.45312896,0.7416923
44,0.35487956,0.41586387,0.49868622,0.44237012,0.6240285,0.32592124,0.6606322,0.4876548
45,0.4745177,0.63143194,0.34580344,0.46060425,0.6028969,0.41842028,0.4727236,0.2829241
46,0.72616726,0.44913828,0.45198965,0.4769168,0.55867034,0.4239502,0.21568668,0.14631721
47,0.3915023,0.40795314,0.2827693,0.31558794,0.51413727,0.25932974,0.19526528,0.81986254
48,0.17177454,0.29728836,0.16696946,0.10426046,0.31158733,0.19468874,0.21015334,0.24155344
49,0.26550174,0.2222162,0.28192264,0.15430246,0.47331083,0.19555117,0.26341572,0.45553815
50,0.248058,0.37285715,0.77452725,0.68981427,0.40758324,0.36451128,0.41840568,0.46528557
51,0.60923284,0.57168335,0.9999999,0.5184829,0.5758922,0.6072381,0.38874057,0.6190162
52,0.5856368,0.6811743,0.6753153,0.42180178,0.5371075,0.37812582,0.32914525,0.34303248
53,0.3283908,0.18526176,0.15080209,0.078461885,0.14467412,0.35884163,0.51462936,0.27499008
54,0.17389706,0.1194473,0.13158667,0.17711157,0.0962926,0.09137498,0.16891775,0.43346447
55,0.40293834,0.2837827,0.6394365,0.46791962,0.45405823,0.27197868,0.42996803,0.5003642
56,0.20763157,0.3365995,0.6201706,0.44723177,0.3607472,0.5298054,0.6979005,0.6841917
57,0.21207622,0.14596523,0.19316016,0.15604144,0.17846902,0.19474022,0.25442505,0.44817337
58,0.12965196,0.21928725,0.18775965,0.10500524,0.13862899,0.20247617,0.1483713,0.3365062
59,0.3055463,0.16675162,0.22607838,0.19196248,0.18518677,0.1410227,0.30592108,0.3815239
60,0.37470466,0.40956977,0.7294966,0.5914278,0.5073539,0.794808,0.28916496,0.5872968
61,0.43454522,0.68564117,0.56807154,0.57908666,0.59745044,0.5835787,0.5697443,0.5517472
62,0.5728771,0.2579689,0.36222827,0.23060544,0.19767724,0.24139862,0.39945906,0.4418303
63,0.21035159,0.17076406,0.11581713,0.09518544,0.11027094,0.113199286,0.064465895,0.21573912
64,0.24329944,0.075292096,0.18439977,0.11950867,0.13075538,0.1063053,0.12719071,0.20802522
65,0.42516017,0.73406726,0.4909456,0.37542263,0.641754,0.51148874,0.5900852,0.74623567
