frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.013821932,0.04420812,0.03621348,0.037373807,0.02647938,0.027893437,0.012180269,0.06255368
1,0.048999533,0.034985404,0.049866028,0.03897952,0.023995176,0.17998944,0.026876068,0.035583615
2,0.042732276,0.07347607,0.115199424,0.03867106,0.032912154,0.1862863,0.036644287,0.04067369
3,0.032848004,0.04715725,0.031250734,0.029069474,0.0418044,0.026990324,0.051504612,0.037046384
4,0.033601813,0.05270789,0.084026925,0.055023056,0.0117735285,0.029057557,0.045473836,0.026534194
5,0.0939541,0.16050111,0.2175057,0.13638951,0.15371302,0.18496884,0.07959063,0.07495529
6,0.2935349,0.5063806,0.45450315,0.52674466,0.3657703,0.4926204,0.9999999,0.35122374
7,0.3972867,0.46959022,0.7595678,0.7138873,0.45295787,0.5732238,0.64544487,0.7231856
8,0.275611,0.5876525,0.36131877,0.24912979,0.5471765,0.61138856,0.48998457,0.29941213
9,0.13101523,0.712325,0.10973256,0.07058783,0.15696898,0.11422166,0.1799736,0.1397738
10,0.32972196,0.103266865,0.15488438,0.11357314,0.06260314,0.06224363,0.07322458,0.061622325
11,0.110802375,0.08404434,0.089812055,0.016585642,0.027947433,0.0842468,0.088636436,0.06689208
12,0.43271002,0.42766222,0.2829649,0.17119223,0.13863567,0.28983387,0.3129434,0.2658539
13,0.25534907,0.4260785,0.16457757,0.2503471,0.34019437,0.22294974,0.4434662,0.31405357
14,0.37341332,0.7226869,0.25582832,0.20564814,0.44532636,0.5514925,0.705565,0.09876711
15,0.19752969,0.22292536,0.13617826,0.07769092,0.10080265,0.22247614,0.23639877,0.07950575
16,0.15834635,0.10845636,0.096956536,0.038179994,0.16251792,0.14766793,0.12590249,0.24721408
17,0.17265053,0.06733836,0.061451755,0.002126715,0.1333712,0.1100021,0.03731701,0.24027176
18,0.2347905,0.22763357,0.11006527,0.085807115,0.23015021,0.24816424,0.23593736,0.13405868
19,0.4618697,0.55266887,0.27428365,0.38914922,0.73145527,0.66616553,0.85734993,0.32991558
20,0.49392268,0.45703247,0.30464992,0.28678182,0.46096176,0.5188649,0.7411405,0.25193036
21,0.0839206,0.4838647,0.12084135,0.22330323,0.19389693,0.12719482,0.22327714,0.24997036
22,0.16172482,0.44953272,0.10100438,0.13683969,0.11115563,0.071582966,0.13106261,0.09858428
23,0.11036266,0.13296992,0.088860676,0.14773805,0.10863002,0.088635124,0.11698856,0.13317715
24,0.15970628,0.22958602,0.06728354,0.57291585,0.067413494,0.08643814,0.048674323,0.023561368
25,0.14578784,0.22123088,0.0653447,0.5965113,0.18352856,0.07220995,0.21408418,0.08445655
26,0.3385621,0.5583125,0.7789645,0.6140185,0.66670185,0.7111906,0.71962494,0.68709385
27,0.27539667,0.26353654,0.3903237,0.3496866,0.28359517,0.38195777,0.543092,0.30821794
28,0.17241743,0.2647107,0.16095504,0.080073625,0.23011565,0.4137793,0.4409773,0.15554816
29,0.07920934,0.099486746,0.1593582,0.040562253,0.1623231,0.17729767,0.16377467,0.11869419
30,0.024983676,0.10971801,0.029129097,0.019459432,0.1304079,0.095904194,0.11317079,0.034291595
31,0.04881026,0.10504745,0.10875245,0.026190776,0.025745235,0.09088634,0.08154012,0.04836773
32,0.020482924,0.1124498,0.17045893,0.02974929,0.02130019,0.04234854,0.060187854,0.09380643
33,0.021867301,0.07415542,0.013043034,0.017012274,0.018033793,0.058322627,0.0895395,0.094374724
34,0.010475457,0.12601373,0.056420695,0.1625961,0.040010452,0.04380253,0.05936109,0.03213931
35,0.25903773,0.65314704,0.25333604,0.32414156,0.26407513,0.26473263,0.48413774,0.32686323
36,0.41563508,0.4846586,0.75227535,0.73182416,0.413467,0.5758014,0.8154984,0.7195282
37,0.26178792,0.15306802,0.2768482,0.12498155,0.22958232,0.2727236,0.37227684,0.17560315
38,0.10886322,0.114736564,0.061315246,0.1260668,0.22891735,0.051772647,0.73324525,0.10175226
39,0.047380153,0.053058997,0.052727353,0.15187289,0.11438521,0.07316333,0.91733944,0.06470719
40,0.050778262,0.05919706,0.0065313955,0.016182788,0.040940028,0.064694926,0.059597105,0.030543966
41,0.08934036,0.047874264,0.031588558,0.02454165,0.035584968,0.059412923,0.100924246,0.046875384
42,0.41657183,0.57927835,0.2494847,0.27236193,0.16444123,0.26782572,0.3519464,0.17826553
43,0.3794438,0.296086,0.16392177,0.18035746,0.26434493,0.29016995,0.24049905,0.21131565
44,0.39921913,0.50186497,0.23059693,0.12408284,0.23658344,0.296485,0.40367347,0.12760419
45,0.1678324,0.09243287,0.09285421,0.123731196,0.19826916,0.29553586,0.14371242,0.091699235
46,0.170068,0.08236017,0.09784114,0.03787304,0.11138797,0.28217858,0.13583265,0.07490945
47,0.04971233,0.16061419,0.20209397,0.021008857,0.09334468,0.062336378,0.07518443,0.052156553
48,0.11150212,0.13461126,0.0705273,0.018672328,0.02280427,0.0975156,0.092974074,0.05980048
49,0.37923795,0.5996198,0.28093386,0.3990406,0.43563974,0.6845478,0.7045817,0.33686662
50,0.5367421,0.33315203,0.3691721,0.29647887,0.59142804,0.5097472,0.6621851,0.28396606
51,0.5996971,0.3518584,0.28913498,0.32220975,0.23209701,0.48231038,0.31515265,0.19619974
52,0.116410255,0.097018085,0.12369217,0.08398877,0.17419402,0.09168259,0.13693152,0.09778012
53,0.1340466,0.26373455,0.11811357,0.12083922,0.17101857,0.0694871,0.22979885,0.114583306
54,0.03716909,0.046293218,0.25581694,0.077720724,0.17095135,0.046100046,0.08095571,0.10918666
55,0.051385146,0.024300884,0.009585669,0.041801687,0.062390756,0.003164136,0.15188725,0.064300194
56,0.07712698,0.098074034,0.025751062,0.033442497,0.102877975,0.04076534,0.16202657,0.016105639
57,0.32550055,0.35554013,0.29040772,0.12116736,0.09810695,0.0763981,0.2395262,0.04336724
58,0.52512425,0.7020011,0.34082475,0.39974377,0.61260426,0.49563867,0.57459015,0.35049796
59,0.30478963,0.45905522,0.63716066,0.41216516,0.38126963,0.34608346,0.5825956,0.47684842
60,0.13471435,0.22827326,0.33978948,0.1783952,0.2736293,0.2976949,0.5823211,0.30832395
