frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.11155753,0.19415422,0.04555495,0.2014634,0.17340292,0.04505497,0.049744125,0.3856979
1,0.1649969,0.16210166,0.16364259,0.34447035,0.30846253,0.102029905,0.12720805,0.52287143
2,0.45753965,0.46733215,0.4429623,0.5206084,0.3329374,0.39283746,0.35987103,0.7331696
3,0.37144834,0.33401233,0.41578984,0.4072398,0.14230034,0.21942656,0.46244845,0.66717666
4,0.2958088,0.37439632,0.4890177,0.3900571,0.25013632,0.24401055,0.31726956,0.076729715
5,0.108851805,0.17277409,0.13066307,0.12480938,0.115251854,0.09712309,0.09000475,0.0
6,0.29081386,0.46577945,0.25134712,0.21165217,0.18313432,0.24094489,0.2292403,0.031012435
7,0.2062205,0.503175,0.31800252,0.3361542,0.18430723,0.38899946,0.20086917,0.06694235
8,0.28110465,0.35635537,0.34761223,0.38067836,0.3315561,0.2722061,0.26478827,0.3375413
9,0.34948227,0.25516704,0.25418356,0.28035578,0.21179846,0.17427363,0.341074,0.4509412
10,0.10758771,0.34616718,0.19325654,0.22375391,0.13853574,0.12382346,0.1729163,0.94278985
11,0.2999947,0.36503425,0.14169714,0.41252798,0.16731618,0.2227991,0.26583192,0.44356304
12,0.18148495,0.22746155,0.13762991,0.20264299,0.25548634,0.17232288,0.3423,0.4304546
13,0.2924744,0.7280796,0.4101961,0.27433115,0.3709124,0.4795971,0.2528828,0.72995967
14,0.60229826,0.36178985,0.6754297,0.41397318,0.27740157,0.5650059,0.35943148,0.5837752
15,0.18605024,0.46007797,0.48696765,0.3062967,0.4746845,0.6093087,0.51718336,0.737636
16,0.48292598,0.5409592,0.4525225,0.30030236,0.5025585,0.9999998,0.48047918,0.5909218
17,0.29085046,0.21122995,0.21087602,0.25594288,0.20503128,0.2495197,0.4609717,0.33176836
18,0.20945491,0.30876747,0.25250185,0.41069388,0.39523515,0.14389409,0.3585539,0.35505423
19,0.25454196,0.15818799,0.36167964,0.41818094,0.40304264,0.17877366,0.42740723,0.25688124
20,0.24586459,0.14108428,0.24043892,0.34833705,0.38042018,0.14069301,0.44052798,0.5656093
21,0.21694162,0.07071682,0.15267412,0.15616865,0.18500459,0.13826899,0.16837515,0.7058619
22,0.16362621,0.10630922,0.19712348,0.31568974,0.28858754,0.13362601,0.22613773,0.22436534
