frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.96027505,0.97734493,0.522024,0.7340886,1.669002,1.6770141,1.090633,0.9940381
1,0.39643788,0.29816794,0.26659384,0.35182917,0.6187333,0.92529786,0.5831912,0.3255857
2,0.6488265,0.32683718,0.6220477,0.610433,0.43108228,1.6632569,0.6235719,0.6890892
3,0.6954273,0.5375213,0.57603085,0.31912804,0.4425068,1.1223998,0.56926864,0.39345336
4,0.46801114,0.790699,0.4600894,0.4158985,0.24533427,0.28383714,0.27647296,0.20899406
5,0.45951062,0.78815985,0.2872299,0.5309075,0.31369075,0.76316315,0.20928395,0.494594
6,0.89307755,1.594463,0.8512646,0.62145853,1.3206768,0.9287,1.6607263,1.5624372
7,0.541049,0.66208756,0.34128833,0.55059,0.5149319,0.57665974,0.6016392,0.636204
8,0.9658046,1.1838143,0.6971776,0.7645515,0.83438027,1.0489845,1.1023816,0.984763
9,1.7912431,0.97689366,0.83865464,0.7388188,1.4941397,1.6927122,1.8367339,0.63651955
10,3.044987,1.705847,1.89067,2.1044195,1.6667163,2.1612394,4.7811227,2.8900409
11,3.8816104,1.5880702,1.8412786,1.9575586,5.717844,0.6136663,2.2062712,1.4645581
12,3.6652114,2.446322,2.0583658,2.610807,4.4732814,3.6665754,2.9290376,1.7834742
13,5.129038,3.5988283,3.3613293,3.1490374,3.1159587,3.7603571,2.534881,4.2834673
14,3.2947948,6.731675,1.4017906,3.0404944,3.009354,3.0395584,4.832547,2.7268558
15,1.8052313,5.122894,0.9319442,1.536334,2.7856364,2.270625,1.895338,0.794434
16,0.8215897,1.9343687,0.6622534,0.88448846,3.7857974,1.0400865,1.1065183,1.3703521
17,1.3615072,1.0748448,1.0070755,1.8210506,2.2711208,1.0064247,1.2353325,1.8282158
18,1.0848817,1.2248576,0.52278423,0.6347779,1.4889631,0.9443935,0.76658356,0.99328625
19,0.4544196,4.4060516,0.66985554,0.83006525,0.79706967,0.95881516,0.73555326,0.39065978
20,0.26709828,0.97972536,0.29368845,1.0372397,0.7721992,0.7630536,0.5956296,0.41771242
21,0.47022825,5.6562405,0.7367984,0.680953,1.0846366,0.7840204,0.48285276,0.4670735
22,0.68851554,5.758997,0.32198367,0.33171445,0.8297131,1.0249588,0.57435143,0.47095454
23,0.4064734,3.8811405,0.5389806,0.28984275,1.0742245,0.94132966,0.7401938,0.7432007
24,0.3725548,4.368477,0.5902289,0.2923032,1.1313982,0.73101985,0.7704607,0.69736123
25,0.5742951,1.2267773,1.0482035,0.7529665,1.4487352,1.0640347,1.8115361,0.4212283
26,2.2959297,5.233696,1.0922723,1.7420993,3.3668175,1.8500407,1.8925434,1.5087246
27,1.2412661,4.706831,0.50698674,0.7386304,4.6479645,1.4946632,1.8744739,1.1221621
28,1.226093,2.2557507,0.5990424,0.298912,1.6992316,0.96328926,0.8318044,0.7898868
29,1.8253989,2.6566474,1.231788,1.2247877,2.2411609,2.5082662,2.3227484,1.7922266
30,3.1831598,4.064538,1.7476125,2.0872102,4.705385,2.8410125,5.814091,2.3224099
31,0.67334473,1.0011922,0.4832483,0.89137566,1.1226535,0.5505432,1.0925049,1.0630858
32,0.898345,1.3027419,0.4816205,0.68028367,1.7461996,1.0365938,1.2320728,0.83780193
