frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.02852246,0.03292106,0.06838272,0.08132493,0.033247754,0.108343765,0.089493394,0.068180226
1,0.056712724,0.026900424,0.09685167,0.08407888,0.032654256,0.055998642,0.027767591,0.06264481
2,0.053512823,0.023588795,0.06317221,0.15946242,0.020712184,0.037486427,0.06403431,0.08606985
3,0.0757567,0.013155235,0.112325504,0.091352895,0.014548794,0.06427503,0.03843927,0.08105067
4,0.034623776,0.20954235,0.09945361,0.028079573,0.0,0.116889134,0.07395026,0.08653343
5,0.040075663,0.2621393,0.06569664,0.09248618,0.086047985,0.1796977,0.09803893,0.06557476
6,0.47220218,0.5085611,0.45493865,0.28427696,0.54416645,0.4730767,0.47519693,0.6180848
7,0.39809385,0.8086757,0.46908882,0.48985916,0.48836404,0.47208932,0.5194343,0.4264514
8,0.537468,0.82564735,0.31559926,0.35352615,0.68274593,0.5837722,0.81936246,0.76379293
9,0.34163705,0.40095815,0.24630773,0.1655972,0.5051464,0.36504477,0.60167813,0.59770846
10,0.4723142,0.33639857,0.1258959,0.08875186,0.3826594,0.27864912,0.41350415,0.46984467
11,0.084841885,0.16196674,0.03656283,0.1050436,0.041667663,0.04415746,0.05989381,0.17341307
12,0.15195787,0.19798464,0.19187628,0.18117715,0.24493217,0.2146317,0.37118658,0.2765431
13,0.41484144,0.3890104,0.3882286,0.22800072,0.35814458,0.31277144,0.3727726,0.33825877
14,0.2322163,0.41538075,0.27099782,0.31802157,0.54458076,0.44599208,0.39679635,0.47020742
15,0.25362283,0.3094614,0.14760886,0.18366142,0.532674,0.3540154,0.590939,0.19602181
16,0.40703642,0.38420156,0.31000853,0.25862315,0.7283603,0.38135734,0.3076396,0.3843653
17,0.45052472,0.5247196,0.33912557,0.3151548,0.6789766,0.5263094,0.3133754,0.2783436
18,0.4557751,0.6458898,0.58742744,0.8162229,0.42321882,0.40280622,0.23849069,0.6131984
19,0.35664195,0.29941508,0.52251995,0.4840676,0.26168647,0.44766498,0.29202425,0.4242204
20,0.36768913,0.07877296,0.3219285,0.13100263,0.35292155,0.17507848,0.18351094,0.15630643
21,0.09271837,0.15402931,0.03174327,0.067517586,0.08241712,0.05781045,0.02435216,0.050971612
22,0.25622922,0.1603242,0.16253349,0.14459883,0.056600403,0.026048468,0.014896542,0.05369741
23,0.08722268,0.065306224,0.087133124,0.11587911,0.16041481,0.17505898,0.20597267,0.14529598
24,0.2692546,0.29258016,0.28699908,0.2893466,0.31460646,0.28310797,0.23764388,0.20849507
25,0.2547948,0.38276184,0.57117426,0.8092935,0.6232652,0.33129334,0.32073712,0.33340567
26,0.6905401,0.88470495,0.42544758,0.6005106,0.71185267,0.7515331,0.3563552,0.7188671
27,0.4224842,0.7090469,0.4995773,0.28172597,0.73733526,0.61271054,0.6301185,0.99530053
28,0.39245185,0.48036182,0.5929426,0.21344058,0.4560724,0.7631655,0.36546576,0.70478463
29,0.36131993,0.616978,0.50977707,0.19558175,0.51840264,0.61174804,0.28417727,0.5343601
30,0.43881842,0.46444997,0.40126738,0.5706706,0.5082293,0.41204485,0.3480296,0.3887996
31,0.38303062,0.50562,0.64651126,0.5742631,0.46267965,0.5288353,0.3192475,0.4365929
32,0.248561,0.19027384,0.21259612,0.3948669,0.29457605,0.4087927,0.11468762,0.25999627
33,0.54848087,0.7588708,0.7768708,0.5976891,0.74583757,0.5034067,0.34026295,0.623306
34,0.30450055,0.8664416,0.3563138,0.21561682,0.5941855,0.6122266,0.57701933,0.37144655
35,0.42938408,0.6046378,0.7100099,0.2977098,0.9999998,0.720037,0.4012802,0.7151905
36,0.3409901,0.37797147,0.37137556,0.36181143,0.6490784,0.66661024,0.46459264,0.44670358
37,0.51093644,0.34598815,0.35794672,0.31535563,0.4991623,0.49443117,0.5290492,0.34665418
38,0.17938691,0.5422323,0.17594261,0.14064863,0.44351688,0.36358306,0.14544065,0.4411705
39,0.11680891,0.21280827,0.1947353,0.05637539,0.14646561,0.2870562,0.18830942,0.15097857
40,0.4824148,0.6580743,0.4147836,0.42690897,0.5667619,0.44865638,0.5479651,0.4903079
41,0.4627497,0.3439519,0.36107197,0.43622077,0.41994503,0.47372591,0.4050734,0.41136312
42,0.20227733,0.32978103,0.2934013,0.24380936,0.38736638,0.2105249,0.2563697,0.49783194
43,0.36591157,0.41690388,0.24434184,0.18723792,0.45612052,0.27565953,0.3253651,0.5339146
44,0.3140996,0.32031363,0.34409276,0.3320863,0.6821699,0.23923667,0.67098945,0.50277495
45,0.4328845,0.5314554,0.4947259,0.52931434,0.56080675,0.4789042,0.4379621,0.5757791
46,0.45213014,0.611906,0.73364824,0.5929647,0.42828733,0.66185117,0.4321813,0.82592434
47,0.71234846,0.6782331,0.6531343,0.50169814,0.4500595,0.41971478,0.5582624,0.61643183
48,0.20835568,0.354725,0.22594374,0.1815903,0.23395443,0.13494292,0.14261997,0.21284378
49,0.114046976,0.0913537,0.28565198,0.15551883,0.16471937,0.055281103,0.18504499,0.18195666
50,0.06824318,0.08818611,0.08833585,0.08389676,0.11311419,0.05647034,0.0944365,0.09322239
51,0.10576738,0.18426251,0.24998939,0.09166809,0.21249613,0.08912337,0.1613914,0.092609204
52,0.53630954,0.8090078,0.7574629,0.7246892,0.60714203,0.32254884,0.49017808,0.5774278
53,0.95105267,0.8767915,0.6115187,0.7802941,0.7220342,0.596528,0.66920304,0.72614145
54,0.60176116,0.5723714,0.95089155,0.51619124,0.57604104,0.5728109,0.69921714,0.75010943
55,0.5554963,0.5925228,0.5662466,0.4203485,0.45221204,0.7966186,0.39431453,0.574817
56,0.32433224,0.3983112,0.5179386,0.2914325,0.2387568,0.33935794,0.18977097,0.37808776
57,0.386726,0.43087083,0.49393788,0.36566383,0.3223456,0.34012148,0.2970689,0.35678095
58,0.3635447,0.5909831,0.5493312,0.48037007,0.52005523,0.67390996,0.5181278,0.60356754
59,0.16189712,0.3404363,0.32192227,0.33766508,0.3257237,0.32306397,0.22624694,0.29590422
60,0.23001885,0.33882883,0.24965076,0.28841335,0.25169945,0.2803756,0.21445586,0.24906802
61,0.3993245,0.3447106,0.7061853,0.4228562,0.5098726,0.6913819,0.26602134,0.42758992
62,0.4288305,0.52500504,0.6223418,0.7888053,0.73350513,0.6073002,0.6126414,0.6237439
63,0.74835193,0.43679547,0.62870353,0.6680242,0.87877166,0.6007227,0.8007691,0.70702964
64,0.32651833,0.73650885,0.34962502,0.24149166,0.5136622,0.6652429,0.16221406,0.46806595
65,0.48787683,0.5692436,0.5750843,0.3235227,0.4705478,0.75214875,0.26262504,0.61470175
66,0.2935073,0.3076385,0.29103476,0.32859296,0.27601424,0.23488244,0.3995285,0.2677024
67,0.2460679,0.1618635,0.27082404,0.2546847,0.39286482,0.18235259,0.2537973,0.16629516
68,0.1444422,0.11997345,0.042856246,0.26390845,0.1343912,0.091235645,0.100643225,0.080282584
69,0.23687078,0.32373127,0.27851278,0.44499925,0.20724362,0.21708266,0.1305434,0.16921203
70,0.33545488,0.2591047,0.42633814,0.5872112,0.3782558,0.383391,0.24095514,0.3268541
