frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.062223583,0.05799965,0.07837489,0.05483848,0.023849735,0.077926986,0.06618834,0.2953564
1,0.06561446,0.050547175,0.06737767,0.04303624,0.0,0.028248472,0.038098656,0.31537333
2,0.07253579,0.038973678,0.046326604,0.057076424,0.016483428,0.02480616,0.04843168,0.045424376
3,0.072500154,0.117287904,0.09264532,0.10945171,0.09163067,0.04020866,0.027877498,0.06683444
4,0.1282238,0.106924355,0.08054565,0.107869774,0.08305047,0.0379133,0.008302394,0.07073259
5,0.06741015,0.35199514,0.28732806,0.055348445,0.103205085,0.06144597,0.10809034,0.18698168
6,0.11912115,0.31546664,0.18649107,0.0438655,0.19323018,0.11207086,0.130205,0.093097255
7,0.6449315,0.36134365,0.1558423,0.44315135,0.47547528,0.56735873,0.4320352,0.28440642
8,0.57653236,0.15738504,0.19920602,0.25830775,0.06671848,0.120419554,0.13053204,0.46255225
9,0.13997579,0.16804464,0.26936004,0.094317615,0.14378957,0.10674719,0.063377246,0.07890343
10,0.5581814,0.2231177,0.42829326,0.16901466,0.17360565,0.11733377,0.13945767,0.2104321
11,0.49145323,0.85469466,0.117037475,0.24318162,0.09446396,0.2854011,0.19000617,0.24927351
12,0.2990935,0.1412745,0.25564754,0.36589637,0.11525881,0.3474881,0.18034814,0.21285236
13,0.15962091,0.25392446,0.22233886,0.18565825,0.0786917,0.29757372,0.094662085,0.10480584
14,0.2414036,0.14817257,0.31804743,0.2252215,0.24641098,0.23913836,0.28278747,0.5352657
15,0.20286582,0.10499318,0.35973427,0.45684117,0.12896477,0.13199227,0.094976254,0.48311567
16,0.10431624,0.25773206,0.341411,0.12514664,0.114625186,0.05483577,0.03723912,0.074098796
17,0.37125757,0.32019797,0.40871724,0.20949826,0.17457028,0.19639327,0.26860896,0.37179825
18,0.40905392,0.20514277,0.38688627,0.29020873,0.10519867,0.32515877,0.4864563,0.42515546
19,0.15596245,0.05684303,0.12173519,0.15887399,0.15455672,0.089836925,0.05368863,0.1187496
20,0.17996971,0.06714016,0.23437838,0.13938399,0.19447872,0.09430911,0.108860336,0.1460024
21,0.32921937,0.16627555,0.45280647,0.35030723,0.23153326,0.22258458,0.4247596,0.43667406
22,0.11393872,0.08246616,0.289835,0.10590344,0.06937944,0.12306418,0.1085255,0.080170415
23,0.22526868,0.13631913,0.27766848,0.15503766,0.14086199,0.19138236,0.10309347,0.093702964
24,0.43554497,0.41585234,0.34416318,0.2080307,0.21573786,0.3748017,0.5316296,0.31550953
