frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.15778725,0.41439286,0.22836149,0.28019127,0.57506377,0.62834984,0.5531258,0.28763202
1,0.69270796,0.3994203,0.38417703,0.34124842,0.8038111,0.9999998,0.66264725,0.46436235
2,0.20325634,0.32304657,0.018508378,0.18759272,0.08871909,0.20024186,0.20712358,0.11592193
3,0.44169924,0.31479937,0.11384653,0.28170097,0.37448525,0.45535484,0.46975997,0.2691694
4,0.2655911,0.20981927,0.038650233,0.22815225,0.21874748,0.22057016,0.42107347,0.13125178
5,0.2512749,0.37096965,0.093552686,0.2200992,0.434769,0.5799138,0.62832004,0.59940726
6,0.16807272,0.28924096,0.0,0.08758122,0.15842962,0.26297033,0.32181546,0.23092385
7,0.420368,0.56444293,0.17015314,0.2766784,0.43787548,0.725437,0.5776182,0.2198032
8,0.65699756,0.29928124,0.09721215,0.17676954,0.25849548,0.16899087,0.32923073,0.31577483
9,0.14242575,0.2172896,0.05288066,0.25151923,0.14289476,0.18134375,0.24425393,0.451235
10,0.79137456,0.56609297,0.09737161,0.12825608,0.19400077,0.3222967,0.17153098,0.36785305
11,0.2971985,0.14160405,0.13437617,0.29712778,0.034528743,0.12146459,0.045240827,0.33749002
12,0.21694869,0.204846,0.12684134,0.5710809,0.10234089,0.25720397,0.10227412,0.21276961
13,0.28004906,0.1484502,0.23588584,0.21888106,0.1245989,0.33945134,0.23174764,0.29201266
14,0.38297334,0.26224697,0.22681409,0.2953323,0.129344,0.23565911,0.2407797,0.38459793
15,0.3561086,0.47882488,0.21147749,0.34701306,0.25680655,0.7313888,0.4385295,0.35813287
16,0.3775395,0.4178065,0.22335754,0.381694,0.22708125,0.39649805,0.26559192,0.39329827
17,0.4306894,0.39111155,0.09108583,0.2693464,0.16013141,0.35402018,0.1295375,0.26206553
18,0.7120103,0.4934308,0.18773052,0.5029604,0.25739866,0.58584875,0.30688852,0.22860914
19,0.9145294,0.517337,0.051872086,0.24220291,0.16462478,0.2878137,0.70304424,0.38080767
20,0.41652668,0.25225237,0.13064814,0.3009616,0.11349437,0.38812974,0.28110534,0.28002763
21,0.27827844,0.25845522,0.14807668,0.21983379,0.27754787,0.47295892,0.44171557,0.26458067
