frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20769091,0.06655031,0.01942561,0.0030488034,0.0,0.013089938,0.0343131,0.019535763
1,0.064215146,0.06427641,0.028971415,0.032099426,0.045769703,0.07546925,0.24251693,0.012476835
2,0.06537416,0.07796874,0.018019343,0.031340264,0.104539976,0.052604098,0.109483264,0.039171968
3,0.12916182,0.047052085,0.06640323,0.07612952,0.055572044,0.06591881,0.17707776,0.17220573
4,0.23871559,0.09962643,0.108000696,0.11567328,0.076882675,0.12777948,0.11024587,0.16613592
5,0.5977021,0.20911752,0.20184638,0.27186486,0.117613584,0.18611059,0.25744134,0.47184375
6,0.40878466,0.16025104,0.13691036,0.1378871,0.07296199,0.1030142,0.12761422,0.4202429
7,0.061091628,0.04685355,0.013852772,0.04321922,0.03429155,0.0830286,0.22907574,0.05563238
8,0.09956786,0.07416029,0.07235994,0.07157502,0.037480414,0.056996763,0.1386911,0.11362021
9,0.19656071,0.25661564,0.14710161,0.20168565,0.23179597,0.14704253,0.207863,0.25028548
10,0.59726286,0.6268477,0.48671734,0.2838206,0.50680166,0.29643798,0.62183124,0.5635428
11,0.3847321,0.58038944,0.92256325,0.3641894,0.4176038,0.26800802,0.5291454,0.6453339
12,0.29520124,0.3673811,0.40507576,0.4874503,0.26087767,0.2506176,0.5813809,0.54466057
13,0.2851164,0.26670796,0.34371853,0.7003064,0.27325985,0.28032842,0.4791106,0.8423055
14,0.53662235,0.32509187,0.7252685,0.44268346,0.5454885,0.4059037,0.6456481,0.28937936
15,0.30352193,0.5510184,0.5895435,0.34273863,0.46865278,0.28749996,0.23630877,0.21870333
16,0.54746044,0.41444582,0.29358613,0.45572975,0.48497826,0.47945228,0.4586629,0.3970131
17,0.42412588,0.79486954,0.7285846,0.46405002,0.6575288,0.56397223,0.92923695,0.37344718
18,0.2902785,0.17583777,0.445915,0.20888324,0.26349238,0.1819516,0.93277115,0.72948265
19,0.28550833,0.3464242,0.33171785,0.24247302,0.22984098,0.28873116,0.9999998,0.92199206
20,0.3445633,0.20118222,0.25774422,0.28403345,0.21365322,0.42710015,0.8312994,0.59545803
21,0.4999516,0.2266561,0.40452257,0.3070943,0.28754845,0.350842,0.6810445,0.8123473
22,0.61533505,0.37047994,0.50427544,0.6407332,0.3947948,0.1474862,0.4911591,0.57678974
23,0.28733063,0.23169899,0.4465634,0.4520292,0.35141996,0.15602589,0.24288312,0.95759386
24,0.37160283,0.127731,0.16113195,0.28245452,0.11314469,0.11472247,0.21984078,0.8184462
25,0.53263974,0.31899258,0.19083636,0.36397538,0.22946566,0.1207192,0.18843532,0.41410115
26,0.8546284,0.19337282,0.07188723,0.12477694,0.1506107,0.107454784,0.09110628,0.6919434
27,0.30160722,0.22676551,0.05987963,0.19915938,0.11572965,0.09583449,0.11064912,0.6380499
28,0.6940747,0.29976994,0.31104487,0.256561,0.17588302,0.20787103,0.17382514,0.553382
29,0.33100417,0.3786243,0.6437179,0.25609165,0.1801632,0.2552593,0.20770349,0.9638397
30,0.50179416,0.29063103,0.25868767,0.2157437,0.17541116,0.15480846,0.11613466,0.48058558
31,0.5270469,0.18390138,0.14006993,0.17458217,0.123277776,0.043827917,0.1105383,0.8519075
32,0.4797359,0.088305734,0.15712897,0.13895476,0.24718408,0.07989437,0.060551286,0.7381914
33,0.4353529,0.330731,0.40380913,0.27243102,0.1643128,0.22798903,0.20203818,0.83297414
34,0.337462,0.23526248,0.34853306,0.3010662,0.124894656,0.18302856,0.17861447,0.31570455
35,0.32724953,0.2671734,0.17629391,0.26743823,0.11638439,0.17121378,0.1325068,0.13124967
36,0.2085665,0.1295642,0.18460195,0.20677423,0.13253374,0.14970939,0.09241497,0.11407587
37,0.54743487,0.106054924,0.05264414,0.1707272,0.12251212,0.050209746,0.10967477,0.12808248
38,0.54385847,0.10788192,0.09725242,0.2845974,0.16526292,0.12085945,0.10195723,0.057141155
39,0.26015216,0.06471743,0.097678706,0.10219223,0.08490227,0.088556774,0.17228995,0.08045046
40,0.2797295,0.28958395,0.18110366,0.3742759,0.16339582,0.23431194,0.2701545,0.15728274
41,0.4382018,0.2778039,0.17766897,0.3834631,0.15303367,0.21520877,0.2088686,0.22969618
42,0.22500196,0.17054845,0.1838551,0.20226286,0.0956613,0.27170888,0.16931634,0.35235757
43,0.4030242,0.082768835,0.17920458,0.10000748,0.06397308,0.14864475,0.13232912,0.19021255
44,0.4084396,0.1305062,0.117128156,0.21827777,0.045337003,0.18542303,0.11338235,0.09195772
45,0.10580768,0.09556694,0.11588957,0.1682195,0.052138418,0.08455649,0.16413502,0.071305476
46,0.1239464,0.07499388,0.24423604,0.20458992,0.16515993,0.32144988,0.15505834,0.15319663
47,0.23570332,0.15849024,0.28898194,0.21882614,0.08656317,0.32118002,0.3405847,0.10008621
48,0.2633311,0.18109772,0.33406416,0.5136279,0.13769044,0.20787758,0.40944535,0.20465451
49,0.30364773,0.28869078,0.27613306,0.36314732,0.15655427,0.35306734,0.25612512,0.14561513
50,0.4274089,0.41476473,0.48526752,0.40011334,0.23550783,0.38965982,0.4917004,0.3229743
51,0.33908927,0.46403906,0.42392358,0.42046753,0.2906462,0.42361078,0.45124283,0.31715396
52,0.22002277,0.14606602,0.34607446,0.2381305,0.19954242,0.2673069,0.46476865,0.13909978
53,0.4054663,0.27854404,0.47219694,0.38241926,0.22528034,0.32093614,0.38441253,0.12496039
54,0.29445717,0.22008312,0.3761609,0.30134928,0.14340688,0.36289006,0.24248591,0.104628794
55,0.24745461,0.13721733,0.24759792,0.2421894,0.17876273,0.36230695,0.38296226,0.32681128
56,0.5313342,0.26408476,0.5249284,0.44116306,0.29324445,0.47267002,0.3298535,0.37790495
57,0.3951914,0.27950618,0.38562927,0.35976598,0.19327392,0.39322266,0.2190228,0.24021843
58,0.4572848,0.35908788,0.20025156,0.21165939,0.13473205,0.23767032,0.12427208,0.11299205
59,0.40167534,0.3839838,0.2285162,0.1916407,0.14182183,0.21843132,0.395548,0.139749
60,0.27227384,0.2262492,0.34168482,0.2640826,0.21185328,0.2826869,0.519933,0.16855559
61,0.7028472,0.29652697,0.37674156,0.36832097,0.23887505,0.42447785,0.30076215,0.15678918
62,0.5704934,0.16059391,0.22344115,0.19392897,0.08683017,0.14007032,0.11000065,0.25673866
63,0.57617587,0.19011748,0.16189013,0.12730293,0.037490234,0.2127931,0.2326108,0.6158306
64,0.4985228,0.18687133,0.12370566,0.09298866,0.03954921,0.2936418,0.044970393,0.7809692
65,0.4949986,0.34673536,0.3750857,0.3618705,0.24257976,0.37788504,0.31747356,0.21492925
66,0.4475143,0.28718597,0.1484069,0.35672212,0.078682385,0.29958257,0.09507769,0.11873336
67,0.61574,0.19357915,0.56822085,0.33045733,0.26102105,0.3729314,0.20999826,0.22166868
68,0.34648973,0.4235656,0.35335112,0.51562536,0.21197383,0.31977823,0.31488007,0.7187889
69,0.04982096,0.084848516,0.37002537,0.2185101,0.25560382,0.057738103,0.30164766,0.20706794
70,0.11164148,0.084038734,0.16253646,0.101281956,0.06472816,0.06777825,0.1777699,0.1725722
71,0.12401093,0.47671068,0.30339277,0.21956146,0.24133293,0.304735,0.31286207,0.6811317
72,0.17131154,0.42910263,0.17596139,0.3832127,0.2274542,0.19508103,0.28890625,0.025837185
73,0.20926377,0.23250544,0.16896522,0.2535338,0.2754273,0.14185348,0.27599522,0.7668938
74,0.15956266,0.21358816,0.18061584,0.2214067,0.2469147,0.23555295,0.3742528,0.9791761
