frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.32026455,0.41645837,0.5811444,0.1871481,0.24514106,0.23602676,0.37061355,0.5863299
1,0.22019286,0.1959533,0.4452427,0.21004105,0.118158825,0.37426594,0.28512484,0.66411436
2,0.42410573,0.3032308,0.47747234,0.14661215,0.20014532,0.40498933,0.2057834,0.65429187
3,0.3945837,0.37507996,0.5746481,0.38948792,0.4536955,0.4821736,0.2901082,0.63294876
4,0.44916812,0.3424661,0.41215202,0.24249053,0.42079824,0.63520396,0.35065365,0.5145233
5,0.3383608,0.38689756,0.65206885,0.28736123,0.29588127,0.5315343,0.34373283,0.6728751
6,0.7519006,0.55074304,0.9147896,0.5661017,0.44786072,0.743472,0.6224179,0.86407727
7,0.6830134,0.9404079,0.9999998,0.7861386,0.55724597,0.9918782,0.9089696,0.7466183
8,0.36088994,0.4848911,0.23678073,0.5759805,0.7501372,0.43791893,0.75926024,0.7609844
9,0.1677144,0.3669192,0.31382224,0.15339017,0.35799778,0.82254624,0.70176953,0.4910614
10,0.2603066,0.4445628,0.24032688,0.45058492,0.4503262,0.42781165,0.68813604,0.18193892
11,0.450541,0.8043282,0.5397916,0.46818024,0.82649523,0.40894383,0.80334675,0.41971794
12,0.5614803,0.52847296,0.40325275,0.42805755,0.6704336,0.5705198,0.5105622,0.6011218
13,0.0,0.20573469,0.17425288,0.19385466,0.15770274,0.18377003,0.22264344,0.37171948
14,0.69881815,0.86255646,0.7313519,0.6753832,0.5358574,0.4329067,0.5921426,0.569646
15,0.35297877,0.6852291,0.7500802,0.38591555,0.4980277,0.79316944,0.60621065,0.68475
16,0.5205273,0.63022107,0.57916737,0.6767835,0.73364085,0.58286446,0.64259607,0.697765
17,0.54860795,0.7957216,0.689663,0.5931086,0.7411005,0.60901284,0.613268,0.076439805
18,0.16888331,0.37511498,0.33298218,0.37438992,0.18777621,0.43851626,0.121800154,0.010870685
