frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.09634486,0.14447004,0.020189349,0.016107505,0.018311076,0.048105467,0.07013183,0.04651471
1,0.03432569,0.0,0.034605544,0.021866398,0.020815,0.026650004,0.08139923,0.010272078
2,0.07362629,0.17326064,0.04574552,0.05167699,0.19808511,0.06046864,0.122915216,0.085393555
3,0.06403847,0.26490846,0.011037022,0.098583095,0.12206638,0.09477513,0.050656937,0.0070572784
4,0.15029262,0.14112657,0.13173975,0.092431776,0.20949818,0.15562443,0.258135,0.11319842
5,0.34715754,0.20722482,0.08521182,0.14313637,0.24099594,0.33544856,0.2398836,0.21872482
6,0.3768831,0.23108311,0.11176719,0.039805707,0.09233418,0.24605824,0.078646205,0.23859063
7,0.21231873,0.2079608,0.0651677,0.11001638,0.16448341,0.20988716,0.36619338,0.2449359
8,0.17665412,0.056423537,0.06050879,0.105543174,0.037934143,0.037571494,0.061184306,0.08540188
9,0.1529456,0.12340542,0.054098673,0.049964383,0.12215423,0.4180422,0.3714117,0.12412714
10,0.14053832,0.16034445,0.044863153,0.048919003,0.1374056,0.2643058,0.4064718,0.2251384
11,0.19409685,0.52594763,0.1555028,0.09885385,0.19642185,0.20761704,0.19971639,0.120769344
12,0.10318877,0.12251244,0.14797658,0.09179233,0.20483303,0.16821837,0.2570216,0.18365113
13,0.06556299,0.12859522,0.032805033,0.0537327,0.08135935,0.14800288,0.09657788,0.11089589
14,0.17504215,0.59181577,0.14326884,0.17471357,0.22214226,0.31225455,0.4604671,0.2185076
15,0.032557756,0.13732223,0.10637592,0.14452137,0.08178595,0.0448264,0.1469684,0.1735938
16,0.24803399,0.12671486,0.14687513,0.074196495,0.083786644,0.08417126,0.1652308,0.1947664
17,0.28509235,0.52769274,0.08242549,0.088169046,0.15536031,0.22708495,0.18829478,0.2497651
18,0.12214351,0.33106732,0.049429264,0.032440003,0.21385354,0.12402582,0.23879388,0.12532094
19,0.40679252,0.30590078,0.26949713,0.17920628,0.35364914,0.27251244,0.5227261,0.46558902
