frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.2327204,1.4545219,3.0362306,3.6729712,2.215212,3.7701533,4.613265,4.2345624
1,2.5227387,0.7470523,0.8763567,1.2216709,0.92042303,0.8521761,0.64146984,1.4840618
2,2.8317661,1.6282742,2.688854,1.8626511,1.8478334,2.1135929,1.7111712,1.6656728
3,4.3801703,1.7906667,1.9014232,2.6462002,2.5443077,2.1386776,1.9556243,3.6642103
4,3.7784152,2.2414188,1.670023,2.0614924,4.332861,2.1840663,3.1464412,3.7001433
5,3.4866714,0.91143084,1.1201451,2.0815382,4.162213,2.0733442,3.3256793,3.67313
6,2.286216,1.3979735,1.9841774,3.2940745,4.944995,4.06104,1.5578831,4.4130874
7,4.2465043,2.857289,1.4359497,3.6252894,4.910116,4.811043,2.6128933,2.0956988
8,1.9138103,1.4438319,3.9530544,1.7641468,4.00812,2.6075568,2.9330506,1.3663013
9,2.484764,1.2243282,5.55031,1.0036489,2.1016285,1.4001122,2.2175534,2.0970032
10,1.8113425,1.4086485,6.871254,1.3111483,1.3453503,1.7802134,2.5347548,2.174571
11,3.1547904,3.1105232,4.141433,2.6699266,3.5625973,4.5565157,4.421289,2.100627
12,3.4224994,2.22269,2.061184,3.700011,2.7939608,5.551836,4.3788834,3.3910131
13,4.1055865,2.383709,1.5554507,3.8349154,3.9461186,3.6113915,2.0568454,3.8939831
14,2.4699948,0.6836238,0.78005624,1.5850366,0.73933005,1.3160703,0.947586,2.0231624
15,4.3891473,2.0111935,3.2798932,3.8269682,2.1138859,2.6757998,1.81873,3.1178207
16,3.9796493,2.7262464,2.2622457,1.7896698,2.5967302,1.8170683,2.1423488,2.5701098
17,4.2355466,1.8207794,2.2848744,1.0861576,3.2051935,2.1915474,1.9024322,1.706774
18,4.5218754,2.3706155,2.1910315,2.2973573,3.3382177,2.2620451,2.95219,3.2827785
19,4.159607,3.6457636,5.1247168,3.8257365,3.8063707,4.400125,3.451173,3.610964
20,4.70506,3.4689026,5.1730766,5.11838,5.608238,4.165395,2.8228006,2.4667473
21,4.245353,3.5866265,4.182951,5.834787,4.6208143,2.8865974,4.650509,1.9641324
22,3.6851535,4.3271475,4.85091,4.209016,2.6269789,2.0722628,4.141842,1.9659785
23,4.150086,4.2532887,4.752179,3.8680997,4.5730686,4.362624,4.713758,2.9361997
24,4.1040897,4.2256703,1.971137,5.1596265,6.3612394,7.4980993,3.441557,2.1505728
25,2.317657,2.2398794,1.4335957,3.8491433,4.659066,4.158798,1.3223038,2.0686338
26,1.5792985,1.555319,0.9601602,2.7857687,2.2358923,0.88262916,1.73025,0.9767037
27,1.9056201,1.7037115,2.0527067,2.3708217,3.839799,6.2274837,2.4251418,1.6191767
28,3.512384,4.770661,2.8972077,3.6170778,6.276555,4.0008173,1.5041163,2.7134104
29,2.5454175,3.9685874,1.8428693,2.9213772,5.4179015,3.9910955,3.9591742,1.5511268
30,1.6957512,3.8022854,4.939761,4.91992,3.9128568,2.5682354,3.215217,1.1771767
31,2.3495548,5.646594,1.2189467,3.5035787,2.8999705,2.634435,2.9106166,1.3009434
32,0.79926723,4.4906073,1.859315,1.5943037,2.500329,2.190799,2.1002502,1.8355817
33,1.700541,5.0541277,2.1965141,2.6880136,2.9551105,3.0725708,5.348314,1.273011
34,2.404037,4.313201,1.8936703,2.6668086,5.008175,4.5786915,4.8636436,2.4693718
35,3.1345057,1.9821799,1.1227287,2.6148167,3.4163516,3.8391547,3.4467437,2.8031135
36,3.39461,1.7016261,1.751985,2.6618884,1.9822301,2.7589643,2.5471463,3.859226
37,2.7229724,1.2574009,0.763392,2.0105035,1.116511,2.0181377,1.9447769,4.9115653
38,1.4872392,1.6742694,1.2602036,1.7734087,2.0133543,1.1616498,1.2821695,4.030699
39,4.248709,2.2817993,3.6449707,3.2391443,2.7261286,2.1396916,1.4444371,1.5239179
40,3.4787931,1.0269408,1.5298972,1.7353916,1.3394432,0.86121166,1.6104416,3.0942695
