frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3117641,6.713737,1.2358155,1.2220298,1.9141188,1.3171668,1.2316675,0.5183542
1,1.122223,1.7746012,0.2764189,0.3339445,0.7544789,1.0090982,1.0096533,0.43837857
2,1.0971926,0.3637178,0.28594366,0.29621404,0.5506809,0.51377314,0.7140523,0.53255105
3,3.3129978,5.472001,2.1868968,2.869996,3.5747495,3.4487476,2.2307663,1.6690867
4,2.9189477,3.2319734,1.8684378,3.7059336,5.2740197,3.7905517,3.297071,2.1095972
5,3.0913382,4.45342,2.3583689,2.6918597,2.1443732,3.3473573,4.036002,3.3769622
6,2.9531174,1.1573434,1.2929195,1.4711711,4.0346403,1.4969937,1.276233,3.5452096
7,2.0830464,1.3827951,1.4024093,1.2517123,4.3782425,2.386461,1.4960045,4.9167967
8,2.4601877,2.1568766,2.8596044,2.7453544,4.5557313,3.545477,2.058485,2.90702
9,2.9434137,3.7318594,2.489489,4.8421745,4.9475346,4.740311,2.2447128,2.3956878
10,3.3300197,3.9811144,4.686298,6.6236477,5.586464,1.8518608,2.9639983,4.5281034
11,2.669046,3.7373548,3.6268597,2.130777,4.7691274,2.9438555,5.8687215,1.8923528
12,2.5836272,2.887537,4.2094545,2.497817,3.1714978,2.744785,2.8078823,2.6906133
13,3.1142888,1.5377779,3.2344947,5.0422277,2.960223,1.8205106,2.8354921,3.4317646
14,3.220094,2.5566921,4.3793297,3.8357515,2.2314935,2.3494534,1.7756143,3.279857
15,3.5735836,2.6766353,2.0534704,2.3623552,2.564218,1.7469001,1.4067777,4.1622405
16,2.825994,1.5738225,5.0322227,3.8205225,4.506708,4.517874,4.7951217,4.3145866
17,4.888109,3.450019,3.4450195,3.7880495,2.9943123,2.9924736,3.905171,4.1790504
18,3.650226,3.5498924,4.3756886,2.618122,3.142323,3.8581257,2.9199357,1.6793916
19,3.5585027,3.1869235,1.496804,4.191363,4.3080645,2.9080791,3.1237762,1.905677
20,3.3256054,3.3277252,2.9036717,4.164256,5.61257,5.469536,1.7425886,2.7729797
21,2.6542299,3.3466778,3.5501606,2.2593489,3.1873715,3.80239,4.809886,2.8981395
22,2.9923282,3.7754095,2.2715445,1.990932,3.5482295,4.0991077,2.6442235,5.2570767
23,3.2612488,3.436945,4.0239105,3.5273542,4.96446,4.5867767,2.9108505,2.1982708
24,2.423594,3.193177,2.0165496,1.6493452,2.330658,3.9197392,3.9614377,2.3934216
25,2.6632485,2.3665755,2.1011848,2.0779955,3.010748,2.100109,4.7168837,4.1048555
26,3.4643946,2.7646618,1.4428847,1.6975276,3.6263149,3.426312,3.587701,3.345869
27,4.4730883,2.354917,3.6337104,3.1220474,3.6203136,3.3438888,3.4337528,1.0579809
28,1.2805778,1.5484229,2.3920465,1.6318208,1.0660797,0.9826321,1.063996,0.55965
29,3.9504466,2.7749186,3.727795,3.6787138,2.0050757,2.4700909,2.756825,0.806177
30,3.6279857,3.2963643,2.1699643,3.3301916,3.412414,2.7481084,4.2698526,3.4911432
31,2.4257274,2.774509,2.3652053,2.9327228,2.3836508,2.1699016,2.3624208,3.4960313
32,2.5235848,1.9069283,2.6439805,1.7427577,2.7584465,4.027559,2.846394,3.1535869
33,1.6635559,1.6239543,1.110709,1.9032388,4.7992325,2.7133136,1.9278694,2.0268202
34,1.6331809,2.1822476,2.8544226,2.3276753,2.305106,3.9121246,1.9894462,2.696153
35,2.1196573,3.1175025,2.7664802,2.7035701,2.2353354,3.5953662,3.2018163,3.588397
36,2.3138041,2.8312466,2.7503657,1.9041598,2.1431558,3.6935458,2.4298944,4.0316706
37,1.6982812,1.6977806,2.155968,1.9388461,1.5527486,3.6205356,2.0892653,4.609025
38,2.3879654,2.1091695,2.0176482,2.1977146,2.5653968,4.82018,2.170133,1.9271655
39,1.3294269,2.056999,1.585194,2.1213443,1.4234641,3.191391,0.9785532,1.2370126
40,1.362866,1.2201543,1.2556258,1.4761598,2.2705247,4.8729925,0.96377385,1.3900146
41,1.1263087,1.5566393,0.7043806,1.3511059,2.072635,3.7805228,2.0604057,1.211775
42,3.3497734,2.6553311,0.8188825,1.3606803,2.1437368,5.47601,2.0757341,1.8301902
