frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6634192,1.960334,0.573647,1.348939,1.3400054,2.081831,1.5392528,0.9559252
1,1.2351136,3.2947977,1.3244281,2.0161943,1.3357139,1.5261052,2.0183015,1.2883593
2,2.294134,2.350527,1.3670299,1.0440075,2.278974,0.6844037,3.2055988,1.1144549
3,1.3197134,1.8403509,1.2338922,1.4384055,2.1511014,3.1798615,1.7363136,1.5540407
4,1.5798163,1.1784098,0.8359946,0.7248163,1.1064696,1.5783644,1.542827,0.7402541
5,1.8994776,2.777328,0.9915092,1.7014242,3.2352884,1.8854811,3.1563244,1.4529972
6,1.9635136,2.5907645,0.57151496,1.8632572,1.8131107,2.9464312,1.9180369,1.4683348
7,3.6853695,3.4530187,2.457563,3.3919015,2.4701915,3.32338,2.206848,2.8834386
8,2.9064445,3.6488454,1.7159636,1.9785477,2.7530766,3.019663,2.9140508,3.0356913
9,2.0932956,1.8434045,1.372383,1.879947,1.699592,1.9009172,1.7225211,1.7349722
10,1.1480087,1.3563561,0.9818462,1.4225061,0.52405286,0.8189969,0.7760012,0.91404915
11,1.5788512,0.7244905,0.62060916,0.6568243,1.6618197,0.77814466,0.34581974,1.1334405
12,1.7107816,1.6598482,1.7053673,2.705224,1.5478659,2.321013,1.4816722,1.9555868
13,3.3475661,4.5090246,2.5928388,4.162092,3.4158006,3.527128,5.1657615,3.3150496
14,3.3053331,4.684453,2.3912535,3.1679695,2.734908,4.4666657,3.3472724,1.9121082
15,2.242519,4.7306695,2.9058561,3.723851,3.1031637,1.6637883,3.0088246,2.5799136
16,2.7739322,3.6780221,3.1031246,3.2315743,2.408187,2.3638039,2.147912,2.5221791
17,3.7264814,4.5891533,2.836958,4.1871643,4.106129,4.011402,2.601358,2.5744314
18,4.193038,4.0041876,2.1663904,2.362988,2.3066812,3.395986,3.6097891,3.0045037
19,2.2285504,2.4126525,1.3317459,2.676672,2.5577683,2.4117246,2.01681,2.606719
20,2.1883256,2.5582404,1.7214546,3.40174,2.31818,1.9703196,1.4552226,0.8197509
21,3.5937839,3.380465,2.6374793,3.1913505,2.5514991,3.5499113,3.3387012,2.9871726
22,3.1444259,4.2709002,2.062524,3.5891492,2.4532182,3.0897036,1.956921,2.7787185
23,2.7339242,4.021948,1.8097923,3.06785,2.2496173,1.8408862,2.0005188,2.0445504
24,2.4180102,2.0826397,2.198391,2.0431204,2.062159,1.739691,1.7414241,2.2305074
25,3.3919559,2.508406,2.8893595,3.509521,2.0582595,2.5012956,2.0529928,2.5093732
26,1.8726614,2.6343904,2.6069922,4.455273,2.891736,3.3178792,3.3384266,2.2271771
27,1.8263137,1.6426829,1.4840963,1.8523875,1.4012773,1.3642054,1.6548645,1.6557109
