frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.046390522,0.061461464,0.10465201,0.03331674,0.0945223,0.059373938,0.13014789,0.45797947
1,0.058152147,0.16370164,0.1434918,0.22068995,0.11146899,0.09603851,0.17892177,0.52079934
2,0.17734845,0.14996596,0.24211867,0.046171647,0.07883775,0.11413643,0.17267542,0.6559694
3,0.1692818,0.08588366,0.11156172,0.03658583,0.035230562,0.13418855,0.14468081,0.17926903
4,0.10831687,0.07010822,0.35991544,0.114377335,0.20939362,0.20285521,0.26166457,0.19895977
5,0.2109114,0.2105218,0.5290919,0.45008639,0.42764384,0.3522943,0.40049636,0.2799682
6,0.43751538,0.6505412,0.40596613,0.70459354,0.549909,0.4009157,0.71899015,0.47144675
7,0.15040392,0.09033082,0.17243019,0.20036754,0.09601173,0.13455017,0.31707847,0.14065368
8,0.23960887,0.14436577,0.18474007,0.2241785,0.16533661,0.13937283,0.29280937,0.22863905
9,0.7449062,0.5402178,0.521104,0.38489228,0.65158534,0.79433995,0.8950131,0.5383004
10,0.48787114,0.27119026,0.45702845,0.47453743,0.5182104,0.48210722,0.61269325,0.46803668
11,0.289004,0.19176841,0.29157722,0.17653081,0.25001365,0.49045256,0.25714737,0.18593249
12,0.2186381,0.08892972,0.08822132,0.040695786,0.14266945,0.17511287,0.11805614,0.052432448
13,0.57462656,0.55387044,0.2553827,0.3964099,0.63553065,0.53678596,0.6954493,0.28168708
14,0.41955447,0.4162605,0.3061368,0.23107056,0.44322854,0.53925616,0.5062503,0.42526272
15,0.6001984,0.4935282,0.39650103,0.41399038,0.6924454,0.403552,0.50053364,0.55357593
16,0.45263466,0.65450764,0.34833005,0.40890074,0.5960518,0.37816665,0.46989366,0.5220924
17,0.32871807,0.15366209,0.08942721,0.10817244,0.09065466,0.11212412,0.16535455,0.18438727
18,0.39837548,0.22242953,0.113336235,0.16273087,0.12002536,0.42618716,0.113335475,0.09658942
19,0.36320692,0.1820484,0.13838978,0.30748224,0.24418414,0.36323586,0.22974637,0.17290354
20,0.6853033,0.4419143,0.19217198,0.5202263,0.31407347,0.8012441,0.43761364,0.2714877
