frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.5174453,4.1537104,1.2797987,1.5894605,1.0018159,1.008655,1.2360144,2.4626672
1,1.6874675,1.8668122,1.4118524,1.5397432,0.7856637,1.2827336,0.93456256,0.99620265
2,0.45640844,0.5557694,0.6244489,0.5224806,0.40311608,0.6138547,0.3217409,0.38056597
3,2.1078987,1.220623,0.5393208,0.5245012,0.4880951,0.49332756,0.4176625,0.87878466
4,3.0784574,1.3360369,0.87556535,0.4834116,0.627447,0.7235909,0.64303994,0.6586763
5,4.465729,5.0256577,1.94431,1.5222642,2.6305032,3.828955,3.7587185,2.006041
6,3.5557299,7.166434,2.9200985,2.8229697,3.4492946,3.421616,3.1933615,2.9877014
7,4.2505226,6.2265244,4.094158,3.4265776,1.1461346,2.3200512,1.6480365,3.6924756
8,1.549016,2.0000927,2.0973396,1.2546378,1.165041,2.3847423,1.2214139,1.5839067
9,2.4927015,1.3751978,1.6109262,2.271658,1.7453612,2.3771257,1.3545326,1.331286
10,1.4707489,1.8435564,0.44391158,0.40012378,0.5286569,0.7921411,0.65943885,0.25006855
11,0.75475776,1.6701039,0.36661446,0.88209605,0.8152249,0.6668215,0.46681082,0.58912915
12,0.43549725,0.6679107,0.3503123,0.3733328,1.1832649,0.45908195,0.4038888,0.46776056
13,2.9835622,3.6304832,1.296636,1.4907405,1.2344629,1.651998,1.1555882,0.73639315
14,3.7729452,5.3088775,3.5765994,6.5033536,4.575384,4.992863,3.9449039,4.4807644
15,5.4098406,2.521018,1.2425114,2.631889,1.8662972,1.6073494,1.8274603,2.2430718
16,2.61368,3.1203442,1.4372864,2.2584348,2.0277548,2.4212618,1.535497,2.4320908
17,1.4045609,5.204393,2.1050782,0.7979078,0.45318234,0.7636096,0.7101754,0.7714662
18,0.6793506,2.4811912,0.9388568,0.84190273,0.91115534,0.7222452,0.34191078,0.8351406
19,0.8441091,5.437291,1.0414805,0.70958877,0.61493635,0.5299145,0.24431415,0.8047268
20,0.44632146,0.24325626,0.5150672,0.50992376,1.5860705,0.53194106,0.3559302,0.6744114
21,1.8578568,2.4108944,1.6540027,1.2249172,1.402849,1.1559209,0.7027136,1.149565
22,4.0606165,2.5912995,3.5055606,2.9135146,3.2146635,1.9673496,2.4201748,3.0759635
23,3.0077152,2.2470572,2.7129219,1.4712656,2.0796056,2.4199495,1.8580481,1.9778475
24,1.4274917,1.2105671,1.2832203,1.2733209,1.0492005,1.0821251,2.7077901,1.8046908
25,5.9706807,1.5298268,0.7685927,0.84695065,1.1407616,1.3698354,1.1838983,0.5721752
26,0.21650462,1.8413227,0.63224053,0.48733956,0.55770695,0.5674908,0.56687295,0.56316334
27,3.2912369,0.8873369,0.46020892,1.1537783,0.3641048,0.32815057,0.44489834,0.507464
28,4.594751,0.22095047,0.52795255,0.58981246,0.55346096,0.18066734,0.5761731,0.4402503
29,0.4597612,0.7416037,0.37594065,0.36396107,0.6613666,0.4246176,0.73207897,0.3052609
30,0.43208653,0.29549736,0.83508307,0.4968025,0.5488235,0.49667156,0.50696945,0.3694326
31,4.0490837,0.47207785,0.6231545,0.4192577,0.37419593,0.3871661,0.59897745,0.39457113
32,4.8282413,0.47944215,0.4085561,0.68909466,0.37357855,0.3445205,0.60169417,0.44252235
33,6.346015,1.2096691,0.9147363,0.812496,0.595356,0.9936746,0.86585176,0.596938
34,3.4489717,2.6270742,4.1139402,4.144683,2.1743202,1.8927414,1.7303143,3.6957517
35,4.1579685,5.113318,2.5270529,3.6145966,3.309245,2.6212277,2.4344888,2.4746723
