frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3105836,2.9025383,2.345842,2.6457586,2.8727627,2.0672655,2.8497038,3.343117
1,3.8383021,3.6519828,3.5330958,3.7406583,5.172699,3.9294097,3.7613106,6.032008
2,2.1684928,3.8721037,3.9724746,3.5942085,3.5816023,4.803496,3.8151083,5.3746805
3,2.8859735,3.2580585,3.6598263,3.1853485,4.885345,3.9469602,4.644246,3.9881573
4,2.475535,2.596567,2.9108129,2.6014607,3.6247325,3.4282928,5.168745,3.4332025
5,2.7670593,3.3928542,5.1685667,2.320529,5.807356,2.8928263,4.8259397,3.5844107
6,3.2993352,3.2336287,3.8717816,3.5045655,4.6399984,4.23962,3.8026016,2.6779056
7,2.4868217,3.5368092,3.1943932,3.8465774,3.598065,4.3250175,4.0244784,2.899367
8,2.6403947,4.4977846,4.766782,4.802474,4.622295,3.8507736,4.781069,3.6426816
9,2.3380647,4.1558895,4.1893086,3.9190197,3.2268295,3.4571078,6.1848116,4.1054
10,1.9827944,2.8465357,2.384585,5.377116,1.2963142,3.0962133,1.6914591,2.0208158
11,3.295288,4.432166,5.384076,5.3957667,4.067932,5.283292,9.902075,4.037799
12,0.9011743,2.7634883,0.67452615,1.6565346,1.8289522,1.5658195,3.4872255,0.8516841
13,0.5908917,4.1090326,1.0180278,0.71320844,1.1555927,0.9537686,1.4710631,0.48451102
14,0.3090307,0.758515,0.7522779,1.412476,0.8178475,0.7721726,0.6646132,0.6949149
15,0.94779783,1.4674482,1.2848883,1.9512316,1.5697802,1.0582542,1.1467234,0.3365899
16,1.4804447,2.624577,2.0150461,2.6495857,2.0858285,1.8592675,1.8456099,1.8630828
17,3.5787547,5.825559,6.0134,4.4553876,2.761704,4.40373,4.7720013,3.5472586
18,3.1462884,4.202598,4.2224007,3.4853969,4.423642,4.856755,2.888493,5.3081303
19,2.6353152,4.0297394,8.0615425,4.2697315,3.5027678,3.8343709,2.2997777,6.539303
20,3.5729635,4.549488,5.8002605,3.8249302,4.6651053,5.6164927,4.871124,2.978292
