frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7293739,0.7858354,0.6887319,0.5300878,0.93101513,0.4462667,0.28070974,0.6199342
1,0.404492,0.742977,0.49880487,0.6876822,0.48205513,0.8562739,0.21437302,0.62768483
2,0.88256323,0.6558267,0.22649352,0.37335184,0.0,0.26774517,0.9035912,0.35590917
3,0.7686274,0.6485155,0.41495278,0.3390557,0.5129318,0.5265301,0.44516626,0.5510916
4,0.50580186,0.7180394,0.6294464,0.5966099,0.85280955,0.37996772,0.58376056,0.6259891
5,0.6108546,0.8292602,0.366224,0.61403525,0.39821342,0.562582,0.47619206,0.40859547
6,0.11665078,0.24856047,0.07833435,0.12094407,0.2147117,0.21037804,0.29643205,0.09725811
7,0.46053636,0.33084494,0.070221774,0.23040007,0.07174166,0.1275522,0.21367113,0.4066104
8,0.2394386,0.6315656,0.0706477,0.11710162,0.04012293,0.12106214,0.17342927,0.26342434
9,0.8318525,0.84797335,0.44570738,0.35016504,0.4691273,0.2396271,0.45149308,0.39850608
10,0.6012518,0.7519378,0.75612086,0.85571826,0.413927,0.94333726,0.46778733,0.58419764
11,0.3873919,0.4561096,0.8218165,0.37171668,0.7335579,0.2612321,0.33989602,0.9999998
12,0.4853053,0.43187538,0.4246645,0.5370182,0.33636218,0.48294634,0.53301394,0.6109041
13,0.52823895,0.17672488,0.57809436,0.453575,0.38626927,0.5276371,0.34806147,0.42613053
14,0.51564634,0.22081244,0.4905925,0.64761955,0.64121366,0.41896564,0.2128655,0.2999496
15,0.3484186,0.57650554,0.72512573,0.4668601,0.36145365,0.6013642,0.55115896,0.67292666
16,0.70070434,0.93125266,0.43013582,0.61597735,0.4166205,0.74034625,0.28350538,0.3155074
17,0.7850318,0.8529269,0.719797,0.79446334,0.66752994,0.47337455,0.46350598,0.91123563
18,0.878029,0.7628473,0.91077757,0.6891777,0.39470625,0.8122091,0.69497424,0.4802382
19,0.7014028,0.6345208,0.32373062,0.3477994,0.59053904,0.56392133,0.5577678,0.62592673
20,0.87869775,0.5260679,0.805393,0.27940986,0.5276168,0.42747042,0.2902461,0.43163672
