frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.22746262,0.0013571626,0.05174658,0.025100786,0.06251032,0.029636957,0.072870776,0.10116688
1,0.19155103,0.22410521,0.06876683,0.1045759,0.08697772,0.26871535,0.071274586,0.11244007
2,0.113209374,0.23520496,0.11654426,0.12783602,0.1461826,0.10087904,0.09023187,0.09963393
3,0.035051443,0.2588858,0.025422217,0.08788554,0.060710784,0.2771536,0.039303336,0.14784525
4,0.009937896,0.09842667,0.007391905,0.030374106,0.055271633,0.13040589,0.05259542,0.2083737
5,0.18593311,0.21755882,0.12365997,0.16399956,0.065086976,0.14875345,0.10806002,0.2623672
6,0.26979882,0.39659664,0.21623853,0.42852598,0.23676053,0.4194308,0.17119025,0.25525492
7,0.24132554,0.5180961,0.27048185,0.3046163,0.3405416,0.40624365,0.2501379,0.20203489
8,0.13666329,0.45815378,0.23896666,0.26692235,0.27864864,0.3869437,0.24320799,0.1694687
9,0.04091245,0.07958466,0.058658283,0.123144016,0.2311887,0.9999999,0.4631519,0.07259106
10,0.025778592,0.20418873,0.15415782,0.086566955,0.15064105,0.72688407,0.4107029,0.19405785
11,0.112514496,0.46135092,0.23668757,0.41882882,0.5768746,0.3496164,0.2958201,0.20876886
12,0.33505693,0.5182977,0.28335398,0.46128023,0.28350523,0.43376806,0.22735217,0.15118112
13,0.30729935,0.28019708,0.16952166,0.24273795,0.20800464,0.2411452,0.09380553,0.11435192
14,0.22344938,0.19055405,0.15522592,0.20305905,0.17644125,0.3004524,0.18025757,0.2658403
15,0.276009,0.2961551,0.2058112,0.3801063,0.26372927,0.47031236,0.09588467,0.16834664
16,0.31750214,0.40199566,0.11534886,0.38046223,0.30109167,0.2934912,0.21032529,0.07127354
17,0.25651503,0.38226548,0.33430904,0.5396804,0.4762447,0.4539266,0.26059267,0.14069618
18,0.27817178,0.49879596,0.3157702,0.5512161,0.4142724,0.4457288,0.29977146,0.12949216
19,0.33697626,0.5616886,0.17739734,0.3115125,0.12735783,0.30350858,0.6228483,0.15270802
20,0.05407013,0.0030430183,0.306309,0.17729093,0.22006534,0.11877046,0.3437136,0.13806987
21,0.23811446,0.73561347,0.31306568,0.27215138,0.2839451,0.20498198,0.3046766,0.13222767
22,0.24092828,0.43871683,0.23157729,0.3128395,0.51446754,0.3196037,0.35979897,0.22666746
23,0.2029452,0.53373164,0.21995735,0.37867972,0.42271864,0.5700888,0.73308086,0.420823
24,0.41415504,0.6547798,0.23447885,0.45506215,0.40802997,0.3447572,0.8655826,0.14488848
25,0.6065895,0.60882956,0.47357038,0.57047004,0.54937464,0.58634526,0.77220607,0.44239077
26,0.43785477,0.453982,0.5615622,0.41383815,0.6127145,0.66253966,0.43141884,0.31691188
27,0.54152775,0.5044966,0.4585896,0.37358212,0.5664233,0.52686846,0.6682807,0.35200855
28,0.27601033,0.28391126,0.27162093,0.35158694,0.28652713,0.41349956,0.27796438,0.33566678
29,0.39876342,0.52354646,0.6624557,0.4285654,0.5989098,0.66762376,0.4461421,0.36857477
30,0.3026109,0.4181567,0.5666783,0.2874172,0.40069872,0.39170524,0.5685164,0.38315678
31,0.2720336,0.33385864,0.42717898,0.2453745,0.44744214,0.3247476,0.6649466,0.31606737
32,0.4156581,0.47462773,0.47433588,0.5829683,0.523798,0.5172723,0.34156242,0.4692536
33,0.4797953,0.6505528,0.2802008,0.46977124,0.6545301,0.48537156,0.35939965,0.13828751
34,0.14405085,0.31242543,0.12294084,0.12446707,0.15460588,0.26027897,0.26430073,0.2132673
35,0.20499414,0.35683924,0.10150501,0.16221847,0.4231002,0.4808304,0.0,0.08327105
