frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.62071025,0.23859683,0.325715,0.28078663,0.4803312,0.47566873,0.5445224,0.2852512
1,0.37499243,0.2616801,0.22437604,0.571729,0.32837307,0.48554137,0.37558955,0.20229214
2,0.26043835,0.2843954,0.25961056,0.7552083,0.2605503,0.57288736,0.20761225,0.2339282
3,0.49446434,0.5225841,0.47057766,0.45872736,0.3040914,0.2087446,0.18906575,0.2911532
4,0.41352445,0.26479205,0.46428913,0.2020082,0.39345446,0.32748228,0.18933178,0.24010852
5,0.35873514,0.5356534,0.30745512,0.37122175,0.58543104,0.67898506,0.47208768,0.42708182
6,0.21255864,0.3185137,0.30760565,0.23697813,0.248152,0.2745983,0.5736115,0.32347897
7,0.27057275,0.23734698,0.09410557,0.2080387,0.19137128,0.24405627,0.16515729,0.20313144
8,0.42974022,0.3471768,0.57084566,0.42524937,0.5368429,0.5371693,0.40479723,0.4185569
9,0.638588,0.62641394,0.5068393,0.36920658,0.5694239,0.7887399,0.45207188,0.98811984
10,0.4815822,0.5036518,0.6609438,0.44573402,0.7415286,0.24300806,0.44626555,0.56046945
11,0.24049714,0.5630161,0.42019528,0.25892532,0.39291173,0.18834741,0.22241747,0.57067907
12,0.5717853,0.6114267,0.30156168,0.35763133,0.43196324,0.3651681,0.25320435,0.4904482
13,0.5263995,0.43772542,0.27975526,0.124491066,0.27656925,0.33502555,0.19679692,0.3363484
14,0.2255,0.35941434,0.12764922,0.054250233,0.19283365,0.18052079,0.0827039,0.20119162
15,0.108055405,0.038542375,0.07377554,0.0152341975,0.037785072,0.0764094,0.078095086,0.10026352
16,0.12986495,0.20743553,0.16555926,0.13680717,0.2526366,0.12276152,0.25991157,0.15913637
17,0.4868107,0.30523968,0.24243833,0.28901058,0.39209872,0.36202922,0.5232103,0.2462193
18,0.3043593,0.29743353,0.06427746,0.13561061,0.26265952,0.39460063,0.31113315,0.13649736
19,0.3392592,0.3755257,0.22729598,0.2180437,0.37662113,0.3854744,0.35766843,0.14700677
20,0.12509255,0.3247649,0.07457673,0.10242878,0.23962687,0.34839788,0.23603679,0.06587561
21,0.25040284,0.31542277,0.47828332,0.14648695,0.27148086,0.11931928,0.15782389,0.09454158
22,0.21895827,0.3792244,0.8644297,0.09597273,0.12700468,0.33504468,0.22566366,0.147254
23,0.12982374,0.29369214,0.2927989,0.3240409,0.26038545,0.27260533,0.15878092,0.21030563
24,0.36987638,0.54586065,0.6103942,0.5989933,0.3378032,0.52467036,0.41389382,0.43260217
25,0.08164523,0.26876572,0.11948569,0.30894184,0.30891657,0.6262564,0.25170752,0.33787304
26,0.13595422,0.53584886,0.12717162,0.23241465,0.2433934,0.3706453,0.24237196,0.26585105
27,0.48657438,0.23670298,0.5089721,0.48160166,0.5020973,0.63389295,0.701574,0.5526185
28,0.45177695,0.34018523,0.4455997,0.32510206,0.43800592,0.64595747,0.50841844,0.40936399
29,0.31425843,0.32727867,0.31361583,0.38935202,0.4814996,0.33532372,0.4559483,0.36849606
30,0.42492062,0.1648908,0.21654387,0.2492591,0.23133048,0.23904471,0.116698734,0.30503926
31,0.14170986,0.29170933,0.23832168,0.18260717,0.26121914,0.18900418,0.19901328,0.37743142
32,0.13803165,0.1404001,0.36685845,0.18437064,0.21449557,0.14935245,0.21090637,0.26381263
33,0.59726435,0.42085564,0.18259086,0.18306667,0.23150745,0.18106057,0.19079599,0.2901418
34,0.5354579,0.67654103,0.22027373,0.0774032,0.20606504,0.1325007,0.14471024,0.14556265
35,0.9144334,0.75466716,0.13572584,0.11605915,0.40016323,0.15121484,0.15662225,0.1708374
36,0.45641312,0.24342956,0.22651282,0.21863738,0.32014433,0.18419944,0.29297194,0.17838916
37,0.90986764,0.3205071,0.38238847,0.56185275,0.45190227,0.4211617,0.4900856,0.24583665
38,0.119957775,0.13489434,0.33980277,0.42581853,0.39897087,0.23121278,0.5468792,0.31316003
39,0.1985297,0.25089082,0.39393708,0.4318877,0.43013152,0.38352448,0.5393738,0.3157635
40,0.12302411,0.14646879,0.2889147,0.22124329,0.3067708,0.25107417,0.28694853,0.3613418
41,0.073110275,0.077325135,0.17838833,0.16471194,0.24725035,0.1876002,0.17388612,0.3882906
42,0.12479313,0.15274876,0.18671097,0.20718884,0.17937198,0.18364325,0.15790667,0.3129225
43,0.25502762,0.17011628,0.10842482,0.17335191,0.13704379,0.18388124,0.17383002,0.25761712
44,0.121776156,0.060904987,0.040020708,0.1438365,0.06705221,0.12780032,0.25039688,0.2806927
45,0.053127594,0.03256526,0.034178704,0.07089578,0.13898681,0.038243894,0.0,0.4481256
46,0.06789899,0.09397715,0.04803037,0.09259425,0.10000587,0.11108303,0.0077772127,0.5895054
47,0.04009331,0.16086644,0.044907827,0.14072326,0.22560373,0.15889534,0.0910366,0.3915689
48,0.108042434,0.18381554,0.17475167,0.26565012,0.29570103,0.2970954,0.25839108,0.25908673
49,0.20936261,0.22686289,0.28318095,0.35956138,0.41348523,0.32318223,0.30579573,0.4504734
50,0.35044745,0.16236487,0.3638193,0.32422626,0.37625903,0.3098839,0.59777594,0.3503482
51,0.44985977,0.30062667,0.40009883,0.43195477,0.5400663,0.3540333,0.629445,0.39045233
52,0.7676074,0.2479566,0.42136002,0.45504034,0.45400974,0.3433508,0.6889211,0.30864567
53,0.55350035,0.46905622,0.5098657,0.52448773,0.4099977,0.41204998,0.5457537,0.3852121
54,0.74586976,0.62877077,0.5613186,0.6105167,0.4088802,0.44905865,0.44819057,0.6731232
55,0.56995237,0.57130116,0.80464286,0.69504654,0.7129921,0.70242596,0.44136068,0.6344477
56,0.2051796,0.4254698,0.62268215,0.5403045,0.6563856,0.6394133,0.3097004,0.5718833
57,0.23414782,0.555741,0.3686645,0.3459765,0.39935493,0.33835945,0.13457094,0.29034823
58,0.08177129,0.23660386,0.22916532,0.15519884,0.1733604,0.120624095,0.18173532,0.22993445
59,0.11367863,0.30206054,0.10004061,0.13498196,0.10784965,0.21472886,0.25104114,0.15178348
60,0.754714,0.42324808,0.32714024,0.5059832,0.9999999,0.7274685,0.5339383,0.4979063
61,0.5022846,0.2573133,0.5762695,0.58998513,0.41667697,0.6925042,0.77466214,0.5198648
62,0.21818432,0.44160968,0.19280703,0.22344841,0.17991082,0.52000445,0.42844313,0.42184117
63,0.08901691,0.38147774,0.19348827,0.11341517,0.32002008,0.45663774,0.7284155,0.32388565
64,0.4389632,0.19349895,0.21108925,0.16405918,0.42525828,0.8475004,0.2718086,0.45728734
65,0.19853643,0.5973641,0.27290243,0.19246182,0.3352017,0.053069755,0.33186492,0.59407616
66,0.45197085,0.5925412,0.5824355,0.58339566,0.47935337,0.070567615,0.35833406,0.7273416
