frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.059121344,0.4990403,0.28095952,0.2879895,0.1405232,0.40903026,0.08623017,0.22765182
1,0.03194398,0.3533727,0.22783831,0.3727445,0.104228914,0.08730933,0.04415697,0.06611929
2,0.40403792,0.3977457,0.27241692,0.53206277,0.38696235,0.6353044,0.21325363,0.3246091
3,0.13559234,0.11594988,0.236359,0.13595816,0.108465165,0.12919955,0.10260003,0.11308711
4,0.074531995,0.060850397,0.22924945,0.12837407,0.19574176,0.25281128,0.13096116,0.20330264
5,0.5728061,0.46332467,0.50692123,0.6581088,0.55293465,0.5642785,0.6955474,0.52097976
6,0.44683346,0.5618286,0.46894088,0.46633255,0.6497043,0.5299644,0.5999817,0.3840883
7,0.34169042,0.3785354,0.49742037,0.29549232,0.40390837,0.43843487,0.48595682,0.4055343
8,0.1674667,0.33893317,0.43250936,0.30080533,0.3807166,0.23968558,0.28159836,0.2712974
9,0.5260025,0.168758,0.123340294,0.5645495,0.4830966,0.20199935,0.5902356,0.4420729
10,0.55017567,0.40635312,0.3773341,0.6878862,0.6501911,0.43055782,0.5923487,0.44237775
11,0.51972884,0.18656746,0.12243928,0.5775933,0.599473,0.40348464,0.6119917,0.4534916
12,0.36265597,0.3092641,0.28472152,0.57785875,0.63967955,0.42657015,0.4904112,0.49158734
13,0.28509876,0.2488715,0.33094,0.14111662,0.34422925,0.32473433,0.217793,0.34260726
14,0.38516685,0.32466814,0.4531743,0.32570493,0.54685754,0.35142344,0.44413635,0.32902613
15,0.18848352,0.13670878,0.21068509,0.13029481,0.15300149,0.15229298,0.18115926,0.14558113
16,0.36378732,0.42990127,0.31810108,0.45864165,0.43346092,0.73044163,0.5532267,0.30056804
17,0.24429375,0.38087866,0.3610052,0.25017434,0.34961718,0.36195847,0.21187946,0.16565584
18,0.6037432,0.35909602,0.23159856,0.34265244,0.22986236,0.40583763,0.10318934,0.20929387
19,0.43974414,0.19903272,0.1521648,0.30677095,0.1879646,0.3353655,0.14825398,0.293526
20,0.3412458,0.091324754,0.06748362,0.17673586,0.0956489,0.63032126,0.12318182,0.087673455
21,0.36108887,0.26126415,0.26564556,0.16551639,0.24849923,0.21774611,0.18219152,0.13297267
22,0.23919551,0.2608788,0.16488205,0.16275479,0.28221112,0.257024,0.1296084,0.1769106
23,0.19182244,0.14571942,0.06663896,0.110787064,0.2797073,0.40662345,0.12506545,0.13413188
24,0.48952785,0.41011924,0.37224013,0.26226154,0.60670316,0.64814085,0.16388543,0.3333856
25,0.816268,0.408769,0.57591707,0.8591226,0.89252687,0.7235066,0.37280187,0.50907034
26,0.74560237,0.19342503,0.3102799,0.30717427,0.6146094,0.64877766,0.18564568,0.2976307
27,0.16133808,0.28329885,0.3705089,0.416386,0.4304449,0.4726989,0.25170198,0.32232913
28,0.09510636,0.27443215,0.36956105,0.23740341,0.23325403,0.34703895,0.17256416,0.36900267
29,0.7600223,0.28808177,0.5926178,0.58164865,0.73072267,0.7708516,0.50307214,0.47384816
30,0.42568472,0.22433424,0.45888025,0.5396838,0.29175666,0.67382145,0.3407368,0.47546938
31,0.29882786,0.3379265,0.07739729,0.20642297,0.21343344,0.42994863,0.25507078,0.117508
32,0.50555617,0.31124958,0.11375567,0.27101722,0.22554855,0.42166123,0.10519712,0.120829314
33,0.9962107,0.33591264,0.5617394,0.54236555,0.70077306,0.62686044,0.45386708,0.6950118
34,0.7425293,0.5463567,0.54878736,0.53562397,0.8497523,0.47991005,0.61451226,0.70358837
35,0.38854495,0.4151672,0.71822375,0.36767396,0.41846967,0.37313855,0.60052854,0.54119843
36,0.56971985,0.51784337,0.42760217,0.5746773,0.9999998,0.44498593,0.57843596,0.25075912
37,0.82864946,0.70887005,0.71024543,0.61788523,0.6121672,0.4153951,0.27032363,0.7449725
38,0.6764116,0.6492159,0.7652272,0.5426143,0.46575013,0.27868748,0.47631183,0.4092519
39,0.27462184,0.41587245,0.811841,0.5460665,0.42334503,0.32814825,0.5173884,0.7030469
