frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.35098204,0.98748255,1.0324676,1.6389186,1.4928529,0.82132965,0.6600301,0.6022434
1,0.73298645,1.1796367,1.2053329,3.2218184,1.3055801,1.9188591,1.3003604,1.3260092
2,0.28855914,0.4307118,0.749003,1.6292446,1.1844807,1.0585704,0.65631753,0.45053166
3,0.14371644,0.8122092,0.65683305,0.64531803,0.372683,1.0242068,0.42982268,0.6654037
4,0.20113166,0.7943716,0.85943425,0.71701086,0.33647367,1.057581,0.43658888,0.30497968
5,0.20879988,0.3013109,0.44491142,0.78208256,0.796555,0.6407292,0.39044404,0.5773572
6,0.17248173,0.40564972,0.51823807,0.59455836,1.3849373,0.85114604,0.84488666,0.46000397
7,0.18479465,0.27887264,0.32989946,0.75421655,0.42953295,0.57957625,0.46663097,0.41812158
8,0.8907266,1.3780931,1.1290798,2.4689746,1.502528,2.4329553,1.2585988,1.5083826
9,1.0953424,2.3319693,2.6750689,3.094682,1.9247246,2.4731395,1.7686079,2.3578782
10,1.4696653,2.5936313,2.479724,2.419668,2.284328,4.437053,2.737432,1.9850656
11,1.151742,2.5243773,1.2808217,4.455019,1.8849773,1.7736068,0.8850641,1.5400052
12,0.82984877,2.0486364,1.3904055,1.526115,1.1344736,1.8086418,1.2764733,1.3652629
13,0.3571956,1.5115426,0.6019676,0.8683487,0.27438003,0.9614595,0.30392244,0.54482734
14,0.8821827,1.3901341,0.84779036,1.8346031,0.9776087,1.465298,1.3357317,1.0383902
15,0.85232425,1.2488868,1.0603268,2.666685,0.62854755,1.8491427,1.1069279,1.4418358
16,1.4309155,0.72631,1.4982872,2.3611631,1.3439897,1.8168342,1.5379719,1.2403935
17,0.47082466,0.52720726,0.6454369,1.890358,0.5782799,1.1559,0.54957044,1.155289
18,0.24506778,0.8196316,0.2074376,0.8977981,0.2889522,0.43535855,0.38240477,0.92494535
19,0.5629205,0.48563468,0.55684936,0.8697103,0.4405994,1.0027599,0.7178098,0.88019377
20,0.44547313,0.64363813,0.41184813,0.6718063,0.34782457,1.063734,0.32308665,0.5981474
