frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.022846881,0.45970365,0.10496173,0.09997658,0.03440638,0.21630387,0.06257634,0.10964348
1,0.09638077,0.41764864,0.048083246,0.045981284,0.054555546,0.15498455,0.059683885,0.02629398
2,0.0,0.34762272,0.03543652,0.040542103,0.025037937,0.13605866,0.049181916,0.028808841
3,0.14103451,0.3289132,0.17213286,0.21581773,0.20515433,0.24227178,0.1533281,0.10175959
4,0.37620768,0.32662547,0.27554533,0.46606326,0.36346802,0.38163233,0.3789056,0.085150726
5,0.2168706,0.14902285,0.092524216,0.16501006,0.15984996,0.28231382,0.16511229,0.05675654
6,0.59076196,0.47068533,0.532473,0.64743316,0.5106167,0.5281583,0.51812625,0.36798045
7,0.17249921,0.26312837,0.09556757,0.16676766,0.08052102,0.055169597,0.08051295,0.09997126
8,0.45102212,0.66596836,0.5042844,0.54568887,0.55085236,0.8530221,0.6243805,0.39921603
9,0.23586059,0.24082284,0.10151672,0.26995802,0.18520224,0.36895695,0.14511375,0.11425493
10,0.67588556,0.5223914,0.5395305,0.62365866,0.5208385,0.5519384,0.47468624,0.43611237
11,0.3831633,0.3305933,0.40027666,0.3416138,0.3790062,0.27592272,0.20677976,0.270781
12,0.59728545,0.63674057,0.46816042,0.45489144,0.539625,0.5963251,0.61493444,0.3511386
13,0.39258027,0.5884657,0.23900554,0.5197859,0.4307869,0.3676669,0.26495913,0.109644845
14,0.50411034,0.48519465,0.5470809,0.51429206,0.79455924,0.5888591,0.45383942,0.21701853
15,0.5992774,0.54183185,0.42535895,0.47881073,0.71556145,0.46540028,0.35312197,0.58964175
16,0.3243173,0.58697623,0.45183474,0.2635578,0.51484394,0.5635524,0.22197631,0.26953232
17,0.6077072,0.43405256,0.38517758,0.47231892,0.55619013,0.55872685,0.60318756,0.34062102
18,0.28723618,0.35629517,0.35522163,0.32078576,0.32852972,0.3175247,0.25531605,0.2623604
19,0.5162891,0.4669044,0.52463156,0.43125638,0.5551074,0.39186823,0.46931496,0.28482774
20,0.46660492,0.33700037,0.56185794,0.61582506,0.5023104,0.56977165,0.54473746,0.5588205
21,0.42374521,0.70699847,0.29764193,0.34205696,0.42862093,0.45075312,0.46724162,0.42776364
22,0.64100605,0.34556383,0.5356461,0.5650677,0.38348302,0.5986737,0.5361647,0.29209042
23,0.498047,0.45250708,0.5531809,0.53677946,0.38116473,0.4842689,0.41763276,0.5134556
24,0.3468352,0.56204295,0.49958727,0.31695285,0.5946808,0.3509171,0.70526874,0.69237375
25,0.3439459,0.44901955,0.47046506,0.4029079,0.3859968,0.457638,0.42938164,0.5609551
26,0.2950067,0.573303,0.20970508,0.34887186,0.39026743,0.5747195,0.40155363,0.303618
27,0.31105867,0.3608332,0.1814489,0.25404406,0.43958095,0.396813,0.3316061,0.23719
28,0.40452385,0.40993223,0.27765027,0.54376113,0.46679425,0.60675627,0.8508014,0.50315946
29,0.45222488,0.6415399,0.36424416,0.27717292,0.61479,0.55236304,0.6749923,0.7441147
30,0.5923329,0.64079547,0.4962596,0.35026777,0.5961961,0.418973,0.35784173,0.530809
31,0.5308188,0.5378057,0.46110556,0.45040408,0.46766075,0.6419099,0.58513063,0.59218204
32,0.13361661,0.19945312,0.2094215,0.17137831,0.15370142,0.16776474,0.12718926,0.28350627
33,0.36525175,0.41670772,0.63884515,0.45490283,0.48100114,0.91827327,0.9999999,0.5563197
34,0.6883405,0.6159575,0.47325534,0.38064447,0.45294625,0.56730366,0.37891877,0.7698694
35,0.3161619,0.42443764,0.48364913,0.32402706,0.5502674,0.34641674,0.3671532,0.35436136
36,0.66586757,0.9499021,0.40599528,0.61441815,0.61299443,0.46718907,0.5294976,0.4986635
37,0.25008333,0.5235541,0.23744574,0.38450372,0.28151459,0.22395162,0.21859337,0.21830902
38,0.4552712,0.41944826,0.55570877,0.45337236,0.5420356,0.5975931,0.49041018,0.2977596
39,0.6051666,0.3910707,0.38895765,0.6698986,0.5275501,0.51437616,0.45453206,0.4810815
40,0.5158696,0.49997643,0.59379506,0.5173875,0.38687533,0.6608193,0.33785525,0.45137691
41,0.3619652,0.3530649,0.403533,0.279515,0.40907148,0.46973333,0.16327302,0.26048332
42,0.16535592,0.25644022,0.13001448,0.18182853,0.1045283,0.06766288,0.188083,0.092634186
43,0.18735373,0.08047251,0.11835183,0.10781362,0.12495714,0.05950733,0.09126521,0.13855824
44,0.5176125,0.3661972,0.4193403,0.52509063,0.5587161,0.34055495,0.48605847,0.37932172
45,0.76534057,0.6037332,0.51219165,0.66068685,0.36876553,0.24683368,0.5437786,0.5411641
46,0.33719462,0.63625413,0.6807446,0.31087324,0.4145457,0.38482338,0.650471,0.4244316
47,0.28498366,0.4239997,0.39039388,0.40867049,0.22658034,0.17429264,0.13743585,0.25036475
48,0.15109357,0.27873212,0.22632436,0.31525066,0.22235195,0.21659952,0.15955494,0.16478153
49,0.20150329,0.60229445,0.24071895,0.3514857,0.38539737,0.28517827,0.2778654,0.23729147
50,0.2319689,0.36793196,0.39554843,0.4637334,0.47378957,0.30334112,0.49214795,0.33175808
51,0.1978126,0.8546625,0.3755298,0.3646874,0.23281963,0.41092247,0.22104172,0.17842883
52,0.36370516,0.866758,0.4972629,0.4675788,0.56848675,0.43766078,0.6163839,0.6012498
53,0.3366557,0.51004815,0.3639562,0.25159156,0.5030374,0.43092823,0.33796936,0.6619378
54,0.6331243,0.6706118,0.46863163,0.3068963,0.5935821,0.46354708,0.5279202,0.57346535
55,0.45478213,0.42314872,0.5026321,0.34113786,0.5715588,0.32728106,0.5694216,0.44757083
56,0.3628871,0.5330322,0.5131532,0.18515065,0.43452215,0.38785404,0.33016133,0.4558159
57,0.5020625,0.43054593,0.4865065,0.5436214,0.2961803,0.3534187,0.54022926,0.4971163
58,0.49297285,0.45330897,0.37706587,0.49172434,0.2428226,0.31217146,0.29677343,0.5192271
59,0.26035684,0.69594383,0.32303286,0.23550613,0.3007449,0.19369261,0.360786,0.5055342
60,0.30239415,0.3120174,0.31243128,0.18053742,0.40754887,0.27609885,0.5309024,0.5504603
61,0.2996634,0.16433613,0.276984,0.20782244,0.2725453,0.24103993,0.41443002,0.5205346
62,0.24025682,0.3538672,0.39892268,0.32141343,0.32732674,0.3358162,0.32578614,0.20839319
63,0.64768595,0.7243558,0.43982387,0.6206497,0.7362567,0.76002073,0.6571688,0.52604246
64,0.66738135,0.5297396,0.6926414,0.74634373,0.3170709,0.30105278,0.44602334,0.5075185
65,0.60284865,0.2219521,0.36100632,0.27073947,0.41452822,0.24582127,0.21744305,0.17459309
66,0.31419697,0.099233784,0.15071711,0.1253209,0.10209125,0.1225326,0.06056506,0.1879751
67,0.37144044,0.060975816,0.09109476,0.13098492,0.13441035,0.1765737,0.10903235,0.04086033
