frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5907104,2.7133775,3.9366646,3.8066912,3.6041846,3.3416276,1.6462522,0.8602983
1,4.1470394,3.8002594,6.7762837,2.3739157,3.0639055,2.4789107,1.1345977,2.2377672
2,0.91864014,1.7457538,1.6696982,1.0165943,1.7152383,1.715034,0.56455564,0.68476784
3,3.898006,3.784178,3.5259652,2.8868332,2.9276764,4.388584,2.7653804,1.6123717
4,1.8422203,1.984175,2.6029243,2.3124423,2.350215,2.4959497,3.4197807,1.0124111
5,1.1539626,0.7742199,1.4210501,0.83981186,2.2325218,1.1019256,3.917975,0.8883513
6,1.938128,1.9071414,1.7766211,2.2262945,3.9523706,3.2321243,1.9094915,0.7088452
7,1.4045191,1.2820954,1.5185388,2.2690334,2.8486266,3.2168448,1.1229877,0.6318387
8,0.6238762,0.78271866,0.89886093,0.749442,1.7509444,1.6248406,0.914131,0.4247553
9,0.84652257,1.3306742,1.2078255,1.8677077,1.7981334,2.6958928,1.5336987,0.68705416
10,1.1383648,1.6072404,1.6386464,2.6032183,3.3714738,2.6388261,1.897577,0.8505928
11,0.48002073,0.4005608,1.060307,0.946833,1.1267462,1.5703282,0.6145315,0.37344414
12,2.6029315,2.5849247,3.337998,4.418998,5.0107174,3.8565412,1.9100231,1.3424371
13,2.6047902,2.6589327,3.2695508,3.2512474,5.203136,4.2142477,2.8232334,1.687249
14,2.7313805,3.5931077,2.4818265,2.079006,3.2381353,3.6198711,3.8956866,1.0814818
15,1.1222186,2.6500916,1.3220897,1.7700348,2.1307657,3.0487213,1.621558,0.95560676
16,5.742523,2.8505733,1.1511298,1.0971191,0.87683284,1.917732,1.1081228,0.9888716
17,4.4692755,3.3836122,3.477035,2.6126065,0.7968463,1.76879,0.7027991,1.0205816
18,1.509634,4.023303,3.182384,0.6312018,0.67980593,1.8798891,0.7385633,0.974149
19,1.4924932,0.5676744,0.3179441,0.46489614,0.2688649,0.7805178,0.46642745,0.4894241
20,2.3968382,4.8773828,1.1602371,2.580661,0.78910327,1.3315403,0.6790673,1.1358718
21,3.672948,3.4989274,3.9813867,3.1999168,2.8218696,3.1968277,2.7663412,1.2609656
