frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.4240574,0.74126446,0.9957236,1.3025981,0.25177458,0.69361067,2.732204,0.95121884
1,0.44405466,0.60310423,0.5981364,0.43412134,0.47846383,0.5749519,2.6371095,1.2658737
2,0.73690635,0.45884156,0.42179155,1.0537225,0.3019855,0.30272093,0.2701391,4.3734226
3,0.6486925,0.38975355,0.27530935,0.38612354,0.31689957,0.34608722,1.0853996,3.887328
4,1.1213343,1.0884961,1.0099318,0.93793607,0.574242,0.7878795,0.3617433,0.8600857
5,2.9314504,1.0705332,0.9091394,0.9100188,0.6647991,0.78947365,0.63554573,3.304945
6,0.6945747,0.48101926,0.52452344,0.4581831,0.25768077,0.32938713,0.4164881,1.7643814
7,1.6462107,0.6888287,0.5967333,0.42383236,0.24707246,0.22611639,0.89679784,5.8142047
8,0.6125753,0.81014955,0.30743527,0.85087335,0.26729077,0.48487946,0.32299343,1.0882641
9,3.8064642,2.2331522,1.6544306,1.5027268,1.4808968,1.8479135,1.003732,2.57163
10,1.7282085,0.4398605,0.45517975,0.28114897,0.24605905,0.5145067,0.31916612,5.4345813
11,1.9154096,0.33945352,0.56904435,0.34974048,0.41691297,0.31829584,0.5246647,0.18485323
12,0.8093193,1.1256754,0.8221374,0.66595435,0.45254192,0.764881,1.1837711,0.16922349
13,1.0779083,1.3134911,0.77760816,0.7905373,0.20497568,0.38586235,0.4805383,0.074896604
14,0.26059225,0.8731782,0.57347786,0.3442188,0.14435992,0.2793236,0.25894934,0.0483253
15,1.7955182,1.5925589,0.5786798,0.5966753,0.2647971,0.24518722,0.34495038,0.12362578
16,1.1081066,4.771949,0.5382943,0.97009635,0.3815717,0.31120318,0.3665225,0.1847345
17,1.6317406,5.9149337,1.2888939,1.6380975,0.8480575,0.8665408,0.68166417,0.28092578
18,0.3176599,0.95979714,0.2534721,0.40909606,0.40291703,0.5849657,0.31966433,0.065613315
19,1.7199264,2.0827541,0.6157799,0.81161827,0.36352372,0.3685882,1.0066161,0.15197897
20,1.1731894,0.43484885,0.4196484,0.30724138,0.28828186,0.28069472,0.37040943,0.104497746
21,2.0355084,1.0956221,1.2652155,1.2355349,0.7119985,0.741503,0.8172409,0.2894232
22,1.2743092,1.5503594,1.2486701,1.9577241,0.7630719,0.99946165,0.709754,0.28453135
23,1.8805559,1.6978407,0.8656463,0.93833447,0.42132849,0.68429255,0.5432354,0.14029199
24,0.7546113,0.7672126,0.91270125,1.116023,0.43054628,0.39201885,0.35915667,0.15169188
25,1.4092126,1.3551044,0.92214024,0.7086185,0.54075193,0.51112664,0.52775747,0.18349476
26,1.7875892,1.6248243,1.6539232,1.8737813,0.867824,1.1226076,1.0159421,0.34228778
27,1.0245609,0.65698254,0.745649,1.1682254,0.7373874,0.74053794,0.7156241,0.18983325
