frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.9902725,5.2350636,2.763558,4.598605,5.2815557,3.4472911,5.2198887,2.3357193
1,2.9382582,3.4490201,4.434857,2.700786,3.0313559,3.8795452,3.731076,3.7267258
2,2.0497715,3.1824691,3.3693287,2.9434605,4.1611195,4.5024977,4.011591,2.728654
3,3.6804063,5.36845,3.1424496,4.0723906,3.3722394,4.085186,4.746511,3.3643594
4,3.8222764,4.675711,2.9370909,4.010272,3.019933,3.4011402,2.0092921,4.4856844
5,3.827804,2.7963502,2.6747122,5.1022224,1.4862547,5.0631595,1.8149757,4.4257884
6,2.5218854,2.5696375,2.199821,1.5389924,1.6110084,1.6889226,1.6528687,1.5205612
7,3.8168015,3.4407673,3.998795,2.450698,3.8592613,2.1405134,3.0524764,2.6116312
8,3.3441725,4.3322086,4.67438,3.1741495,2.909019,3.2386222,3.3759012,2.4599066
9,5.6814,3.0981927,2.3944466,3.9168284,3.0950413,3.9490337,5.358962,3.5366383
10,3.5303617,3.8140779,2.145749,2.5081615,5.275621,3.0897593,1.6019267,1.3934298
11,2.3724465,3.642458,2.7669094,2.998905,3.38467,3.0651057,2.0021832,1.6494908
12,1.6121345,1.4136121,3.6286297,2.586676,3.249558,1.5620987,1.5952883,3.418692
13,3.385544,5.1920896,4.398546,5.5104694,3.1763272,2.2685623,3.858417,1.7611167
14,1.3934736,2.0698297,1.2220907,1.4687898,1.6659614,1.4953704,5.6203675,2.5110984
15,1.3941641,1.2526443,1.8629632,3.7929704,1.0233265,3.3969073,0.6640732,2.0144331
16,2.216115,1.873695,1.5337178,1.3861902,1.5358531,1.4758208,4.285759,2.342836
17,1.0310698,0.63094366,1.7473128,1.1080443,1.8170574,1.6273496,2.7710445,2.6070218
18,1.5572143,1.6277211,1.4894378,1.0456733,1.1041791,1.5006657,2.4766479,3.45611
19,0.9774496,1.828612,1.2769217,0.95591336,2.350116,1.5969995,2.377685,2.4542384
20,1.57605,4.5718007,4.027373,4.381098,3.8786361,2.0187466,4.3711534,4.1224566
